0.011013625763, 0.047012566522, 0.963241693191, 0.240948195669, -0.242514533042, -0.003591241055, -0.034877549955, -0.105520860943, -0.009094742550, 0.033275091057, 0.348290000000, 0.117670000000, 0.000000000000, 0.034334480015, 0.960110356504, 0.240948195669, -0.277392082998, 0.129031613759, -0.151097726431, -0.137575335141, 0.065329565255, 0.401329349036, -0.243828609522, -0.311644877903, 0.089005205076, 
0.012114988339, 0.046943043340, 0.963275580964, 0.239856664015, -0.240960060113, -0.003579556915, -0.034648553862, -0.104251744969, -0.009018401245, 0.032341724546, 0.348290000000, 0.117670000000, 0.000000000000, 0.034323817380, 0.960151473867, 0.239856664015, -0.275608613975, 0.127539609285, -0.150297659325, -0.135546838065, 0.063636817642, 0.400610184339, -0.244258546133, -0.312202259562, 0.089382877896, 
0.013216350915, 0.046872991537, 0.963308356492, 0.238714129659, -0.239361521789, -0.003567385928, -0.034413110711, -0.102922924582, -0.008934095102, 0.031435356144, 0.348290000000, 0.117670000000, 0.000000000000, 0.034315367939, 0.960191885610, 0.238714129659, -0.273774632501, 0.126054167493, -0.149503664651, -0.133477632962, 0.061990064524, 0.399853253792, -0.244702933447, -0.312770736338, 0.089745687437, 
0.014317713492, 0.046802481323, 0.963340024815, 0.237528527849, -0.237727040008, -0.003554778150, -0.034172420738, -0.101544128733, -0.008842861043, 0.030555806937, 0.348290000000, 0.117670000000, 0.000000000000, 0.034308772899, 0.960231552400, 0.237528527849, -0.271899460746, 0.124577335320, -0.148716402424, -0.131377350862, 0.060389029066, 0.399063224884, -0.245160787092, -0.313348582809, 0.090094662977, 
0.015419076068, 0.046731565797, 0.963370594657, 0.236306772941, -0.236063692646, -0.003541778428, -0.033927529690, -0.100123754773, -0.008745618077, 0.029702530305, 0.348290000000, 0.117670000000, 0.000000000000, 0.034303711574, 0.960270443882, 0.236306772941, -0.269991222336, 0.123110877870, -0.147936428476, -0.129254001825, 0.058832777357, 0.398244700722, -0.245630960101, -0.313934267606, 0.090430817258, 
0.016520438644, 0.046660285531, 0.963400078070, 0.235054918830, -0.234377672014, -0.003528427282, -0.033679352248, -0.098669090409, -0.008643183476, 0.028874733857, 0.348290000000, 0.117670000000, 0.000000000000, 0.034299897297, 0.960308537397, 0.235054918830, -0.268057024263, 0.121656313783, -0.147164208351, -0.127114295358, 0.057319938805, 0.397402129712, -0.246112219249, -0.314526419916, 0.090755112139, 
0.017621801220, 0.046588671986, 0.963428490068, 0.233778288406, -0.232674413646, -0.003514761585, -0.033428691056, -0.097186491262, -0.008536286062, 0.028071469912, 0.348290000000, 0.117670000000, 0.000000000000, 0.034297073852, 0.960345816880, 0.233778288406, -0.266103104702, 0.120214945291, -0.146400128995, -0.124963890557, 0.055848869207, 0.396539745694, -0.246603299766, -0.315123805713, 0.091068444643, 
0.018723163797, 0.046516750065, 0.963455848259, 0.232481579038, -0.230958702015, -0.003500815105, -0.033176252351, -0.095681524114, -0.008425577267, 0.027291702125, 0.348290000000, 0.117670000000, 0.000000000000, 0.034295012320, 0.960382271919, 0.232481579038, -0.264134954365, 0.118787884017, -0.145644508690, -0.122807592430, 0.054417770441, 0.395661530539, -0.247102943998, -0.315725310058, 0.091371643383, 
0.019824526373, 0.046444540007, 0.963482172490, 0.231168949376, -0.229234758200, -0.003486618930, -0.032922658927, -0.094159083512, -0.008311640433, 0.026534354032, 0.348290000000, 0.117670000000, 0.000000000000, 0.034293508284, 0.960417896940, 0.231168949376, -0.262157417127, 0.117376073342, -0.144897605591, -0.120649506852, 0.053024777372, 0.394771193261, -0.247609928161, -0.316329923257, 0.091665470018, 
0.020925888949, 0.046372058775, 0.963507484514, 0.229844091327, -0.227506313165, -0.003472201814, -0.032668460981, -0.092623487320, -0.008194998720, 0.025798343831, 0.348290000000, 0.117670000000, 0.000000000000, 0.034292379326, 0.960452690504, 0.229844091327, -0.260174774146, 0.115980307914, -0.144159625095, -0.118493163323, 0.051668019834, 0.393872161184, -0.248123080177, -0.316936729652, 0.091950622964, 
0.022027251526, 0.046299321066, 0.963531807676, 0.228510290292, -0.225776669566, -0.003457590454, -0.032414145254, -0.091078555716, -0.008076121881, 0.025082608778, 0.348290000000, 0.117670000000, 0.000000000000, 0.034291462776, 0.960486654690, 0.228510290292, -0.258190814820, 0.114601250795, -0.143430726267, -0.116341612811, 0.050345665873, 0.392967579775, -0.248641290944, -0.317544898221, 0.092227741939, 
0.023128614102, 0.046226340037, 0.963555166627, 0.227170475952, -0.224048754277, -0.003442809719, -0.032160142813, -0.089527676956, -0.007955432126, 0.024386121760, 0.348290000000, 0.117670000000, 0.000000000000, 0.034290613694, 0.960519794565, 0.227170475952, -0.256208897090, 0.113239448595, -0.142711027457, -0.114197506092, 0.049055950895, 0.392060318568, -0.249163520759, -0.318153674519, 0.092497412642, 
0.024229976678, 0.046153127815, 0.963577587058, 0.225827265474, -0.222325163401, -0.003427882842, -0.031906835712, -0.087973862610, -0.007833309232, 0.023707902021, 0.348290000000, 0.117670000000, 0.000000000000, 0.034289703038, 0.960552117715, 0.225827265474, -0.254231999113, 0.111895344894, -0.142000611255, -0.112063156907, 0.047797196318, 0.391152981301, -0.249688802200, -0.318762373625, 0.092760171232, 
0.025331339254, 0.046079695846, 0.963599095467, 0.224483000448, -0.220608201037, -0.003412831582, -0.031654562737, -0.086419794221, -0.007710095011, 0.023047021569, 0.348290000000, 0.117670000000, 0.000000000000, 0.034288616017, 0.960583633840, 0.224483000448, -0.252262763773, 0.110569292177, -0.141299528852, -0.109940593141, 0.046567820489, 0.390247918752, -0.250216240506, -0.319370373902, 0.093016508504, 
0.026432701831, 0.046006055129, 0.963619718946, 0.223139778750, -0.218899912917, -0.003397676357, -0.031403624390, -0.084867863063, -0.007586097265, 0.022402608436, 0.348290000000, 0.117670000000, 0.000000000000, 0.034287250596, 0.960614354395, 0.223139778750, -0.250303537307, 0.109261562474, -0.140607803917, -0.107831598616, 0.045366343989, 0.389347243196, -0.250745012196, -0.319977111412, 0.093266873703, 
0.027534064407, 0.045932216363, 0.963639484990, 0.221799482169, -0.217202115760, -0.003382436365, -0.031154287240, -0.083320204243, -0.007461593275, 0.021773847669, 0.348290000000, 0.117670000000, 0.000000000000, 0.034285516150, 0.960644292283, 0.221799482169, -0.248356403000, 0.107972356869, -0.139925436038, -0.105737747491, 0.044191390916, 0.388452843724, -0.251274362493, -0.320582074876, 0.093511678001, 
0.028635426983, 0.045858190034, 0.963658421335, 0.220463800507, -0.215516423001, -0.003367129686, -0.030906787734, -0.081778726146, -0.007336832913, 0.021159980725, 0.348290000000, 0.117670000000, 0.000000000000, 0.034283332242, 0.960673461583, 0.220463800507, -0.246423210734, 0.106701814010, -0.139252403783, -0.103660432772, 0.043041687351, 0.387566401802, -0.251803601995, -0.321184801110, 0.093751297651, 
0.029736789559, 0.045783986454, 0.963676555814, 0.219134252714, -0.213844267449, -0.003351773376, -0.030661335559, -0.080245136012, -0.007212041416, 0.020560303790, 0.348290000000, 0.117670000000, 0.000000000000, 0.034280627524, 0.960701877312, 0.219134252714, -0.244505603008, 0.105450017729, -0.138588667435, -0.101600890158, 0.041916057937, 0.386689406682, -0.252332102893, -0.321784870869, 0.093986076859, 
0.030838152136, 0.045709615779, 0.963693916225, 0.217812205492, -0.212186921319, -0.003336383545, -0.030418116612, -0.078720962279, -0.007087421868, 0.019974165380, 0.348290000000, 0.117670000000, 0.000000000000, 0.034277338738, 0.960729555221, 0.217812205492, -0.242605037931, 0.104217003872, -0.137934171433, -0.099560218130, 0.040813421232, 0.385823170369, -0.252859294972, -0.322381905051, 0.094216330409, 
0.031939514712, 0.045635087999, 0.963710530230, 0.216498889753, -0.210545513989, -0.003320975433, -0.030177295632, -0.077207574198, -0.006963157427, 0.019400963511, 0.348290000000, 0.117670000000, 0.000000000000, 0.034273409818, 0.960756511619, 0.216498889753, -0.240722809621, 0.103002766418, -0.137288846550, -0.097539395013, 0.039732784326, 0.384968841960, -0.253384661561, -0.322975561229, 0.094442346051, 
0.033040877288, 0.045560412918, 0.963726425260, 0.215195415207, -0.208921047793, -0.003305563476, -0.029939018541, -0.075706199124, -0.006839413322, 0.018840142643, 0.348290000000, 0.117670000000, 0.000000000000, 0.034268791082, 0.960782763212, 0.215195415207, -0.238860066334, 0.101807262970, -0.136652611843, -0.095539293589, 0.038673237109, 0.384127421230, -0.253907735534, -0.323565530475, 0.094664386701, 
0.034142239865, 0.045485600134, 0.963741628440, 0.213902783348, -0.207314412093, -0.003290161369, -0.029703414533, -0.074217937820, -0.006716338657, 0.018291190540, 0.348290000000, 0.117670000000, 0.000000000000, 0.034263438503, 0.960808326978, 0.213902783348, -0.237017826626, 0.100630419674, -0.136025376396, -0.093560693686, 0.037633946406, 0.383299771407, -0.254428095454, -0.324151534445, 0.094882692456, 
0.035243602441, 0.045410659000, 0.963756166521, 0.212621899027, -0.205726395836, -0.003274782120, -0.029470597938, -0.072743778049, -0.006594068027, 0.017753635138, 0.348290000000, 0.117670000000, 0.000000000000, 0.034257313047, 0.960833220045, 0.212621899027, -0.235196993774, 0.099472135618, -0.135407040871, -0.091604293108, 0.036614150197, 0.382486631105, -0.254945361898, -0.324733322705, 0.095097482444, 
0.036344965017, 0.045335598603, 0.963770065829, 0.211353580793, -0.204157698787, -0.003259438102, -0.029240669881, -0.071284606667, -0.006472722983, 0.017227041511, 0.348290000000, 0.117670000000, 0.000000000000, 0.034250380090, 0.960857459594, 0.211353580793, -0.233398368668, 0.098332286780, -0.134797498905, -0.089670717170, 0.035613152014, 0.381688625423, -0.255459194001, -0.325310670288, 0.095308956537, 
0.037446327593, 0.045260427730, 0.963783352222, 0.210098570138, -0.202608941569, -0.003244141102, -0.029013719776, -0.069841220421, -0.006352413345, 0.016711008953, 0.348290000000, 0.117670000000, 0.000000000000, 0.034242608880, 0.960881062780, 0.210098570138, -0.231622661346, 0.097210729551, -0.134196638343, -0.087760527069, 0.034630315602, 0.380906276217, -0.255969286223, -0.325883375436, 0.095517296919, 
0.038547690170, 0.045185154843, 0.963796051056, 0.208857539787, -0.201080674660, -0.003228902365, -0.028789826661, -0.068414335595, -0.006233238391, 0.016205168233, 0.348290000000, 0.117670000000, 0.000000000000, 0.034233972067, 0.960904046654, 0.208857539787, -0.229870501321, 0.096107303885, -0.133604342351, -0.085874227256, 0.033665059895, 0.380140011586, -0.256475365355, -0.326451257549, 0.095722669540, 
0.039649052746, 0.045109788053, 0.963808187160, 0.207631101120, -0.199573386452, -0.003213732634, -0.028569060388, -0.067004596653, -0.006115287931, 0.015709179009, 0.348290000000, 0.117670000000, 0.000000000000, 0.034224445274, 0.960926428106, 0.207631101120, -0.228142446840, 0.095021836113, -0.133020490393, -0.084012271956, 0.032716854313, 0.379390174617, -0.256977187752, -0.327014155285, 0.095925225461, 
0.040750415322, 0.045034335104, 0.963819784815, 0.206419810830, -0.198087510464, -0.003198642192, -0.028351482695, -0.065612583974, -0.005998643273, 0.015222727442, 0.348290000000, 0.117670000000, 0.000000000000, 0.034214006716, 0.960948223813, 0.206419810830, -0.226438993159, 0.093954141438, -0.132444959109, -0.082175070971, 0.031785214440, 0.378657031389, -0.257474536800, -0.327571924837, 0.096125102072, 
0.041851777899, 0.044958803351, 0.963830867740, 0.205224176908, -0.196623431824, -0.003183640893, -0.028137148168, -0.064238820802, -0.005883378097, 0.014745523949, 0.348290000000, 0.117670000000, 0.000000000000, 0.034202636859, 0.960969450202, 0.205224176908, -0.224760579991, 0.092904026173, -0.131877623090, -0.080362994805, 0.030869697953, 0.377940778404, -0.257967220566, -0.328124438342, 0.096322424260, 
0.042953140475, 0.044883199747, 0.963841459087, 0.204044664001, -0.195181493051, -0.003168738198, -0.027926105094, -0.062883779478, -0.005769559245, 0.014277301183, 0.348290000000, 0.117670000000, 0.000000000000, 0.034190318112, 0.960990123408, 0.204044664001, -0.223107598145, 0.091871289712, -0.131318355568, -0.078576379282, 0.029969900987, 0.377241549293, -0.258455069685, -0.328671582431, 0.096517305430, 
0.044054503051, 0.044807530833, 0.963851581433, 0.202881698232, -0.193761999261, -0.003153943203, -0.027718396237, -0.061547887037, -0.005657247427, 0.013817812131, 0.348290000000, 0.117670000000, 0.000000000000, 0.034177034561, 0.961010259253, 0.202881698232, -0.221480395499, 0.090855726285, -0.130767029018, -0.076815529628, 0.029085454722, 0.376559421058, -0.258937935404, -0.329213256903, 0.096709848503, 
0.045155865627, 0.044731802734, 0.963861256783, 0.201735671517, -0.192365222807, -0.003139264672, -0.027514059524, -0.060231530239, -0.005546497869, 0.013366828407, 0.348290000000, 0.117670000000, 0.000000000000, 0.034162771723, 0.961029873218, 0.201735671517, -0.219879282331, 0.089857126509, -0.130223515696, -0.075080724147, 0.028216022315, 0.375894419724, -0.259415687812, -0.329749373510, 0.096900146786, 
0.046257228204, 0.044656021144, 0.963870506570, 0.200606945452, -0.190991407446, -0.003124711059, -0.027313128657, -0.058935060084, -0.005437360887, 0.012924138666, 0.348290000000, 0.117670000000, 0.000000000000, 0.034147516332, 0.961048980433, 0.200606945452, -0.218304536103, 0.088875278759, -0.129687688108, -0.073372217499, 0.027361296081, 0.375246525546, -0.259888214222, -0.330279854849, 0.097088284810, 
0.047358590780, 0.044580191336, 0.963879351663, 0.199495854789, -0.189640772057, -0.003110290532, -0.027115633674, -0.057658795878, -0.005329882414, 0.012489547174, 0.348290000000, 0.117670000000, 0.000000000000, 0.034131256145, 0.961067595659, 0.199495854789, -0.216756405731, 0.087909970366, -0.129159419424, -0.071690243643, 0.026520994938, 0.374615677766, -0.260355417707, -0.330804633355, 0.097274339079, 
0.048459953356, 0.044504318151, 0.963887812371, 0.198402710559, -0.188313513972, -0.003096011001, -0.026921601433, -0.056403028877, -0.005224104465, 0.012062872494, 0.348290000000, 0.117670000000, 0.000000000000, 0.034113979779, 0.961085733277, 0.198402710559, -0.215235115406, 0.086960988678, -0.128638583831, -0.070035018465, 0.025694862083, 0.374001778964, -0.260817215756, -0.331323650372, 0.097458378773, 
0.049561315932, 0.044428406006, 0.963895908455, 0.197327802877, -0.187009811951, -0.003081880131, -0.026731056059, -0.055168025569, -0.005120065565, 0.011643946301, 0.348290000000, 0.117670000000, 0.000000000000, 0.034095676554, 0.961103407290, 0.197327802877, -0.213740868009, 0.086028121984, -0.128125056852, -0.068406742149, 0.024882662881, 0.373404699038, -0.261273539061, -0.331836855321, 0.097640466383, 
0.050662678509, 0.044352458898, 0.963903659136, 0.196271403449, -0.185729828828, -0.003067905367, -0.026544019329, -0.053954030621, -0.005017801135, 0.011232612291, 0.348290000000, 0.117670000000, 0.000000000000, 0.034076336366, 0.961120631312, 0.196271403449, -0.212273848157, 0.085111160317, -0.127618715608, -0.066805601286, 0.024084182955, 0.372824278850, -0.261724330414, -0.332344204929, 0.097820658299, 
0.051764041085, 0.044276480404, 0.963911083109, 0.195233767825, -0.184473713886, -0.003054093950, -0.026360511034, -0.052761269524, -0.004917343827, 0.010828725201, 0.348290000000, 0.117670000000, 0.000000000000, 0.034055949565, 0.961137418571, 0.195233767825, -0.210834224920, 0.084209896154, -0.127119439059, -0.065231770777, 0.023299226455, 0.372260333559, -0.262169543698, -0.332845662538, 0.097999005354, 
0.052865403661, 0.044200473692, 0.963918198553, 0.194215137411, -0.183241604961, -0.003040452930, -0.026180549279, -0.051589950973, -0.004818723845, 0.010432149919, 0.348290000000, 0.117670000000, 0.000000000000, 0.034034506856, 0.961153781908, 0.194215137411, -0.209422154240, 0.083324125019, -0.126627108190, -0.063685415540, 0.022527614486, 0.371712655663, -0.262609142978, -0.333341197471, 0.098175553314, 
0.053966766238, 0.044124441529, 0.963925023146, 0.193215741280, -0.182033630323, -0.003026989186, -0.026004150769, -0.050440269006, -0.004721969218, 0.010042760668, 0.348290000000, 0.117670000000, 0.000000000000, 0.034011999208, 0.961169733782, 0.193215741280, -0.208037781093, 0.082453646004, -0.126141606191, -0.062166692034, 0.021769183696, 0.371181017796, -0.263043101666, -0.333830784459, 0.098350343335, 
0.055068128814, 0.044048386283, 0.963931574077, 0.192235797781, -0.180849910344, -0.003013709435, -0.025831331056, -0.049312404922, -0.004627106056, 0.009660440279, 0.348290000000, 0.117670000000, 0.000000000000, 0.033988417775, 0.961185286274, 0.192235797781, -0.206681241400, 0.081598262206, -0.125662818587, -0.060675749636, 0.021023784993, 0.370665175266, -0.263471401772, -0.334314403120, 0.098523412376, 
0.056169491390, 0.043972309943, 0.963937868059, 0.191275515991, -0.179690558981, -0.003000620245, -0.025662104755, -0.048206529006, -0.004534158773, 0.009285079524, 0.348290000000, 0.117670000000, 0.000000000000, 0.033963753824, 0.961200451088, 0.191275515991, -0.205352663735, 0.080757781104, -0.125190633361, -0.059212731869, 0.020291282387, 0.370164868393, -0.263894033214, -0.334792037491, 0.098694793579, 
0.057270853966, 0.043896214120, 0.963943921343, 0.190335097005, -0.178555685096, -0.002987728050, -0.025496485741, -0.047122802077, -0.004443150295, 0.008916576518, 0.348290000000, 0.117670000000, 0.000000000000, 0.033937998679, 0.961215239562, 0.190335097005, -0.204052170837, 0.079932014878, -0.124724941046, -0.057777777510, 0.019571551952, 0.369679824633, -0.264310993193, -0.335263675597, 0.098864516615, 
0.058372216543, 0.043820100061, 0.963949749733, 0.189414735091, -0.177445393623, -0.002975039154, -0.025334487324, -0.046061376882, -0.004354102239, 0.008554836179, 0.348290000000, 0.117670000000, 0.000000000000, 0.033911143667, 0.961229662673, 0.189414735091, -0.202779880947, 0.079120780660, -0.124265634804, -0.056371021586, 0.018864480883, 0.369209760524, -0.264722285632, -0.335729309070, 0.099032608004, 
0.059473579119, 0.043743968660, 0.963955368597, 0.188514618725, -0.176359786601, -0.002962559744, -0.025176122400, -0.045022399346, -0.004267035085, 0.008199769738, 0.348290000000, 0.117670000000, 0.000000000000, 0.033883180072, 0.961243731044, 0.188514618725, -0.201535909001, 0.078323900758, -0.123812610482, -0.054992596265, 0.018169966656, 0.368754383456, -0.265127920654, -0.336188932799, 0.099199091402, 
0.060574941695, 0.043667820470, 0.963960792881, 0.187634931516, -0.175298964088, -0.002950295898, -0.025021403588, -0.044006009698, -0.004181968319, 0.007851294302, 0.348290000000, 0.117670000000, 0.000000000000, 0.033854099099, 0.961257454954, 0.187634931516, -0.200320367676, 0.077541202820, -0.123365766660, -0.053642631664, 0.017487916268, 0.368313393292, -0.265527914120, -0.336642544618, 0.099363987863, 
0.061676304272, 0.043591655714, 0.963966037125, 0.186775853029, -0.174263024971, -0.002938253591, -0.024870343349, -0.043012343476, -0.004098920567, 0.007509332462, 0.348290000000, 0.117670000000, 0.000000000000, 0.033823891836, 0.961270844342, 0.186775853029, -0.199133368320, 0.076772519971, -0.122925004681, -0.052321256570, 0.016818245556, 0.367886483837, -0.265922287199, -0.337090145025, 0.099527316082, 
0.062777666848, 0.043515474295, 0.963971115469, 0.185937559522, -0.173252067676, -0.002926438701, -0.024722954092, -0.042041532441, -0.004017909718, 0.007173811940, 0.348290000000, 0.117670000000, 0.000000000000, 0.033792549230, 0.961283908820, 0.185937559522, -0.197975021768, 0.076017690918, -0.122490228672, -0.051028599100, 0.016160878599, 0.367473344178, -0.266311065985, -0.337531736925, 0.099689092611, 
0.063879029424, 0.043439275811, 0.963976041673, 0.185120224606, -0.172266190799, -0.002914857019, -0.024579248270, -0.041093705395, -0.003938953033, 0.006844665273, 0.348290000000, 0.117670000000, 0.000000000000, 0.033760062062, 0.961296657681, 0.185120224606, -0.196845439069, 0.075276560016, -0.122061345553, -0.049764787289, 0.015515747167, 0.367073659898, -0.266694281146, -0.337967325410, 0.099849332059, 
0.064980392000, 0.043363059566, 0.963980829123, 0.184324019829, -0.171305493654, -0.002903514249, -0.024439238459, -0.040168988912, -0.003862067236, 0.006521829537, 0.348290000000, 0.117670000000, 0.000000000000, 0.033726420924, 0.961309099902, 0.184324019829, -0.195744732113, 0.074548977324, -0.121638265040, -0.048529949628, 0.014882790254, 0.366687114176, -0.267071967607, -0.338396917551, 0.100008047268, 
0.066081754577, 0.043286824580, 0.963985490844, 0.183549115207, -0.170370076763, -0.002892416015, -0.024302937432, -0.039267508008, -0.003787268607, 0.006205246103, 0.348290000000, 0.117670000000, 0.000000000000, 0.033691616207, 0.961321244162, 0.183549115207, -0.194673014194, 0.073834798625, -0.121220899638, -0.047324215550, 0.014261953645, 0.366313388783, -0.267444164264, -0.338820522220, 0.100165249483, 
0.067183117153, 0.043210569604, 0.963990039513, 0.182795679689, -0.169460042275, -0.002881567867, -0.024170358221, -0.038389386738, -0.003714573060, 0.005894860412, 0.348290000000, 0.117670000000, 0.000000000000, 0.033655638082, 0.961333098843, 0.182795679689, -0.193630400496, 0.073133885435, -0.120809164628, -0.046147715879, 0.013653189553, 0.365952164972, -0.267810913722, -0.339238149929, 0.100320948491, 
0.068284479729, 0.043134293129, 0.963994487467, 0.182063881577, -0.168575494344, -0.002870975280, -0.024041514176, -0.037534748735, -0.003643996208, 0.005590621798, 0.348290000000, 0.117670000000, 0.000000000000, 0.033618476494, 0.961344672041, 0.182063881577, -0.192617008521, 0.072446104994, -0.120402978051, -0.045000583228, 0.013056456292, 0.365603124287, -0.268172262067, -0.339649812687, 0.100475152762, 
0.069385842305, 0.043057993400, 0.963998846713, 0.181353888901, -0.167716539449, -0.002860643660, -0.023916419012, -0.036703717699, -0.003575553434, 0.005292483317, 0.348290000000, 0.117670000000, 0.000000000000, 0.033580121151, 0.961355971576, 0.181353888901, -0.191632958461, 0.071771330239, -0.120002260679, -0.043882952383, 0.012471718001, 0.365265949274, -0.268528258648, -0.340055523876, 0.100627869562, 
0.070487204882, 0.042981668428, 0.964003128941, 0.180665869751, -0.166883286673, -0.002850578346, -0.023795086851, -0.035896417842, -0.003509259941, 0.005000401608, 0.348290000000, 0.117670000000, 0.000000000000, 0.033540561516, 0.961367005000, 0.180665869751, -0.190678373524, 0.071109439766, -0.119606935992, -0.042794960634, 0.011898944401, 0.364940324127, -0.268878955896, -0.340455298137, 0.100779105065, 
0.071588567458, 0.042905316002, 0.964007345529, 0.179999992585, -0.166075847959, -0.002840784613, -0.023677532261, -0.035112974293, -0.003445130806, 0.004714336793, 0.348290000000, 0.117670000000, 0.000000000000, 0.033499786804, 0.961377779600, 0.179999992585, -0.189753380220, 0.070460317780, -0.119216930145, -0.041736748121, 0.011338110620, 0.364625935232, -0.269224409155, -0.340849151279, 0.100928864458, 
0.072689930034, 0.042828933696, 0.964011507553, 0.179356426481, -0.165294338305, -0.002831267670, -0.023563770283, -0.034353513454, -0.003383181024, 0.004434252359, 0.348290000000, 0.117670000000, 0.000000000000, 0.033457785979, 0.961388302415, 0.179356426481, -0.188858108589, 0.069823854038, -0.118832171931, -0.040708458089, 0.010789196994, 0.364322471688, -0.269564676527, -0.341237100189, 0.101077152007, 
0.073791292611, 0.042752518889, 0.964015625797, 0.178735341388, -0.164538875953, -0.002822032666, -0.023453816468, -0.033618163337, -0.003323425549, 0.004160115100, 0.348290000000, 0.117670000000, 0.000000000000, 0.033414547754, 0.961398580233, 0.178735341388, -0.187992692422, 0.069199943777, -0.118452592743, -0.039710237205, 0.010252188969, 0.364029625713, -0.269899818745, -0.341619162763, 0.101223971158, 
0.074892655187, 0.042676068772, 0.964019710759, 0.178136908328, -0.163809582537, -0.002813084688, -0.023347686891, -0.032907053868, -0.003265879330, 0.003891895063, 0.348290000000, 0.117670000000, 0.000000000000, 0.033370060587, 0.961408619610, 0.178136908328, -0.187157269429, 0.068588487635, -0.118078126534, -0.038742235804, 0.009727076999, 0.363747093017, -0.270229899062, -0.341995357840, 0.101369324594, 
