-5.0000000000049994e-04, 0.0000000000000000e+00, -1.0199999999999704e-03, -1.2252500000000004e-01, -8.2499999999985345e-03, 3.0174999999999919e-01, -6.3949999999999962e-01, 4.1124999999999973e-01, -4.5250000000000144e-02, -7.0250000000000024e-01, 5.2625000000000022e-01, -7.3999999999999747e-02, 4.2610000000000003e-01, -1.1537500000000001e-01, -1.8325000000000005e-01, -3.0899999999999950e-01, -1.9050000000000036e-01, -3.5774999999999689e-02, -3.1474999999999970e-01, 5.3250000000000512e-02, -3.4225000000000221e-02
-4.9999999999911248e-04, 0.0000000000000000e+00, -8.9750000000000463e-04, -1.4072500000000013e-01, -9.0000000000006793e-03, 3.5499999999999993e-01, -7.3224999999999996e-01, 4.4725000000000065e-01, -3.3249999999999960e-02, -7.6850000000000007e-01, 5.1125000000000020e-01, -5.5250000000000465e-02, 4.4905000000000000e-01, -1.0209999999999998e-01, -1.6049999999999962e-01, -3.6625000000000008e-01, -1.7824999999999933e-01, -2.7100000000000055e-02, -3.7450000000000000e-01, 7.4249999999999358e-02, -3.9550000000000023e-02
-4.9999999999911216e-04, 0.0000000000000000e+00, -9.9750000000001725e-04, -1.5869999999999995e-01, -1.0250000000000535e-02, 4.0625000000000100e-01, -8.2124999999999959e-01, 4.7899999999999948e-01, -2.0250000000000126e-02, -8.2600000000000018e-01, 4.8324999999999957e-01, -3.1500000000000271e-02, 4.7904999999999986e-01, -9.1574999999999976e-02, -1.4050000000000032e-01, -4.2174999999999985e-01, -1.6924999999999993e-01, -2.0625000000000154e-02, -4.3475000000000030e-01, 9.2249999999999263e-02, -4.6099999999999954e-02
-5.0000000000049961e-04, -2.5000000000024981e-04, -1.2274999999999949e-03, -1.7727499999999985e-01, -1.1749999999999251e-02, 4.6150000000000041e-01, -9.1525000000000001e-01, 5.1074999999999959e-01, -8.5000000000001671e-03, -8.8799999999999912e-01, 4.5449999999999963e-01, -7.2499999999996118e-03, 5.0917499999999960e-01, -7.9249999999999904e-02, -1.3925000000000037e-01, -4.7699999999999920e-01, -1.7074999999999993e-01, -1.8024999999999968e-02, -4.9774999999999914e-01, 1.0325000000000047e-01, -5.3600000000000127e-02
-2.5000000000025013e-04, -2.5000000000025013e-04, -1.4799999999999716e-03, -1.9687500000000005e-01, -1.4000000000000130e-02, 5.2600000000000036e-01, -1.0205000000000011e+00, 5.4475000000000040e-01, 7.5000000000005650e-04, -9.6400000000000008e-01, 4.3425000000000014e-01, 1.4250000000000380e-02, 5.3267500000000012e-01, -6.1149999999999947e-02, -1.6575000000000070e-01, -5.3325000000000067e-01, -1.8600000000000014e-01, -1.9175000000000105e-02, -5.6600000000000017e-01, 1.0575000000000034e-01, -6.1750000000000027e-02
-2.5000000000025013e-04, -2.4999999999990319e-04, -1.6475000000000179e-03, -2.1751000000000012e-01, -1.7250000000001993e-02, 5.9999999999999942e-01, -1.1375000000000002e+00, 5.8150000000000035e-01, 6.7500000000005091e-03, -1.0564999999999996e+00, 4.2600000000000021e-01, 2.9749999999999929e-02, 5.4757500000000026e-01, -3.7325000000000053e-02, -2.1925000000000011e-01, -5.9100000000000019e-01, -2.1325000000000105e-01, -2.2775000000000236e-02, -6.4000000000000057e-01, 1.0325000000000062e-01, -7.0400000000000018e-02
-5.0000000000049961e-04, -2.4999999999990286e-04, -1.5400000000000036e-03, -2.3881249999999979e-01, -2.1499999999999277e-02, 6.8024999999999836e-01, -1.2609999999999986e+00, 6.1875000000000002e-01, 1.0000000000000278e-02, -1.1614999999999991e+00, 4.2899999999999983e-01, 3.8250000000000055e-02, 5.5614999999999959e-01, -1.0775000000000010e-02, -2.8949999999999920e-01, -6.5099999999999825e-01, -2.4625000000000041e-01, -2.7624999999999848e-02, -7.2149999999999925e-01, 1.0200000000000060e-01, -7.9599999999999740e-02
-5.0000000000050026e-04, 0.0000000000000000e+00, -8.0499999999999019e-04, -2.6020750000000009e-01, -2.7499999999999761e-02, 7.6275000000000126e-01, -1.3842500000000000e+00, 6.5224999999999966e-01, 1.1999999999999516e-02, -1.2730000000000012e+00, 4.4050000000000011e-01, 4.1750000000000141e-02, 5.6100000000000028e-01, 1.6449999999999979e-02, -3.6449999999999971e-01, -7.1575000000000011e-01, -2.7449999999999986e-01, -3.3074999999999785e-02, -8.1200000000000061e-01, 1.1049999999999954e-01, -8.8975000000000040e-02
-4.9999999999911248e-04, 0.0000000000000000e+00, 5.5249999999997174e-04, -2.8111250000000015e-01, -3.4750000000000079e-02, 8.4350000000000158e-01, -1.5020000000000000e+00, 6.7899999999999938e-01, 1.4749999999999493e-02, -1.3839999999999999e+00, 4.5550000000000057e-01, 4.3000000000000003e-02, 5.6260500000000035e-01, 4.4425000000000041e-02, -4.3550000000000000e-01, -7.8975000000000062e-01, -2.8774999999999928e-01, -3.8950000000000116e-02, -9.1400000000000003e-01, 1.3824999999999954e-01, -9.7725000000000117e-02
-7.4999999999936164e-04, 2.4999999999990286e-04, 1.9724999999999934e-03, -3.0093249999999977e-01, -4.2249999999999198e-02, 9.2074999999999851e-01, -1.6107499999999983e+00, 6.9649999999999923e-01, 1.9750000000000306e-02, -1.4902500000000001e+00, 4.6950000000000003e-01, 4.5250000000000110e-02, 5.5985999999999958e-01, 7.3624999999999843e-02, -4.9799999999999939e-01, -8.7599999999999956e-01, -2.7699999999999925e-01, -4.5375000000000235e-02, -1.0299999999999994e+00, 1.9149999999999984e-01, -1.0524999999999987e-01
-5.0000000000050026e-04, 5.0000000000015332e-04, 3.0775000000000264e-03, -3.1897500000000012e-01, -4.9499999999999572e-02, 9.9399999999999955e-01, -1.7080000000000020e+00, 7.0300000000000118e-01, 2.8500000000000067e-02, -1.5895000000000028e+00, 4.8075000000000018e-01, 5.0249999999999628e-02, 5.5172000000000021e-01, 1.0309999999999994e-01, -5.5275000000000074e-01, -9.7500000000000131e-01, -2.3525000000000085e-01, -5.2299999999999944e-02, -1.1580000000000013e+00, 2.7225000000000038e-01, -1.1109999999999996e-01
0.0000000000000000e+00, 5.0000000000015332e-04, 3.8074999999999845e-03, -3.3455000000000013e-01, -5.6749999999999884e-02, 1.0625000000000016e+00, -1.7930000000000010e+00, 6.9950000000000045e-01, 4.0749999999999835e-02, -1.6794999999999984e+00, 4.8774999999999952e-01, 5.7749999999999496e-02, 5.3851500000000030e-01, 1.3030000000000011e-01, -6.0250000000000059e-01, -1.0847500000000001e+00, -1.6100000000000012e-01, -5.9300000000000005e-02, -1.2924999999999998e+00, 3.7549999999999961e-01, -1.1477500000000000e-01
2.5000000000024981e-04, 4.9999999999980572e-04, 3.9599999999999844e-03, -3.4719999999999973e-01, -6.3500000000002388e-02, 1.1254999999999991e+00, -1.8659999999999966e+00, 6.8849999999999956e-01, 5.3750000000000277e-02, -1.7597499999999973e+00, 4.9124999999999958e-01, 6.6499999999999837e-02, 5.2242499999999947e-01, 1.5157499999999985e-01, -6.4949999999999952e-01, -1.2017499999999990e+00, -5.6249999999999307e-02, -6.5524999999999903e-02, -1.4249999999999987e+00, 4.8749999999999860e-01, -1.1582500000000003e-01
5.0000000000050026e-04, 5.0000000000015332e-04, 3.6825000000000330e-03, -3.5685000000000017e-01, -6.9500000000000159e-02, 1.1827499999999997e+00, -1.9292500000000028e+00, 6.7600000000000060e-01, 6.4999999999999808e-02, -1.8310000000000031e+00, 4.9525000000000008e-01, 7.4500000000000302e-02, 5.0630000000000019e-01, 1.6259999999999997e-01, -6.9450000000000101e-01, -1.3217500000000013e+00, 7.3499999999999996e-02, -6.9999999999999965e-02, -1.5462500000000012e+00, 5.9200000000000041e-01, -1.1417500000000010e-01
4.9999999999911248e-04, 5.0000000000015332e-04, 3.7249999999999974e-03, -3.6377500000000024e-01, -7.5749999999999471e-02, 1.2347500000000018e+00, -1.9880000000000018e+00, 6.7025000000000035e-01, 7.0750000000000021e-02, -1.8972500000000012e+00, 5.0474999999999992e-01, 7.9500000000000445e-02, 4.9200000000000033e-01, 1.5980000000000030e-01, -7.3624999999999974e-01, -1.4400000000000004e+00, 2.1999999999999947e-01, -7.1749999999999980e-02, -1.6472500000000010e+00, 6.7225000000000101e-01, -1.1015000000000005e-01
4.9999999999911183e-04, 4.9999999999980572e-04, 4.3574999999999656e-03, -3.6824999999999969e-01, -8.2250000000000309e-02, 1.2819999999999987e+00, -2.0454999999999983e+00, 6.7724999999999946e-01, 6.8500000000000449e-02, -1.9614999999999976e+00, 5.2525000000000022e-01, 7.8750000000000278e-02, 4.8047499999999937e-01, 1.4245000000000008e-01, -7.7274999999999916e-01, -1.5522499999999981e+00, 3.7375000000000014e-01, -6.9349999999999912e-02, -1.7222499999999987e+00, 7.1424999999999972e-01, -1.0419999999999986e-01
2.5000000000024981e-04, 7.5000000000005553e-04, 4.9824999999999826e-03, -3.7027499999999963e-01, -8.9500000000000607e-02, 1.3224999999999976e+00, -2.1007499999999992e+00, 6.9899999999999896e-01, 5.9249999999999525e-02, -2.0219999999999971e+00, 5.5874999999999908e-01, 6.9500000000000062e-02, 4.7272499999999945e-01, 1.1404999999999982e-01, -8.0374999999999963e-01, -1.6564999999999981e+00, 5.2250000000000030e-01, -6.1325000000000213e-02, -1.7692499999999984e+00, 7.1074999999999966e-01, -9.6349999999999825e-02
2.5000000000024981e-04, 7.5000000000005553e-04, 5.0300000000000041e-03, -3.6964999999999987e-01, -9.7249999999998643e-02, 1.3537499999999996e+00, -2.1494999999999966e+00, 7.3024999999999973e-01, 4.5249999999999416e-02, -2.0759999999999983e+00, 6.0249999999999970e-01, 5.2249999999999470e-02, 4.6909999999999963e-01, 8.1349999999999756e-02, -8.2999999999999874e-01, -1.7504999999999977e+00, 6.5324999999999911e-01, -4.7074999999999853e-02, -1.7902499999999972e+00, 6.6024999999999912e-01, -8.5974999999999857e-02
7.5000000000075148e-04, 4.9999999999980713e-04, 4.3375000000000089e-03, -3.6657500000000059e-01, -1.0499999999999973e-01, 1.3777500000000025e+00, -2.1885000000000030e+00, 7.6250000000000073e-01, 3.0250000000000471e-02, -2.1217500000000040e+00, 6.5100000000000147e-01, 2.9499999999999721e-02, 4.6642500000000103e-01, 5.1800000000000207e-02, -8.5375000000000201e-01, -1.8332500000000036e+00, 7.5350000000000139e-01, -2.7499999999999799e-02, -1.7917500000000037e+00, 5.6925000000000070e-01, -7.2575000000000209e-02
9.9999999999961426e-04, 2.4999999999990357e-04, 2.8124999999999990e-03, -3.6180000000000068e-01, -1.1275000000000056e-01, 1.4002500000000027e+00, -2.2195000000000036e+00, 7.8625000000000089e-01, 1.9000000000000301e-02, -2.1627500000000035e+00, 6.9750000000000079e-01, 4.7499999999999019e-03, 4.5717500000000083e-01, 2.9975000000000196e-02, -8.7800000000000200e-01, -1.9035000000000033e+00, 8.1400000000000095e-01, -4.8500000000000027e-03, -1.7812500000000042e+00, 4.5125000000000109e-01, -5.6800000000000184e-02
9.9999999999961144e-04, 0.0000000000000000e+00, 4.5000000000001598e-04, -3.5639999999999983e-01, -1.1950000000000005e-01, 1.4292500000000001e+00, -2.2492500000000009e+00, 7.9450000000000010e-01, 1.4249999999999667e-02, -2.2057499999999988e+00, 7.3475000000000001e-01, -1.5749999999999778e-02, 4.3387499999999951e-01, 1.5299999999999675e-02, -9.0349999999999864e-01, -1.9587499999999991e+00, 8.2924999999999871e-01, 1.8224999999999821e-02, -1.7652499999999971e+00, 3.2300000000000006e-01, -4.0499999999999876e-02
5.0000000000049961e-04, -2.4999999999990286e-04, -2.1599999999999640e-03, -3.5109999999999969e-01, -1.2525000000000164e-01, 1.4697499999999990e+00, -2.2824999999999962e+00, 7.8625000000000012e-01, 1.6499999999999834e-02, -2.2539999999999956e+00, 7.5724999999999887e-01, -2.7749999999999973e-02, 3.9524999999999977e-01, 3.3749999999999028e-03, -9.2899999999999916e-01, -1.9972499999999986e+00, 8.0049999999999910e-01, 3.9474999999999892e-02, -1.7484999999999986e+00, 2.0199999999999993e-01, -2.6225000000000009e-02
2.5000000000024981e-04, -7.5000000000005553e-04, -3.7474999999999887e-03, -3.4624999999999972e-01, -1.3024999999999831e-01, 1.5182499999999974e+00, -2.3149999999999982e+00, 7.6424999999999899e-01, 2.4249999999999945e-02, -2.2997499999999955e+00, 7.6199999999999946e-01, -3.0250000000000388e-02, 3.4774999999999984e-01, -9.8499999999997808e-03, -9.5174999999999932e-01, -2.0199999999999978e+00, 7.3599999999999988e-01, 5.6924999999999983e-02, -1.7360000000000000e+00, 1.0249999999999972e-01, -1.6575000000000083e-02
2.5000000000024981e-04, -7.5000000000005553e-04, -3.5175000000000106e-03, -3.4099999999999969e-01, -1.3324999999999854e-01, 1.5662499999999981e+00, -2.3425000000000007e+00, 7.3474999999999868e-01, 3.3999999999999975e-02, -2.3375000000000012e+00, 7.4849999999999994e-01, -2.4499999999999501e-02, 3.0099999999999993e-01, -2.4649999999999998e-02, -9.7074999999999922e-01, -2.0319999999999987e+00, 6.4825000000000033e-01, 6.8249999999999852e-02, -1.7322499999999976e+00, 3.4999999999999587e-02, -1.3750000000000035e-02
0.0000000000000000e+00, -2.4999999999990357e-04, -2.0899999999999951e-03, -3.3450000000000069e-01, -1.3450000000000153e-01, 1.6047500000000023e+00, -2.3599999999999999e+00, 7.0375000000000154e-01, 4.3500000000000566e-02, -2.3575000000000057e+00, 7.1975000000000089e-01, -1.4499999999999957e-02, 2.6325000000000010e-01, -3.8275000000000184e-02, -9.8682500000000206e-01, -2.0400000000000040e+00, 5.5275000000000085e-01, 7.1475000000000150e-02, -1.7410000000000014e+00, 4.7499999999999019e-03, -1.8849999999999978e-02
0.0000000000000000e+00, 0.0000000000000000e+00, -8.1249999999999010e-04, -3.2675000000000060e-01, -1.3400000000000103e-01, 1.6287500000000041e+00, -2.3600000000000056e+00, 6.7325000000000013e-01, 5.1000000000000448e-02, -2.3525000000000063e+00, 6.7850000000000121e-01, -3.5000000000000374e-03, 2.3850000000000027e-01, -4.7950000000000166e-02, -1.0002750000000018e+00, -2.0500000000000029e+00, 4.6400000000000069e-01, 6.6675000000000192e-02, -1.7627500000000051e+00, 1.0750000000000363e-02, -3.0475000000000006e-02
0.0000000000000000e+00, -2.4999999999990286e-04, -6.6750000000002517e-04, -3.1674999999999975e-01, -1.3174999999999981e-01, 1.6382500000000007e+00, -2.3425000000000007e+00, 6.4200000000000035e-01, 5.6499999999999558e-02, -2.3249999999999971e+00, 6.2749999999999972e-01, 6.5000000000002495e-03, 2.2525000000000026e-01, -5.3074999999999949e-02, -1.0104499999999990e+00, -2.0637499999999984e+00, 3.9199999999999963e-01, 5.7050000000000108e-02, -1.7937500000000006e+00, 4.6499999999999972e-02, -4.4224999999999952e-02
0.0000000000000000e+00, -4.9999999999980572e-04, -1.7775000000000241e-03, -3.0474999999999991e-01, -1.2824999999999909e-01, 1.6359999999999970e+00, -2.3124999999999987e+00, 6.0825000000000129e-01, 6.1749999999999944e-02, -2.2774999999999967e+00, 5.6974999999999887e-01, 1.4750000000000166e-02, 2.1899999999999956e-01, -5.5599999999999698e-02, -1.0155499999999991e+00, -2.0800000000000023e+00, 3.4249999999999947e-01, 4.7424999999999856e-02, -1.8279999999999974e+00, 1.0049999999999981e-01, -5.3624999999999978e-02
0.0000000000000000e+00, -5.0000000000015267e-04, -3.3524999999999931e-03, -2.9074999999999979e-01, -1.2349999999999850e-01, 1.6257499999999965e+00, -2.2699999999999978e+00, 5.7174999999999809e-01, 6.7249999999999893e-02, -2.2224999999999975e+00, 5.1024999999999909e-01, 2.0250000000000112e-02, 2.1599999999999933e-01, -5.9299999999999922e-02, -1.0137424999999991e+00, -2.0917499999999958e+00, 3.1724999999999920e-01, 4.1124999999999808e-02, -1.8574999999999993e+00, 1.5899999999999997e-01, -5.3249999999999950e-02
-5.0000000000049961e-04, -5.0000000000015267e-04, -4.1299999999999722e-03, -2.7524999999999955e-01, -1.1849999999999905e-01, 1.6087499999999990e+00, -2.2174999999999980e+00, 5.3549999999999942e-01, 7.2499999999999579e-02, -2.1599999999999988e+00, 4.5575000000000021e-01, 2.2499999999999583e-02, 2.1550000000000022e-01, -6.8400000000000002e-02, -1.0034749999999992e+00, -2.0999999999999943e+00, 3.1374999999999986e-01, 3.8550000000000008e-02, -1.8724999999999976e+00, 2.0649999999999955e-01, -4.1749999999999912e-02
-7.5000000000075148e-04, -4.9999999999980713e-04, -3.3225000000000069e-03, -2.5875000000000042e-01, -1.1375000000000156e-01, 1.5832500000000029e+00, -2.1600000000000050e+00, 5.0375000000000103e-01, 7.5000000000000205e-02, -2.0925000000000065e+00, 4.1374999999999962e-01, 2.0499999999999723e-02, 2.1975000000000092e-01, -8.5625000000000104e-02, -9.8473250000000190e-01, -2.1000000000000059e+00, 3.2875000000000121e-01, 3.8074999999999984e-02, -1.8700000000000030e+00, 2.3150000000000021e-01, -2.2850000000000082e-02
-7.4999999999936370e-04, -2.4999999999990357e-04, -1.3050000000000151e-03, -2.4125000000000024e-01, -1.0950000000000147e-01, 1.5467500000000025e+00, -2.0925000000000011e+00, 4.8024999999999962e-01, 7.1000000000000368e-02, -2.0275000000000025e+00, 3.9125000000000204e-01, 1.2999999999999842e-02, 2.3075000000000015e-01, -1.1075000000000029e-01, -9.6050000000000169e-01, -2.0850000000000075e+00, 3.5725000000000062e-01, 3.7900000000000156e-02, -1.8450000000000057e+00, 2.2775000000000059e-01, -3.8250000000000163e-03
-7.4999999999936164e-04, 2.4999999999990286e-04, 8.0499999999998899e-04, -2.2349999999999989e-01, -1.0600000000000044e-01, 1.5027500000000014e+00, -2.0199999999999978e+00, 4.6674999999999872e-01, 5.9499999999999775e-02, -1.9624999999999986e+00, 3.9024999999999999e-01, 2.5000000000024981e-04, 2.4549999999999966e-01, -1.4114999999999983e-01, -9.3559999999999932e-01, -2.0599999999999987e+00, 3.9049999999999951e-01, 3.6500000000000039e-02, -1.7974999999999948e+00, 1.9424999999999981e-01, 8.5250000000000187e-03
0.0000000000000000e+00, 4.9999999999980572e-04, 2.1124999999999859e-03, -2.0549999999999993e-01, -1.0399999999999844e-01, 1.4549999999999994e+00, -1.9500000000000000e+00, 4.6150000000000041e-01, 4.0749999999999779e-02, -1.9024999999999996e+00, 4.0874999999999900e-01, -1.7249999999999890e-02, 2.5700000000000006e-01, -1.7352499999999974e-01, -9.1342499999999938e-01, -2.0199999999999978e+00, 4.1774999999999968e-01, 3.2375000000000084e-02, -1.7324999999999964e+00, 1.3524999999999984e-01, 1.0650000000000060e-02
5.0000000000049961e-04, 5.0000000000015267e-04, 2.3475000000000210e-03, -1.8774999999999956e-01, -1.0299999999999744e-01, 1.4074999999999991e+00, -1.8799999999999966e+00, 4.6175000000000205e-01, 1.7250000000000584e-02, -1.8524999999999998e+00, 4.4024999999999997e-01, -3.8250000000000055e-02, 2.5974999999999931e-01, -2.0524999999999988e-01, -8.9364999999999917e-01, -1.9624999999999986e+00, 4.2899999999999916e-01, 2.4400000000000095e-02, -1.6549999999999994e+00, 5.9250000000000219e-02, 2.9999999999999619e-03
4.9999999999911183e-04, 2.5000000000024981e-04, 1.6649999999999983e-03, -1.7049999999999968e-01, -1.0249999999999972e-01, 1.3624999999999987e+00, -1.8149999999999984e+00, 4.6400000000000013e-01, -7.0000000000000557e-03, -1.8074999999999937e+00, 4.7574999999999934e-01, -6.0249999999999831e-02, 2.5274999999999925e-01, -2.3422499999999985e-01, -8.7452499999999922e-01, -1.8849999999999960e+00, 4.1899999999999954e-01, 1.2724999999999877e-02, -1.5749999999999973e+00, -2.1999999999999777e-02, -1.1125000000000013e-02
4.9999999999911324e-04, 0.0000000000000000e+00, 3.4499999999999006e-04, -1.5450000000000008e-01, -1.0225000000000115e-01, 1.3200000000000014e+00, -1.7525000000000046e+00, 4.6449999999999914e-01, -2.9750000000000665e-02, -1.7625000000000035e+00, 5.0625000000000075e-01, -8.0999999999999975e-02, 2.3825000000000071e-01, -2.5800000000000056e-01, -8.5525000000000173e-01, -1.7974999999999997e+00, 3.8950000000000101e-01, -9.5000000000025804e-04, -1.4925000000000050e+00, -9.7750000000000101e-02, -2.7650000000000036e-02
5.0000000000050102e-04, -2.5000000000025051e-04, -1.3699999999999763e-03, -1.3950000000000029e-01, -1.0150000000000178e-01, 1.2775000000000005e+00, -1.6900000000000002e+00, 4.6125000000000005e-01, -4.9250000000000078e-02, -1.7150000000000032e+00, 5.2575000000000083e-01, -9.8500000000000157e-02, 2.1850000000000105e-01, -2.7382500000000043e-01, -8.3725000000000138e-01, -1.7050000000000041e+00, 3.4675000000000050e-01, -1.4575000000000032e-02, -1.4150000000000023e+00, -1.6050000000000053e-01, -4.3050000000000116e-02
0.0000000000000000e+00, -5.0000000000015267e-04, -3.1074999999999740e-03, -1.2500000000000000e-01, -1.0024999999999887e-01, 1.2349999999999961e+00, -1.6249999999999973e+00, 4.5324999999999910e-01, -6.4999999999999725e-02, -1.6599999999999988e+00, 5.3174999999999983e-01, -1.1150000000000039e-01, 1.9574999999999992e-01, -2.7952499999999975e-01, -8.2299999999999873e-01, -1.6074999999999993e+00, 2.9849999999999988e-01, -2.6799999999999716e-02, -1.3524999999999998e+00, -2.0624999999999999e-01, -5.4649999999999962e-02
-5.0000000000049961e-04, -4.9999999999980572e-04, -4.1399999999999996e-03, -1.1150000000000039e-01, -9.8000000000000781e-02, 1.1925000000000008e+00, -1.5574999999999992e+00, 4.4174999999999870e-01, -7.8249999999999778e-02, -1.5975000000000004e+00, 5.2599999999999825e-01, -1.2124999999999972e-01, 1.7124999999999974e-01, -2.7442499999999986e-01, -8.1149999999999967e-01, -1.5174999999999981e+00, 2.5199999999999989e-01, -3.6925000000000117e-02, -1.3024999999999998e+00, -2.3299999999999968e-01, -6.0324999999999906e-02
-4.9999999999911183e-04, -5.0000000000015267e-04, -3.9200000000000051e-03, -9.8499999999999893e-02, -9.5250000000002194e-02, 1.1450000000000005e+00, -1.4875000000000014e+00, 4.2874999999999958e-01, -9.1000000000000025e-02, -1.5274999999999970e+00, 5.1349999999999962e-01, -1.2974999999999989e-01, 1.4674999999999952e-01, -2.6032499999999975e-01, -7.9849999999999988e-01, -1.4350000000000016e+00, 2.1199999999999986e-01, -4.4225000000000125e-02, -1.2649999999999983e+00, -2.3874999999999985e-01, -5.8549999999999956e-02
