0.0000000000000000e+00, 5.8649161012915172e-03, 1.6567316503611720e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6694527014119608e-02, 0.0000000000000000e+00, 2.7017873985961220e-03, 1.5067605805847306e-01, 0.0000000000000000e+00, -4.4752848047005210e-03, 0.0000000000000000e+00, 5.0986226751684037e-02, 0.0000000000000000e+00, 3.6181403762461761e-02, 0.0000000000000000e+00, 1.0055396027339425e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1499508525909879e-02, 0.0000000000000000e+00, 1.1093696031458338e-02, 0.0000000000000000e+00, 5.0282042855399958e-03, 0.0000000000000000e+00, 2.6138117042527418e-02, 0.0000000000000000e+00, 1.0613381410203706e-02, 0.0000000000000000e+00, 4.6163801578887756e-03
0.0000000000000000e+00, 3.1064502163952903e-03, 1.6441656513390693e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7881438323509953e-02, 0.0000000000000000e+00, 2.5362658229500314e-04, 1.4934161406683477e-01, 0.0000000000000000e+00, -4.9831636080534336e-03, 0.0000000000000000e+00, 5.2536332231714417e-02, 0.0000000000000000e+00, 3.6853169603474650e-02, 0.0000000000000000e+00, 9.9817825882415306e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0689755814596606e-02, 0.0000000000000000e+00, 1.0897492620132079e-02, 0.0000000000000000e+00, 5.4563834154107375e-03, 0.0000000000000000e+00, 2.5775355446573736e-02, 0.0000000000000000e+00, 1.0394139250932849e-02, 0.0000000000000000e+00, 5.1402454341266980e-03
5.3304966066848353e-04, 0.0000000000000000e+00, 1.6202398760068890e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8962259208616014e-02, 2.1750341004487363e-03, 0.0000000000000000e+00, 1.4692589968970227e-01, 0.0000000000000000e+00, -5.4224821516623547e-03, 0.0000000000000000e+00, 5.4489386442625090e-02, 0.0000000000000000e+00, 3.7554756297966195e-02, 0.0000000000000000e+00, 9.8514184315592293e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9679126675970736e-02, 0.0000000000000000e+00, 1.0666255457916779e-02, 0.0000000000000000e+00, 5.6175813239145627e-03, 0.0000000000000000e+00, 2.5244852836098688e-02, 0.0000000000000000e+00, 1.0127369588346573e-02, 0.0000000000000000e+00, 5.4018235910994429e-03
4.2344585866690874e-03, 0.0000000000000000e+00, 1.5866362097868672e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.9641572735183027e-02, 5.1052203778387062e-03, 0.0000000000000000e+00, 1.4353225075512144e-01, 0.0000000000000000e+00, -5.7387254883806242e-03, 0.0000000000000000e+00, 5.7145562623411972e-02, 0.0000000000000000e+00, 3.8526463019366644e-02, 0.0000000000000000e+00, 9.7323440669460498e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8501694214949117e-02, 0.0000000000000000e+00, 1.0408017100655450e-02, 0.0000000000000000e+00, 5.4464374425417803e-03, 0.0000000000000000e+00, 2.4684484005766043e-02, 0.0000000000000000e+00, 9.8429903444104960e-03, 0.0000000000000000e+00, 5.3179685127922524e-03
8.2664913865548584e-03, 0.0000000000000000e+00, 1.5452790143626041e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.9828845709308449e-02, 9.2423227880949529e-03, 0.0000000000000000e+00, 1.3923759960814971e-01, 0.0000000000000000e+00, -5.8851209035190311e-03, 0.0000000000000000e+00, 6.0212463096553585e-02, 0.0000000000000000e+00, 3.9678001249765983e-02, 0.0000000000000000e+00, 9.6365209731170159e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7015012112359673e-02, 0.0000000000000000e+00, 1.0048045924612080e-02, 0.0000000000000000e+00, 4.8746999210485115e-03, 0.0000000000000000e+00, 2.3995664417481185e-02, 0.0000000000000000e+00, 9.4962112499590214e-03, 0.0000000000000000e+00, 4.8306901987783570e-03
1.2945125445423689e-02, 0.0000000000000000e+00, 1.4950906817614437e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8903869218133944e-02, 1.4528324246720264e-02, 0.0000000000000000e+00, 1.3422715524422879e-01, 0.0000000000000000e+00, -5.6423200302338000e-03, 0.0000000000000000e+00, 6.3979332967377192e-02, 0.0000000000000000e+00, 4.1203639566699431e-02, 0.0000000000000000e+00, 9.6128025767819952e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5144874991799910e-02, 0.0000000000000000e+00, 9.5815860104057089e-03, 0.0000000000000000e+00, 3.9448217804432216e-03, 0.0000000000000000e+00, 2.3077019215744760e-02, 0.0000000000000000e+00, 9.0974811535002829e-03, 0.0000000000000000e+00, 3.9920428291173055e-03
1.7815911665050293e-02, 0.0000000000000000e+00, 1.4372935065747383e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5995098792135362e-02, 2.0545315203927401e-02, 0.0000000000000000e+00, 1.2872137961635943e-01, 0.0000000000000000e+00, -4.7007865746599440e-03, 0.0000000000000000e+00, 6.8285736844389600e-02, 0.0000000000000000e+00, 4.3164536087563571e-02, 0.0000000000000000e+00, 9.7181353862030445e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3357013437673416e-02, 0.0000000000000000e+00, 9.1938875822252814e-03, 0.0000000000000000e+00, 3.1921148910225433e-03, 0.0000000000000000e+00, 2.2120692527064369e-02, 0.0000000000000000e+00, 8.7722337303972418e-03, 0.0000000000000000e+00, 3.3267016134520535e-03
2.2661138663635061e-02, 0.0000000000000000e+00, 1.3720391177587385e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0334318836758087e-02, 2.7367437751336886e-02, 0.0000000000000000e+00, 1.2261452945514376e-01, 0.0000000000000000e+00, -2.7248500456065338e-03, 0.0000000000000000e+00, 7.2712239963594869e-02, 0.0000000000000000e+00, 4.5475339576951629e-02, 0.0000000000000000e+00, 1.0171848193074719e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1831976137065556e-02, 0.0000000000000000e+00, 8.9751416770946762e-03, 0.0000000000000000e+00, 3.0185106916698042e-03, 0.0000000000000000e+00, 2.1089654597960843e-02, 0.0000000000000000e+00, 8.5618928707430712e-03, 0.0000000000000000e+00, 3.2279984965994397e-03
2.7861277650200800e-02, 0.0000000000000000e+00, 1.2968269572912194e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1162165500962759e-02, 3.5034876522322990e-02, 0.0000000000000000e+00, 1.1566557340022525e-01, 0.0000000000000000e+00, 5.7924577117098724e-04, 0.0000000000000000e+00, 7.7371215645485103e-02, 0.0000000000000000e+00, 4.8211610077973983e-02, 0.0000000000000000e+00, 1.0712623744137996e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0554653130878873e-02, 0.0000000000000000e+00, 8.9577103700442650e-03, 0.0000000000000000e+00, 3.6099707747192112e-03, 0.0000000000000000e+00, 2.0126430883289689e-02, 0.0000000000000000e+00, 8.5232058856755128e-03, 0.0000000000000000e+00, 3.9060904433264672e-03
3.4196569669928317e-02, 0.0000000000000000e+00, 1.2095963267091084e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8304957533294714e-02, 4.3740407175933582e-02, 0.0000000000000000e+00, 1.0759742249206662e-01, 0.0000000000000000e+00, 5.3197933660136081e-03, 0.0000000000000000e+00, 8.2229700322076105e-02, 0.0000000000000000e+00, 5.1014344413741433e-02, 0.0000000000000000e+00, 1.1285713243130829e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.4941712164809920e-03, 0.0000000000000000e+00, 9.0890948281780702e-03, 0.0000000000000000e+00, 4.7448885557317940e-03, 0.0000000000000000e+00, 1.9291915625551569e-02, 0.0000000000000000e+00, 8.6098140620401269e-03, 0.0000000000000000e+00, 5.1224892922764427e-03
4.1839758355049217e-02, 0.0000000000000000e+00, 1.1118516538572774e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9185456830039455e-03, 5.3160297401019747e-02, 0.0000000000000000e+00, 9.8384530771343529e-02, 0.0000000000000000e+00, 1.1403210273494054e-02, 0.0000000000000000e+00, 8.7595796499970791e-02, 0.0000000000000000e+00, 5.3607066855380699e-02, 0.0000000000000000e+00, 1.1902445128467605e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.3279092485197895e-03, 0.0000000000000000e+00, 9.1886239215178099e-03, 0.0000000000000000e+00, 5.8475084326595024e-03, 0.0000000000000000e+00, 1.8367927990117300e-02, 0.0000000000000000e+00, 8.6757751562784383e-03, 0.0000000000000000e+00, 6.2963998980099332e-03
5.1326827378580950e-02, 0.0000000000000000e+00, 1.0034761515754589e-01, 0.0000000000000000e+00, -1.3033363926957843e-03, 0.0000000000000000e+00, 6.3286459504998352e-02, 0.0000000000000000e+00, 8.7864384652036082e-02, 0.0000000000000000e+00, 1.8647178419285485e-02, 0.0000000000000000e+00, 9.3489000000599551e-02, 0.0000000000000000e+00, 5.5946176071866978e-02, 0.0000000000000000e+00, 1.2551247260520237e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0446042465416477e-03, 0.0000000000000000e+00, 9.1749321623748430e-03, 0.0000000000000000e+00, 6.6287994776734341e-03, 0.0000000000000000e+00, 1.7475344659640780e-02, 0.0000000000000000e+00, 8.6749517673928925e-03, 0.0000000000000000e+00, 7.1506653033901251e-03
6.3152112722220891e-02, 0.0000000000000000e+00, 8.8453588420505283e-02, 0.0000000000000000e+00, 6.6894176326980541e-03, 0.0000000000000000e+00, 7.4596601032520415e-02, 0.0000000000000000e+00, 7.5840668888446872e-02, 0.0000000000000000e+00, 2.6834250972860602e-02, 0.0000000000000000e+00, 9.9749937042482292e-02, 0.0000000000000000e+00, 5.8335147493059340e-02, 0.0000000000000000e+00, 1.3219756927639045e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.6452837845274552e-03, 0.0000000000000000e+00, 8.9866368734876790e-03, 0.0000000000000000e+00, 6.8858750992861753e-03, 0.0000000000000000e+00, 1.6621723133754224e-02, 0.0000000000000000e+00, 8.5365006054100787e-03, 0.0000000000000000e+00, 7.4715666237875743e-03
7.6574507970581226e-02, 0.0000000000000000e+00, 7.6075665524011890e-02, 0.0000000000000000e+00, 1.5153098488290466e-02, 0.0000000000000000e+00, 8.6230371568560088e-02, 0.0000000000000000e+00, 6.2915772047424323e-02, 0.0000000000000000e+00, 3.5593414427817528e-02, 0.0000000000000000e+00, 1.0690682857472600e-01, 0.0000000000000000e+00, 6.1461995918275600e-02, 0.0000000000000000e+00, 1.4002090084312904e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2002897497635258e-03, 0.0000000000000000e+00, 8.6476030675345684e-03, 0.0000000000000000e+00, 6.5919029550209323e-03, 0.0000000000000000e+00, 1.5862596267559231e-02, 0.0000000000000000e+00, 8.2479765518350748e-03, 0.0000000000000000e+00, 7.2159150758485209e-03
9.0359768894743495e-02, 0.0000000000000000e+00, 6.4070580792785076e-02, 0.0000000000000000e+00, 2.3712674412566290e-02, 0.0000000000000000e+00, 9.7788878182885550e-02, 0.0000000000000000e+00, 4.9872022379551947e-02, 0.0000000000000000e+00, 4.4559723921133949e-02, 0.0000000000000000e+00, 1.1491051748448255e-01, 0.0000000000000000e+00, 6.5392008939647334e-02, 0.0000000000000000e+00, 1.4957182705782851e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8649212777680164e-03, 0.0000000000000000e+00, 8.1993726402597323e-03, 0.0000000000000000e+00, 5.8980431814951145e-03, 0.0000000000000000e+00, 1.5340000832851308e-02, 0.0000000000000000e+00, 7.8246221800402308e-03, 0.0000000000000000e+00, 6.5224613306190107e-03
1.0409289376123770e-01, 0.0000000000000000e+00, 5.2913966441420171e-02, 0.0000000000000000e+00, 3.1971981265883347e-02, 0.0000000000000000e+00, 1.0992401497018062e-01, 0.0000000000000000e+00, 3.7078379679508222e-02, 0.0000000000000000e+00, 5.3302993353677768e-02, 0.0000000000000000e+00, 1.2313498698612856e-01, 0.0000000000000000e+00, 6.9749307782301220e-02, 0.0000000000000000e+00, 1.6055469732462574e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6148684540818492e-03, 0.0000000000000000e+00, 7.6594705407724145e-03, 0.0000000000000000e+00, 5.0545059966640776e-03, 0.0000000000000000e+00, 1.4893368321750946e-02, 0.0000000000000000e+00, 7.2520441722153071e-03, 0.0000000000000000e+00, 5.6200125998983903e-03
1.1761041110385460e-01, 0.0000000000000000e+00, 4.2596821354750257e-02, 0.0000000000000000e+00, 3.9471583079346555e-02, 0.0000000000000000e+00, 1.2245123098691930e-01, 0.0000000000000000e+00, 2.4865836369124664e-02, 0.0000000000000000e+00, 6.1349500976001607e-02, 0.0000000000000000e+00, 1.3162077312070672e-01, 0.0000000000000000e+00, 7.4497700683903267e-02, 0.0000000000000000e+00, 1.7289854035855218e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4096940087877722e-04, 0.0000000000000000e+00, 7.0945615247015210e-03, 0.0000000000000000e+00, 4.2453016090065890e-03, 0.0000000000000000e+00, 1.4234867886453829e-02, 0.0000000000000000e+00, 6.5870956864699350e-03, 0.0000000000000000e+00, 4.6983810724595329e-03
1.3054081304729270e-01, 0.0000000000000000e+00, 3.3044727367879896e-02, 0.0000000000000000e+00, 4.5897231253971875e-02, 0.0000000000000000e+00, 1.3554212674208857e-01, 0.0000000000000000e+00, 1.3134734898461549e-02, 0.0000000000000000e+00, 6.8319836386697863e-02, 0.0000000000000000e+00, 1.4000301063902701e-01, 0.0000000000000000e+00, 7.9365330550584964e-02, 0.0000000000000000e+00, 1.8536149045560213e-01, 0.0000000000000000e+00, 7.7500553223034329e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.5674218386280467e-03, 0.0000000000000000e+00, 3.6116042971041829e-03, 0.0000000000000000e+00, 1.3136538042167923e-02, 0.0000000000000000e+00, 5.9405268211215143e-03, 0.0000000000000000e+00, 3.9513230273088302e-03
1.4290344435992039e-01, 0.0000000000000000e+00, 2.4226811611620248e-02, 0.0000000000000000e+00, 5.1156037305112624e-02, 0.0000000000000000e+00, 1.4854089506296148e-01, 0.0000000000000000e+00, 2.0923203944260261e-03, 0.0000000000000000e+00, 7.4060723327258438e-02, 0.0000000000000000e+00, 1.4748863758870032e-01, 0.0000000000000000e+00, 8.3792283079861210e-02, 0.0000000000000000e+00, 1.9608645058081106e-01, 0.0000000000000000e+00, 1.8997938477981981e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.0730158090458331e-03, 0.0000000000000000e+00, 3.0576368057836788e-03, 0.0000000000000000e+00, 1.0972411807216335e-02, 0.0000000000000000e+00, 5.2956312969003562e-03, 0.0000000000000000e+00, 3.2849112606191731e-03
1.5435597323037062e-01, 0.0000000000000000e+00, 1.6438590148623328e-02, 0.0000000000000000e+00, 5.5386544043172094e-02, 0.0000000000000000e+00, 1.6028311514938276e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4795044115366463e-02, 7.8712706548111064e-02, 0.0000000000000000e+00, 1.5395755924818302e-01, 0.0000000000000000e+00, 8.7678238922992979e-02, 0.0000000000000000e+00, 2.0483075366201706e-01, 0.0000000000000000e+00, 3.1646118268261344e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.6256937015017961e-03, 0.0000000000000000e+00, 2.5505975094431508e-03, 0.0000000000000000e+00, 7.5588455962069534e-03, 0.0000000000000000e+00, 4.6637094067708109e-03, 0.0000000000000000e+00, 2.6775300222775088e-03
1.6475449460094516e-01, 0.0000000000000000e+00, 1.0136725614867647e-02, 0.0000000000000000e+00, 5.8852565907270366e-02, 0.0000000000000000e+00, 1.7106856762892392e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1591111360735544e-02, 8.2523180822318909e-02, 0.0000000000000000e+00, 1.5986578736832810e-01, 0.0000000000000000e+00, 9.1400955678390461e-02, 0.0000000000000000e+00, 2.1304203434087710e-01, 0.0000000000000000e+00, 4.4289103536071387e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.2890269335445399e-03, 0.0000000000000000e+00, 2.2554941965838016e-03, 0.0000000000000000e+00, 3.5088154507895079e-03, 0.0000000000000000e+00, 4.1156135545649371e-03, 0.0000000000000000e+00, 2.3010000394704032e-03
1.7496414064955534e-01, 0.0000000000000000e+00, 5.4651404752938584e-03, 0.0000000000000000e+00, 6.1839078046699504e-02, 0.0000000000000000e+00, 1.8115803622293261e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5769121502999138e-02, 8.5883363904764726e-02, 0.0000000000000000e+00, 1.6557445742996915e-01, 0.0000000000000000e+00, 9.5273339952430647e-02, 0.0000000000000000e+00, 2.2252032002186867e-01, 0.0000000000000000e+00, 5.5835536641463722e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.0562186263032891e-03, 0.0000000000000000e+00, 2.2255728690810700e-03, 4.2741164674901496e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6283510433478320e-03, 0.0000000000000000e+00, 2.1589279150234834e-03
1.8603701415968588e-01, 0.0000000000000000e+00, 2.0742034900807509e-03, 0.0000000000000000e+00, 6.4606636168466403e-02, 0.0000000000000000e+00, 1.9129770921718839e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.7645551985218278e-02, 8.9031874971202199e-02, 0.0000000000000000e+00, 1.7161802971206719e-01, 0.0000000000000000e+00, 9.9555150506797682e-02, 0.0000000000000000e+00, 2.3509152612554621e-01, 0.0000000000000000e+00, 6.7336769221310001e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8340824464685401e-03, 0.0000000000000000e+00, 2.2161859689849303e-03, 2.7600342612248050e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1660021394875454e-03, 0.0000000000000000e+00, 2.0048624973985998e-03
