0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7568015273954770e-02, 6.2224354666544385e-02, 1.7072349671586159e-01, 1.2845166799783052e-02, 3.0143746521805397e-02, 0.0000000000000000e+00, 5.4686155129033222e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9361760893503072e-02, 0.0000000000000000e+00, 1.3175418157175045e-02, 0.0000000000000000e+00, 2.6902019186662806e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3666352854388154e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
3.4500432308136980e-15, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2092586244197671e-01, 5.6436387947234566e-02, 1.7736875859495402e-01, 1.3266313754874257e-02, 3.5481021609645440e-02, 0.0000000000000000e+00, 6.1724767339241322e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0702221051117106e-02, 0.0000000000000000e+00, 1.2807945836657068e-02, 0.0000000000000000e+00, 2.6325630889061608e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3687181270948368e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 1.8337022831006356e-05, 1.3946411743455617e-01, 4.7420793266766639e-02, 1.8513100475942210e-01, 1.4811585982843127e-02, 4.0562409658736968e-02, 0.0000000000000000e+00, 6.7540909223168841e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.2280363036721668e-02, 0.0000000000000000e+00, 1.2633289357916437e-02, 0.0000000000000000e+00, 2.5488718805663137e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3451123939698066e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
6.0648319757343884e-04, 0.0000000000000000e+00, 2.6047183182492703e-05, 1.5279744734159276e-01, 4.5028412726983429e-02, 1.8801086198423006e-01, 1.7979863850760707e-02, 4.5084927590344222e-02, 0.0000000000000000e+00, 7.3986892807467161e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4026408758985640e-02, 0.0000000000000000e+00, 1.2521832505197143e-02, 0.0000000000000000e+00, 2.4854975834969224e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3138550666741885e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
5.9838501369116029e-04, 0.0000000000000000e+00, 2.1994288930226017e-05, 1.5901689814378936e-01, 4.3779674126562133e-02, 1.8896453149688644e-01, 2.2586489050776079e-02, 4.9078743492117119e-02, 0.0000000000000000e+00, 8.1661076034082361e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.6204522766089453e-02, 0.0000000000000000e+00, 1.2320916681522928e-02, 0.0000000000000000e+00, 2.4570119096444690e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2782504313145112e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 3.0430476145651015e-06, 1.5207800218563697e-01, 5.0538864533594456e-02, 1.9421589091955480e-01, 2.8611200070307870e-02, 5.2525337020871803e-02, 0.0000000000000000e+00, 9.0975725619806616e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9550771820626129e-02, 0.0000000000000000e+00, 1.2005388140060060e-02, 0.0000000000000000e+00, 2.4817736068769150e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2524058760338406e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3131283457228135e-01, 4.9418613497252066e-02, 1.9513139109936709e-01, 3.6410216461685366e-02, 5.5271124795414274e-02, 0.0000000000000000e+00, 1.0398482102427629e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.3594837370263936e-02, 0.0000000000000000e+00, 1.1552214400707920e-02, 0.0000000000000000e+00, 2.5275058227369175e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2310620794862174e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
3.1715149793126663e-15, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5669643704971899e-02, 4.0448058615885997e-02, 1.9181877454316884e-01, 4.5594449590141750e-02, 5.7314584361580434e-02, 0.0000000000000000e+00, 1.2221013713859276e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.8500773652474801e-02, 0.0000000000000000e+00, 1.1074924911302492e-02, 0.0000000000000000e+00, 2.5802621891934992e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2029171490534169e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2426230382135031e-311, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7669328074058520e-02, 4.5894349926433479e-02, 1.8640326406266805e-01, 5.6183687006521620e-02, 5.8291164970318284e-02, 0.0000000000000000e+00, 1.4620883624165265e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.4802030881416116e-02, 0.0000000000000000e+00, 1.0846673582391936e-02, 0.0000000000000000e+00, 2.6425655830598024e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1785740293672216e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.0965299042063298e-02, 1.7177758744122615e-01, 6.8743682748001411e-02, 5.7682449399095011e-02, 0.0000000000000000e+00, 1.7572901233033167e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0206572621858827e-01, 0.0000000000000000e+00, 1.0825329828040299e-02, 0.0000000000000000e+00, 2.6992202638518946e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1608097059339571e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.6322139654382350e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.6311461975260638e-02, 1.4809234862346779e-01, 8.2589022031465287e-02, 5.5626431001833808e-02, 0.0000000000000000e+00, 2.0969145034022332e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0980528254794703e-01, 0.0000000000000000e+00, 1.0957765783427088e-02, 0.0000000000000000e+00, 2.7527926615992675e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1434270020896208e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.6058257459527351e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7374700093508974e-02, 1.2559210807964807e-01, 9.6359862713469385e-02, 5.2683029980250401e-02, 0.0000000000000000e+00, 2.4515011860231187e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1792900797006872e-01, 0.0000000000000000e+00, 1.1233783873193830e-02, 0.0000000000000000e+00, 2.8020529871534746e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1266769896120079e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.0538366073341570e-03, 0.0000000000000000e+00, 4.9710702120806728e-06, 0.0000000000000000e+00, 7.7681092934516596e-02, 1.1076326829298128e-01, 1.0943852243029807e-01, 4.9076329236960078e-02, 0.0000000000000000e+00, 2.8063229428214798e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2649406488881584e-01, 0.0000000000000000e+00, 1.1634593852195464e-02, 0.0000000000000000e+00, 2.8577683006255641e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1152536972579860e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
5.1911390947586287e-04, 0.0000000000000000e+00, 9.0528846312654720e-06, 0.0000000000000000e+00, 7.7094911058797816e-02, 1.0461044590615681e-01, 1.2136504977571178e-01, 4.5113376100393163e-02, 0.0000000000000000e+00, 3.1496852368927486e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3495854699514712e-01, 0.0000000000000000e+00, 1.2067811563727644e-02, 0.0000000000000000e+00, 2.9325916440755714e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1101033255164001e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.6588869136034581e-02, 1.0728271245220296e-01, 1.3207676506001118e-01, 4.1010667631676441e-02, 0.0000000000000000e+00, 3.4728633949471976e-01, -5.9129312881562642e-03, 0.0000000000000000e+00, 1.4299515945790350e-01, 0.0000000000000000e+00, 1.2478498949015907e-02, 0.0000000000000000e+00, 3.0330914538356228e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1174249032714866e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9191004539022728e-02, 1.1611099474905096e-01, 1.4175575183471373e-01, 3.6963676463902369e-02, 0.0000000000000000e+00, 3.7880516999454494e-01, -2.7053948222730349e-05, 0.0000000000000000e+00, 1.5050898899828252e-01, 0.0000000000000000e+00, 1.2856539143710473e-02, 0.0000000000000000e+00, 3.1626327485435174e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1291294272939709e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1830872284604952e-02, 5.8372135786074544e-02, 1.3250349900416769e-01, 1.5028680295780453e-01, 3.3666299399124786e-02, 0.0000000000000000e+00, 4.0835587152420699e-01, 4.9734604980977808e-03, 0.0000000000000000e+00, 1.5728914526199383e-01, 0.0000000000000000e+00, 1.3194222814617658e-02, 0.0000000000000000e+00, 3.2980820144111148e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1285452527930432e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
9.9037484973342493e-04, 0.0000000000000000e+00, 2.1938792882905611e-05, 4.7994904692705474e-02, 6.8344632133953157e-02, 1.4276889251847694e-01, 1.5908643060534433e-01, 3.1084260354446194e-02, 0.0000000000000000e+00, 4.3802652067169534e-01, 9.0541277225538366e-03, 0.0000000000000000e+00, 1.6311549911924225e-01, 0.0000000000000000e+00, 1.3489271760759598e-02, 0.0000000000000000e+00, 3.4066330743697491e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1096505282445627e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.4747291460528110e-03, 0.0000000000000000e+00, 7.3015148063324396e-05, 6.7107009441946502e-02, 7.3239111499947870e-02, 1.3560516231670083e-01, 1.6943861943462779e-01, 2.9180674709923363e-02, 0.0000000000000000e+00, 4.7041548143688333e-01, 1.2273775744401303e-02, 0.0000000000000000e+00, 1.6807715161399203e-01, 0.0000000000000000e+00, 1.3765457440508383e-02, 0.0000000000000000e+00, 3.4894784988271331e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0706308011893139e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
4.8909315369948946e-04, 0.0000000000000000e+00, 1.2390219255347320e-04, 6.3640047195483607e-02, 8.0979210673077645e-02, 1.3082964111827439e-01, 1.8024018589320928e-01, 2.9111156664969193e-02, 0.0000000000000000e+00, 5.0235983124136629e-01, 1.3948974232596527e-02, 0.0000000000000000e+00, 1.7313605904073770e-01, 0.0000000000000000e+00, 1.4113005049208588e-02, 0.0000000000000000e+00, 3.5629233737896206e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0168354993876756e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 1.5352332593114674e-04, 4.5400381920006616e-02, 9.1222229250449247e-02, 1.3115553612511868e-01, 1.9079597415426389e-01, 3.1115570803731507e-02, 0.0000000000000000e+00, 5.3202850934894386e-01, 1.3929609845901135e-02, 0.0000000000000000e+00, 1.7820792695255877e-01, 0.0000000000000000e+00, 1.4513887951808765e-02, 0.0000000000000000e+00, 3.6156304779480029e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.4902878838450718e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 1.2572205037351885e-04, 4.4424337350145683e-03, 8.4092903373788608e-02, 1.1727505782847251e-01, 2.0219666687779470e-01, 3.3771785793774253e-02, 0.0000000000000000e+00, 5.6337632828108086e-01, 1.3392773589176524e-02, 0.0000000000000000e+00, 1.8291800398299179e-01, 0.0000000000000000e+00, 1.4919737761395825e-02, 0.0000000000000000e+00, 3.6224517254321770e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.7298071214055237e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 3.9522015054611168e-05, 0.0000000000000000e+00, 8.7323854091651137e-02, 1.1630024376618377e-01, 2.1289734158754911e-01, 3.7046881147222578e-02, 0.0000000000000000e+00, 5.9032866299610920e-01, 1.1948448302658086e-02, 0.0000000000000000e+00, 1.8819399804582293e-01, 0.0000000000000000e+00, 1.5415484818573919e-02, 0.0000000000000000e+00, 3.6026959804438506e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.0119897918957718e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0377451478641894e-01, 1.3899334364958685e-01, 2.2122589057775183e-01, 4.1518291606484674e-02, 0.0000000000000000e+00, 6.1060944621507707e-01, 9.8728614130664354e-03, 0.0000000000000000e+00, 1.9402788628462073e-01, 0.0000000000000000e+00, 1.5990160229816055e-02, 5.4433537237510221e-05, 3.5536215450061776e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.3264492401301073e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2983643296662722e-311, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0563021928651556e-01, 1.4374663583340280e-01, 2.2988238775323117e-01, 4.4876388807951299e-02, 0.0000000000000000e+00, 6.3537138129015913e-01, 8.9977016856330038e-03, 0.0000000000000000e+00, 1.9995577444390164e-01, 0.0000000000000000e+00, 1.6535617771530176e-02, 4.0288717977090134e-04, 3.4287813833761636e-02, 0.0000000000000000e+00, 6.7743768477662324e-04, 6.5669535688939592e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2995313466457787e-311, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
