9.3749999999573230e-02, 1.4715000000000012e+02, 1.2451171874999981e-02, 6.6470543033431921e+00, 6.7425580494176511e+00, -2.2270352216709455e+00, 7.7205875025925849e+01, -1.8513594041191426e+00, 1.3049194555902170e+01, 7.8529387679442493e+01, 4.5598172578467047e+00, 1.5287946163376979e+01, -1.2092156679265264e+02, -6.3015771381373639e+01, -6.5914519309785229e+00, 1.4194345975144404e-01, -2.4187433421854343e-01, -3.8223233175433257e-03, -4.0926477119987403e-01, -4.8720071687161981e-01, -4.6018675173808317e-02
3.7499999999933320e-01, 1.4724375000000012e+02, 8.8183593750002127e-03, 7.3913867979725083e+00, 6.7595558718482458e+00, -3.1532815101449927e+00, 7.7727213615639187e+01, -2.2568416242304297e+00, 1.3225796860706412e+01, 7.9389795990436184e+01, 4.1307486134796854e+00, 1.5497248828149429e+01, -1.2232633208250597e+02, -6.3810533368651882e+01, -6.6449056826494992e+00, 3.9404948004419377e-02, -2.5827146847296922e-01, -5.2348541038510794e-03, -4.8901682026779114e-01, -5.0012643919909072e-01, -4.5006881587320649e-02
3.7499999999985389e-01, 1.4724374999999998e+02, 1.9921875000001093e-03, 7.0985874347271007e+00, 3.7548809572267610e+00, -2.0842871412766470e+00, 7.8681143958808136e+01, -2.5974481820793187e+00, 1.3295481493418288e+01, 8.0941231257477824e+01, 3.8596313685242527e+00, 1.5575908209173454e+01, -1.2310633233541759e+02, -6.4268741835001620e+01, -6.6767927907343934e+00, -7.2208113276803376e-02, -2.7805921812143991e-01, -7.3856753840437373e-03, -5.1113251413561644e-01, -4.8978468400870712e-01, -4.1087852395614244e-02
5.2047255394427339e-13, 1.4715000000000001e+02, -1.2011718750002335e-03, 7.3164816908216803e+00, 2.5470768640300405e+00, -1.5044752944358777e+00, 7.9874229466987785e+01, -2.9315240327794427e+00, 1.3243990426653385e+01, 8.1907522424561549e+01, 3.4153544320269491e+00, 1.5581367617468423e+01, -1.2404024080512995e+02, -6.4801954185960042e+01, -6.7278289552366779e+00, -1.7679559877126924e-01, -2.9799405468085793e-01, -9.5852108533242379e-03, -5.1053599328911925e-01, -4.7260284996018048e-01, -3.6554182695143572e-02
-9.3749999999572120e-02, 1.4724375000000001e+02, 5.5810546874998628e-03, 8.2570791626387052e+00, 2.8321900131501434e+00, -1.9331046889173535e+00, 8.0815300440906867e+01, -3.3965610973660354e+00, 1.3082448418059281e+01, 8.2228250082964848e+01, 2.7609622322637062e+00, 1.5443858839778294e+01, -1.2512701406417661e+02, -6.5475589136468855e+01, -6.7806457850095168e+00, -3.3068091953240930e-01, -3.3702238496981402e-01, -1.4345162049760678e-02, -5.9144346567447437e-01, -4.8538122201816097e-01, -3.6557809711218234e-02
1.1102230246251565e-15, 1.4733749999999995e+02, 2.0390625000000256e-02, 9.8004729571468321e+00, 3.3013368086776564e+00, -2.6116250891187747e+00, 8.1376441672420498e+01, -3.9735862544016030e+00, 1.2807993002758412e+01, 8.2546075492689255e+01, 2.1737870200274765e+00, 1.5247276801433639e+01, -1.2619514269867338e+02, -6.6199765679349412e+01, -6.8253740958666995e+00, -5.6208616715163762e-01, -4.0118185499919579e-01, -2.2407469398479402e-02, -7.1691379752765971e-01, -5.1419318266447400e-01, -3.9462491407047808e-02
-9.3750000000095479e-02, 1.4743124999999992e+02, 2.9165039062500224e-02, 1.0046597605075883e+01, 1.6930472119615088e+00, -1.5285426612098121e+00, 8.2064096171826620e+01, -4.3988353391055881e+00, 1.2501321851489708e+01, 8.3282506828237274e+01, 1.8232953862539421e+00, 1.4982241712415400e+01, -1.2633183395495398e+02, -6.6347429049913231e+01, -6.8181841189061920e+00, -6.7389912016297604e-01, -4.2078743497444215e-01, -2.4660055797383690e-02, -8.1321853359831786e-01, -5.3170747501758164e-01, -4.1932545238744685e-02
-2.8125000000028177e-01, 1.4733750000000003e+02, 1.9687499999999875e-02, 8.3330265990370709e+00, 3.0897933021402979e-02, -3.7102632864247198e-02, 8.2881064940474218e+01, -4.6366190480070388e+00, 1.2162442075686675e+01, 8.3522903915303559e+01, 1.4505855933768339e+00, 1.4699442435846169e+01, -1.2582820193773530e+02, -6.6087719704132411e+01, -6.7881896389250107e+00, -6.9843531273502801e-01, -4.1029289277788583e-01, -2.3279704959431324e-02, -8.2323094339978153e-01, -5.2354957083246645e-01, -4.2352134000639127e-02
-3.7500000000037459e-01, 1.4705625000000020e+02, -2.4609375000001158e-03, 8.5893370118500894e+00, 2.4726279976256169e+00, -1.3952044201582225e+00, 8.2572104482457590e+01, -5.0067766062634220e+00, 1.1917017053573691e+01, 8.2647217015980672e+01, 8.7059044745389036e-01, 1.4483182845619320e+01, -1.2584867976173531e+02, -6.6207103333751164e+01, -6.8031759679697945e+00, -7.9984431633969111e-01, -4.2575740451013311e-01, -2.5452248091014370e-02, -8.5276175774024454e-01, -5.2495057316674976e-01, -4.4862886611374858e-02
-1.8750000000018718e-01, 1.4696249999999995e+02, -1.8793945312499907e-02, 7.3900484958236792e+00, 3.0302554448734265e+00, -1.3087685573488130e+00, 8.2245164498560342e+01, -5.2219910006456765e+00, 1.1824022458992363e+01, 8.2152202242864249e+01, 4.8662387412396668e-01, 1.4394498387226985e+01, -1.2502326685162672e+02, -6.5821400361896423e+01, -6.7693559308961069e+00, -7.9968860917529017e-01, -4.0535997365676169e-01, -2.3124800106403536e-02, -8.8219994991483275e-01, -5.2079710463376960e-01, -4.6770047667637468e-02
9.3750000000613731e-02, 1.4696249999999989e+02, -1.8281249999999905e-02, 3.8889509024793729e+00, 1.0861892555101011e+00, 7.3278851774517761e-01, 8.2188472123620329e+01, -5.2383158694560015e+00, 1.1939561565595220e+01, 8.2191511031725724e+01, 3.3368480710604981e-01, 1.4520774872825767e+01, -1.2324748568451982e+02, -6.4822000141275808e+01, -6.6784095757855573e+00, -7.5459869016139303e-01, -3.7210258055117046e-01, -1.9391896016974060e-02, -7.9139590795854042e-01, -4.6951075089432670e-01, -4.1843096935956475e-02
5.2002846473442332e-13, 1.4715000000000003e+02, -7.6171874999999825e-03, 2.8028153353472769e+00, 2.9458960843799571e+00, 1.4741650372900494e-01, 8.1031267527323024e+01, -5.4950077987633410e+00, 1.2292776487439207e+01, 8.1443154618153699e+01, -2.3210049238309882e-02, 1.4827444896957948e+01, -1.2204099102372868e+02, -6.4165921011983471e+01, -6.6187028204400722e+00, -8.0598397523057019e-01, -3.7828235920347775e-01, -2.0721653111911219e-02, -6.9392053286610356e-01, -4.1296652065482775e-01, -3.4949754725560486e-02
-5.2091664315412345e-13, 1.4724375000000001e+02, -3.5156249999994404e-04, 2.8720594505745081e+00, 5.6229499708862400e+00, -1.4108229228787934e+00, 7.9759924170258188e+01, -5.7720144804660789e+00, 1.2838244783234478e+01, 7.9996972525927958e+01, -5.7462043531896956e-01, 1.5344272034070862e+01, -1.2096550273778091e+02, -6.3609745246671423e+01, -6.5575010865030201e+00, -8.8600009146800396e-01, -4.0191258386117346e-01, -2.4212338304435411e-02, -6.6756001170662183e-01, -3.7880177602539034e-01, -2.9828632075751527e-02
2.8124999999976041e-01, 1.4705625000000003e+02, -1.2890624999999654e-03, 2.9359377751106996e+00, 4.5970686465927342e+00, -9.7768346900944891e-01, 7.8720513739587162e+01, -5.9683158477853153e+00, 1.3569904074034085e+01, 7.9135994550505586e+01, -9.6940441394106280e-01, 1.6006298523495047e+01, -1.1898714399539928e+02, -6.2495996458020727e+01, -6.4333272600598193e+00, -9.2424837901729806e-01, -4.1548060344693372e-01, -2.6403184612657893e-02, -6.1670221312095230e-01, -3.3480750615602650e-01, -2.2792563141554964e-02
2.8125000000028066e-01, 1.4696250000000009e+02, -6.2109375000002041e-03, 4.2874765744668659e+00, 5.6068070638961487e+00, -1.8401752479941820e+00, 7.7309805315943251e+01, -6.2708412132932105e+00, 1.4398239412983937e+01, 7.8077255780343719e+01, -1.4240725216978118e+00, 1.6768714446396903e+01, -1.1759382287034559e+02, -6.1724543325645172e+01, -6.3497500540098581e+00, -9.9226556741542660e-01, -4.4425761510984296e-01, -3.0468423554466700e-02, -5.8616184040958907e-01, -3.0418069168477491e-01, -1.7559658343151173e-02
2.8124999999976064e-01, 1.4705625000000001e+02, -1.3066406250000134e-02, 3.9846035626704919e+00, 7.7562754213600273e+00, -3.1168017258990375e+00, 7.6376811795227539e+01, -6.4374847667382857e+00, 1.5298208778088206e+01, 7.6929444098779015e+01, -1.9151530974815878e+00, 1.7587233930934378e+01, -1.1681020289805451e+02, -6.1322336752020092e+01, -6.3033256094798009e+00, -1.0502624576930970e+00, -4.7426634661457234e-01, -3.4384832229651760e-02, -6.3256792889033497e-01, -3.1201192863451943e-01, -1.8074563662049552e-02
9.3749999999574563e-02, 1.4705624999999992e+02, -2.2060546874999688e-02, 3.1742981335744500e+00, 5.9970428847031094e+00, -2.6582491407253173e+00, 7.5587966194002448e+01, -6.5944875321847558e+00, 1.6182611405895852e+01, 7.6296933459908189e+01, -2.2897183558848013e+00, 1.8382273791303554e+01, -1.1518148051869545e+02, -6.0407763331557987e+01, -6.1853205675255705e+00, -9.8040906267498673e-01, -4.5865994294403367e-01, -3.1746775619315590e-02, -7.5545938035652460e-01, -3.5492152093014889e-01, -2.4029912310896455e-02
-2.8124999999976186e-01, 1.4696249999999992e+02, -2.5737304687500167e-02, 4.2451664533046687e+00, 5.4043169553992527e+00, -3.3965031452243295e+00, 7.4215505890993484e+01, -6.9113948433919523e+00, 1.7066019262216976e+01, 7.5483532941755243e+01, -2.6888424596741989e+00, 1.9187872578375046e+01, -1.1392054841429886e+02, -5.9741731356879583e+01, -6.0588824444425375e+00, -1.0155700755374277e+00, -4.7606399348573819e-01, -3.2585363993717302e-02, -9.0119694260590200e-01, -4.1482171673600049e-01, -3.2496910442786915e-02
-1.8749999999966893e-01, 1.4705625000000015e+02, -1.5454101562500393e-02, 3.7105642186432979e+00, 5.5337517326125925e+00, -3.9715913346597631e+00, 7.3467903430956156e+01, -7.0363803953917365e+00, 1.7872419476498095e+01, 7.4782808532245795e+01, -3.0331364684491140e+00, 1.9897982007004096e+01, -1.1310599784373474e+02, -5.9339299925345088e+01, -5.9322321661904862e+00, -1.1165250761013066e+00, -5.1428378532396191e-01, -3.5446723340213794e-02, -1.0193849563542321e+00, -4.7136103765219362e-01, -4.0365442622503370e-02
-1.8749999999966693e-01, 1.4715000000000001e+02, 3.2666015625001077e-03, 2.6965564759338778e+00, 4.4125661476495273e+00, -3.6928241758319302e+00, 7.3152808361782519e+01, -6.9585653643592904e+00, 1.8658892537152006e+01, 7.4196387866636343e+01, -3.2369449125407836e+00, 2.0601425366711162e+01, -1.1206706833731560e+02, -5.8797944118278508e+01, -5.7728210487491367e+00, -1.1056944175576724e+00, -5.1166791079853291e-01, -3.2768868006565532e-02, -1.1978089142828587e+00, -5.4494126659333497e-01, -5.0036919822838033e-02
-2.8124999999976041e-01, 1.4733749999999981e+02, 1.5747070312500219e-02, 2.8193606981341439e+00, 3.5160343165999826e+00, -3.2053785718796064e+00, 7.2541554395790371e+01, -6.8843722393205784e+00, 1.9382240474961797e+01, 7.3928982901701829e+01, -3.2443039375945921e+00, 2.1236541674495506e+01, -1.1093284046352116e+02, -5.8205364586795795e+01, -5.6019777787589957e+00, -1.0674239952550530e+00, -4.9483913517794414e-01, -2.8532237591893259e-02, -1.3936585966328376e+00, -6.1222912037595911e-01, -5.7978748868885606e-02
-5.2047255394427339e-13, 1.4733750000000009e+02, 1.6464843750000017e-02, 2.8450551396416226e+00, 2.6912874112921377e+00, -2.7339362992694447e+00, 7.2091029875103544e+01, -6.7173026456374245e+00, 2.0087583975282818e+01, 7.3500462150529287e+01, -3.2206166145226307e+00, 2.1866623481847391e+01, -1.0979776534697862e+02, -5.7568070750791392e+01, -5.4658422830679791e+00, -1.0009554336802764e+00, -4.6657404175776895e-01, -2.3552647587684855e-02, -1.4647567340691769e+00, -6.2338915810165296e-01, -5.7454093132285292e-02
1.8749999999966693e-01, 1.4715000000000012e+02, 1.4487304687500081e-02, 3.1973349195491232e+00, 4.4797389676499648e+00, -3.7215702617943549e+00, 7.1752574656166672e+01, -6.5277002291811295e+00, 2.0774498476397685e+01, 7.2649059192430869e+01, -3.3066919659344087e+00, 2.2487249988788520e+01, -1.0956931824225917e+02, -5.7468187588773382e+01, -5.4307533758904114e+00, -9.9468658698418333e-01, -4.6097079388609741e-01, -2.2538726093640382e-02, -1.4863997452130358e+00, -6.0519684207302249e-01, -5.2036595144403661e-02
2.8125000000028111e-01, 1.4724375000000001e+02, 1.8881835937499893e-02, 3.9063448082399903e+00, 7.8624807994812240e+00, -5.2071371347970228e+00, 7.1338746692500692e+01, -6.3928494797709483e+00, 2.1477993238230479e+01, 7.2096973621385004e+01, -3.3269020740740429e+00, 2.3129261498887136e+01, -1.0993193638473777e+02, -5.7734245546555407e+01, -5.4605364108696159e+00, -1.0276589883872473e+00, -4.7272976547906226e-01, -2.4209064019113432e-02, -1.5424785556454337e+00, -5.9203801078629292e-01, -4.6277261017385045e-02
2.8125000000028066e-01, 1.4733749999999998e+02, 2.4785156249999891e-02, 3.5885921028291934e+00, 7.3642556425934540e+00, -4.9341654119914296e+00, 7.1256921033779946e+01, -6.2618440053804001e+00, 2.2204423377589716e+01, 7.1883405041907750e+01, -3.3278539964999796e+00, 2.3813341026677119e+01, -1.0940688707621192e+02, -5.7430018565731018e+01, -5.4588187730330224e+00, -9.6544675392143042e-01, -4.5999278627469964e-01, -2.1696735242293912e-02, -1.5223708720126958e+00, -5.6023600058493539e-01, -3.6870756771075576e-02
-1.3906143392849755e-309, 1.4733750000000009e+02, 2.2324218750000031e-02, 3.4898101874542760e+00, 4.5823956322080326e+00, -3.9836646719842577e+00, 7.1314672166350519e+01, -6.1838951505194721e+00, 2.2945162649002128e+01, 7.2147037332021270e+01, -3.2794417898877226e+00, 2.4525826506803238e+01, -1.0888044426087998e+02, -5.7160512006796210e+01, -5.4596794144008030e+00, -9.2492269092030766e-01, -4.6361548616879150e-01, -1.8459943860577352e-02, -1.5443141389164610e+00, -5.6096699506215386e-01, -2.9949633793781426e-02
-1.8750000000018674e-01, 1.4724375000000009e+02, 1.1176757812499926e-02, 5.4804745124511616e+00, 5.7847085295655312e+00, -5.0895528031526283e+00, 7.1259484906627904e+01, -6.1600369749635933e+00, 2.3695379749529835e+01, 7.2240336233363053e+01, -3.3139447785351845e+00, 2.5238226374697259e+01, -1.0983395908967273e+02, -5.7848208564766963e+01, -5.5268545419650978e+00, -1.0543460566961775e+00, -5.3137018402108649e-01, -2.0252943721358822e-02, -1.7125724763340104e+00, -6.3237684674647454e-01, -3.0813661331416917e-02
-1.8750000000018718e-01, 1.4714999999999989e+02, -3.9550781249998862e-03, 7.2408310672800731e+00, 7.5436526848127352e+00, -6.3599999446664839e+00, 7.1621553463425116e+01, -6.0315513715076676e+00, 2.4418703171802985e+01, 7.1978794010564997e+01, -3.4629648929312191e+00, 2.5933837491511362e+01, -1.1094247002059087e+02, -5.8601626260276973e+01, -5.5744877906905375e+00, -1.2436148948191534e+00, -6.2036127060015656e-01, -2.3737981320544457e-02, -1.8227438683655197e+00, -6.9884989897612182e-01, -3.1722240429578982e-02
-9.3750000000093925e-02, 1.4705624999999992e+02, -1.9702148437500105e-02, 7.2152086856224251e+00, 7.4135217809494813e+00, -6.7908920877636803e+00, 7.1601652340176955e+01, -6.0514307676874086e+00, 2.5069752467798025e+01, 7.2243281832243952e+01, -3.4980757535854079e+00, 2.6559429939902913e+01, -1.1142462799175020e+02, -5.8922933564087039e+01, -5.5630818807131144e+00, -1.3637250056749775e+00, -6.8063898987969451e-01, -2.5541384811535998e-02, -1.8512119753599747e+00, -7.3967177236582016e-01, -3.2547861761192551e-02
1.8750000000018763e-01, 1.4696250000000012e+02, -2.8564453125000090e-02, 6.2200368698791557e+00, 7.5362391752511266e+00, -7.0592727691651618e+00, 7.1495084492273648e+01, -6.1169120030046242e+00, 2.5610790796445041e+01, 7.2586394905168362e+01, -3.5341183757183741e+00, 2.7061801359245003e+01, -1.1170645986915223e+02, -5.9059334745306685e+01, -5.5315282281410969e+00, -1.3929442762978668e+00, -6.9952731169091253e-01, -2.5671692197056440e-02, -1.8488225085506178e+00, -7.5969960142750692e-01, -3.4879946321678283e-02
1.8750000000018896e-01, 1.4696250000000006e+02, -2.1811523437499970e-02, 3.2593034603508619e+00, 6.5981945170176228e+00, -6.3711859904816066e+00, 7.2081701180496580e+01, -6.0349045929924658e+00, 2.5963277748940875e+01, 7.2730003908644647e+01, -3.6531728807140929e+00, 2.7394337578513458e+01, -1.1155585299839935e+02, -5.8856660222528376e+01, -5.4939695370569925e+00, -1.3048809433429724e+00, -6.6869134104744621e-01, -2.2965230583385600e-02, -1.7400948353477128e+00, -7.3076421847740092e-01, -3.4391200391402046e-02
-6.6613381477509392e-16, 1.4705625000000006e+02, -2.0361328125000737e-03, 1.0618725202901762e+00, 5.3740001789419605e+00, -5.8182971806893562e+00, 7.2162714739989013e+01, -6.1295897127716481e+00, 2.6143798640466748e+01, 7.3001079068212519e+01, -3.7513722871102768e+00, 2.7525324106884991e+01, -1.1124871562172687e+02, -5.8571352921127300e+01, -5.4749046465968370e+00, -1.2281093144649553e+00, -6.3442842327432791e-01, -2.1799569278588959e-02, -1.5785743163679298e+00, -6.7339785088515347e-01, -3.1780003243703052e-02
-4.4408920985006262e-16, 1.4733749999999992e+02, 1.6743164062499972e-02, 2.9231996546785632e+00, 6.3955875983743358e+00, -6.8904957237322435e+00, 7.1701484320601068e+01, -6.3973348652532582e+00, 2.6119484743254343e+01, 7.2784010828814118e+01, -3.9683714575864495e+00, 2.7489240565441570e+01, -1.1154925157243035e+02, -5.8728535057164869e+01, -5.5143537354173739e+00, -1.2619026930343824e+00, -6.3300902216867094e-01, -2.4406329693233572e-02, -1.4850481213206999e+00, -6.3105075635931618e-01, -3.0118609417035747e-02
-1.8750000000018718e-01, 1.4743124999999989e+02, 2.2031250000000242e-02, 4.5183388759051120e+00, 7.3280670668866286e+00, -7.2116479141714649e+00, 7.1906270025256532e+01, -6.4367905063104054e+00, 2.5988520839025373e+01, 7.2510405988289847e+01, -4.1669076842515071e+00, 2.7315832806752105e+01, -1.1181998743218384e+02, -5.8929921908015594e+01, -5.5601278675176715e+00, -1.3312507046182447e+00, -6.4647547085298940e-01, -2.6761108651860360e-02, -1.4600320582685558e+00, -6.1112419027899589e-01, -2.8605426864703267e-02
-2.8125000000028089e-01, 1.4724375000000015e+02, 1.1923828125000063e-02, 5.2670512478912590e+00, 5.8232158916979415e+00, -6.0969948346852050e+00, 7.2323173036342070e+01, -6.3993153111476166e+00, 2.5742698246933010e+01, 7.2660676979219886e+01, -4.2062883188840168e+00, 2.7052233065845929e+01, -1.1153529135952692e+02, -5.8879502173424100e+01, -5.5670004771064843e+00, -1.4271750765743565e+00, -6.7550603121360986e-01, -2.8155134417665668e-02, -1.5118606606418517e+00, -6.2012640495047455e-01, -2.7213327323608733e-02
-1.8750000000018718e-01, 1.4705625000000018e+02, -5.0390625000003037e-03, 6.6694781610131821e+00, 4.5748100287779065e+00, -5.4853822679713033e+00, 7.2208145548042950e+01, -6.4685230647460799e+00, 2.5488695119646160e+01, 7.3016777126094453e+01, -4.1396886893455616e+00, 2.6779376634982921e+01, -1.1143635156211701e+02, -5.8997932050874411e+01, -5.5843103032792776e+00, -1.5417520753391669e+00, -7.1837472689404946e-01, -2.8561615002613679e-02, -1.6650087520197874e+00, -6.6652816252530067e-01, -2.7310648357112732e-02
-9.3750000000093703e-02, 1.4705624999999989e+02, -1.4516601562500162e-02, 8.5540283194873936e+00, 5.7859651383431805e+00, -6.3491231302387234e+00, 7.1920427041629893e+01, -6.5734400298542353e+00, 2.5190111936956907e+01, 7.2775480783134242e+01, -4.2403938628427946e+00, 2.6468492514251849e+01, -1.1189478407536407e+02, -5.9476390857190367e+01, -5.6308423780208345e+00, -1.6885549244745008e+00, -7.7850756635197493e-01, -2.9797282167624221e-02, -1.8959331005342908e+00, -7.4273440764638310e-01, -2.9506709477254704e-02
1.8750000000018696e-01, 1.4714999999999989e+02, -5.7275390624997721e-03, 1.0759650732635714e+01, 8.1430827589045247e+00, -8.0894706841327633e+00, 7.1652053814255353e+01, -6.6415233297810161e+00, 2.4950387220514685e+01, 7.1927806193830946e+01, -4.5003752186545549e+00, 2.6217252974880008e+01, -1.1257203230694611e+02, -6.0100975410358004e+01, -5.6834971604904068e+00, -1.8829635328228980e+00, -8.5647039863683505e-01, -3.3844374244280037e-02, -2.1398130101951223e+00, -8.2576357870499772e-01, -3.3023111493984000e-02
2.8125000000028089e-01, 1.4715000000000001e+02, 1.6171875000000235e-02, 1.0036450607237375e+01, 6.6211915477769363e+00, -6.9053915495581890e+00, 7.1882585345829980e+01, -6.5750008018607744e+00, 2.4721050267532178e+01, 7.2088089822525490e+01, -4.4923854731506507e+00, 2.5971650491932138e+01, -1.1206921661021623e+02, -5.9932778143921190e+01, -5.6616492402779137e+00, -1.9244572093437347e+00, -8.7908519420396969e-01, -3.2495699290563673e-02, -2.2775989837336028e+00, -8.7353269990728677e-01, -3.4098150682935625e-02
9.3750000000093481e-02, 1.4733750000000009e+02, 2.9501953124999820e-02, 8.8298817916610481e+00, 3.8136290040307439e+00, -5.0374407549709446e+00, 7.1926692098092559e+01, -6.5706309193611965e+00, 2.4540783790927886e+01, 7.2587035956477493e+01, -4.3896112784079149e+00, 2.5802430261249782e+01, -1.1109480658584502e+02, -5.9408644817241722e+01, -5.6192136841020393e+00, -1.8598637208918338e+00, -8.6076171935149071e-01, -2.8269914115633048e-02, -2.3166047156305924e+00, -8.8763749657945090e-01, -3.3713964320021265e-02
9.3750000000093925e-02, 1.4743125000000001e+02, 1.6552734374999753e-02, 9.8365381647534029e+00, 4.9738731231299180e+00, -6.1009358329793315e+00, 7.1435903039245645e+01, -6.7553476211065338e+00, 2.4402201876420936e+01, 7.2186402504870486e+01, -4.5855646418377853e+00, 2.5648538179728263e+01, -1.1128946539900373e+02, -5.9582746052785062e+01, -5.6524864050099337e+00, -1.8871279656719804e+00, -8.6988200385004111e-01, -3.0176683641602101e-02, -2.3439325778117932e+00, -8.9747212618064054e-01, -3.5696559810119224e-02
1.8750000000018874e-01, 1.4705624999999989e+02, -1.5307617187499687e-02, 9.8845380748345928e+00, 7.2759932234563243e+00, -7.3570602499309956e+00, 7.1295840121112775e+01, -6.8691574979014423e+00, 2.4315388646188765e+01, 7.1651427274268016e+01, -4.8167799630686563e+00, 2.5571658576652091e+01, -1.1172741293312241e+02, -5.9819248262199778e+01, -5.6957476730900716e+00, -1.8717300982164882e+00, -8.6244274403192511e-01, -3.1849558763511407e-02, -2.2929432167216328e+00, -8.8091032418808013e-01, -3.6420862819970624e-02
9.3750000000095257e-02, 1.4668125000000003e+02, -3.9770507812500064e-02, 7.2436719906600002e+00, 5.7618779342916557e+00, -5.9644364993625771e+00, 7.1499314595403490e+01, -6.9085490265456215e+00, 2.4313323015721291e+01, 7.2097425171586437e+01, -4.7699549146370570e+00, 2.5569311691649009e+01, -1.1104857712501365e+02, -5.9311318263260283e+01, -5.6495722803107977e+00, -1.7597322827185242e+00, -8.2137697382424157e-01, -3.0229311048197559e-02, -2.1478308794519596e+00, -8.3333715509714112e-01, -3.4271409284211227e-02
-9.3750000000095479e-02, 1.4677500000000018e+02, -3.8950195312500414e-02, 6.1912112734418567e+00, 3.8756774153019826e+00, -5.0149232656824267e+00, 7.1437593290826157e+01, -7.0734265516207007e+00, 2.4342514897443337e+01, 7.2335455745640871e+01, -4.8021546691088410e+00, 2.5622414953389331e+01, -1.1036865839300116e+02, -5.8817740426736691e+01, -5.5944226166043372e+00, -1.6623959153617687e+00, -7.8497318427191254e-01, -2.9049632801117244e-02, -2.0412530114617082e+00, -7.9854631507330065e-01, -3.3611012848533101e-02
-2.8125000000028211e-01, 1.4705625000000009e+02, -1.9760742187499972e-02, 7.6755464056210450e+00, 6.3175503001123268e+00, -6.7330278838089015e+00, 7.1268092367776632e+01, -7.2705538815121100e+00, 2.4459955049390047e+01, 7.1547080739422270e+01, -5.1340421132693876e+00, 2.5741841647383900e+01, -1.1092032534533995e+02, -5.9072978861821589e+01, -5.6364391218020193e+00, -1.6169651417046551e+00, -7.6686222761696643e-01, -2.9240526222739472e-02, -1.9831927006021748e+00, -7.7964302727599755e-01, -3.3937983731398905e-02
-2.8125000000028089e-01, 1.4714999999999986e+02, -1.0693359375000011e-03, 7.4470405231173924e+00, 6.1750245100006200e+00, -6.3499953210100841e+00, 7.1614814377997405e+01, -7.3283805834279878e+00, 2.4600455187806599e+01, 7.1783256960543227e+01, -5.1794916492627348e+00, 2.5912142667978461e+01, -1.1106203506005245e+02, -5.9100480509633861e+01, -5.6545641056028089e+00, -1.5832581737865239e+00, -7.5127085637964197e-01, -2.8734792018274443e-02, -1.9248856239047216e+00, -7.5907413070235419e-01, -3.2845292852848075e-02
-9.3750000000093703e-02, 1.4724374999999986e+02, 9.3310546874999633e-03, 8.1562013839335901e+00, 5.5820923443425725e+00, -5.8925421796523665e+00, 7.1673889561817433e+01, -7.4242210957404389e+00, 2.4812540757207124e+01, 7.2380322320583687e+01, -5.1095483772663579e+00, 2.6131802897874547e+01, -1.1125913620238043e+02, -5.9209305829457087e+01, -5.6633604125295030e+00, -1.5971876125952214e+00, -7.5253876582086188e-01, -2.8669177968002047e-02, -1.9500394507338621e+00, -7.6557590147303201e-01, -3.3244031294435671e-02
9.3750000000093703e-02, 1.4733750000000009e+02, 1.6289062500000048e-02, 1.1511069138844352e+01, 8.3576449020590253e+00, -7.5663339299602939e+00, 7.1721163467169404e+01, -7.4820114222157770e+00, 2.5033320306463398e+01, 7.2166345035790016e+01, -5.2351811268259079e+00, 2.6382390987181608e+01, -1.1253182298847422e+02, -5.9986583292760038e+01, -5.7226564410200211e+00, -1.7124563868534133e+00, -7.9314505319061057e-01, -3.0754190723447140e-02, -2.0494376739923097e+00, -7.9818682134306440e-01, -3.3607011349579080e-02
2.8125000000028066e-01, 1.4733750000000020e+02, 2.1474609374999988e-02, 1.3290043158383988e+01, 7.5177997129410246e+00, -7.0764614720640111e+00, 7.2527502239222514e+01, -7.2767889163028521e+00, 2.5334994305923367e+01, 7.2865947811240517e+01, -5.0691893321434325e+00, 2.6690525783565896e+01, -1.1345142359586669e+02, -6.0588071439823324e+01, -5.7231008090553743e+00, -1.8714261547103601e+00, -8.5761901910239635e-01, -3.1910958812817171e-02, -2.1914449664213840e+00, -8.5114025114699277e-01, -3.2108012569078283e-02
4.6875000000046785e-01, 1.4724375000000006e+02, 1.9365234374999818e-02, 1.4033338372057768e+01, 6.4775735629538298e+00, -6.5582728314245742e+00, 7.3572858779612062e+01, -6.9693005729428359e+00, 2.5729508777753722e+01, 7.4349126009079100e+01, -4.6322211865065492e+00, 2.7110477799882055e+01, -1.1521438110052765e+02, -6.1808030253771719e+01, -5.7460422164056491e+00, -2.1450052304273917e+00, -9.7635228813032138e-01, -3.4404716216618898e-02, -2.5033245292436179e+00, -9.7478789774862951e-01, -3.3888963506878880e-02
5.6250000000004108e-01, 1.4686874999999984e+02, 8.6572265624998996e-03, 1.6135475890125598e+01, 8.5644426010394348e+00, -8.6099889037216144e+00, 7.4555113722760353e+01, -6.6467665867918386e+00, 2.6301223954295345e+01, 7.5576625087164928e+01, -4.2224716488828857e+00, 2.7714157585653187e+01, -1.1881919642892822e+02, -6.4243229548500892e+01, -5.8732858290706362e+00, -2.5692308319176984e+00, -1.1665253794200598e+00, -3.8165435746649594e-02, -2.9515733461923208e+00, -1.1654661059933553e+00, -3.6457449337960801e-02
