0.0000000000000000e+00, 1.3765068255692842e-02, 2.0384579798137731e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.3571254997279792e-02, 0.0000000000000000e+00, 1.1058118395984496e-02, 1.8575552623148103e-01, 0.0000000000000000e+00, 9.3190936988274912e-03, 0.0000000000000000e+00, 5.3915480649385443e-02, 0.0000000000000000e+00, 4.1028857528386385e-02, 0.0000000000000000e+00, 9.8468991670904518e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0729660688096731e-02, 0.0000000000000000e+00, 1.6719187079648198e-02, 0.0000000000000000e+00, 5.6922786113914438e-03, 0.0000000000000000e+00, 3.4290710722060504e-02, 0.0000000000000000e+00, 1.6100252737964390e-02, 0.0000000000000000e+00, 4.3747837004132276e-03
0.0000000000000000e+00, 1.3518617616326140e-02, 2.0556767438571635e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5596498338275305e-02, 0.0000000000000000e+00, 9.6120124209107573e-03, 1.8697069424322327e-01, 0.0000000000000000e+00, 8.5283574068878622e-03, 0.0000000000000000e+00, 5.5683911182173314e-02, 0.0000000000000000e+00, 4.2441409218722803e-02, 0.0000000000000000e+00, 1.0526943044056035e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9961359988405815e-02, 0.0000000000000000e+00, 1.6220896775755160e-02, 0.0000000000000000e+00, 5.3392695316010147e-03, 0.0000000000000000e+00, 3.4023666927690703e-02, 0.0000000000000000e+00, 1.5255037787264170e-02, 0.0000000000000000e+00, 4.2161874423362377e-03
0.0000000000000000e+00, 1.2137674272086204e-02, 2.0571182428051119e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.7360021720782688e-02, 0.0000000000000000e+00, 8.1760209697419838e-03, 1.8694290746154238e-01, 0.0000000000000000e+00, 7.7579128063109473e-03, 0.0000000000000000e+00, 5.7233170206856233e-02, 0.0000000000000000e+00, 4.3635487341464177e-02, 0.0000000000000000e+00, 1.0960463207509000e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9135357725747824e-02, 0.0000000000000000e+00, 1.5566925360552132e-02, 0.0000000000000000e+00, 5.0466895658993153e-03, 0.0000000000000000e+00, 3.3764226601689519e-02, 0.0000000000000000e+00, 1.4285672941751882e-02, 0.0000000000000000e+00, 4.1639912351844419e-03
0.0000000000000000e+00, 1.0054239729336481e-02, 2.0427994325422943e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.8353477120635953e-02, 0.0000000000000000e+00, 6.5337917102118708e-03, 1.8534637244975502e-01, 0.0000000000000000e+00, 7.1260463264175419e-03, 0.0000000000000000e+00, 5.8813126126242149e-02, 0.0000000000000000e+00, 4.4609557967855207e-02, 0.0000000000000000e+00, 1.1185251465587438e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8337308733075123e-02, 0.0000000000000000e+00, 1.4894590645837971e-02, 0.0000000000000000e+00, 4.8411402303014349e-03, 0.0000000000000000e+00, 3.3539694492169231e-02, 0.0000000000000000e+00, 1.3291683181469536e-02, 0.0000000000000000e+00, 4.1952747377402167e-03
0.0000000000000000e+00, 7.0279369488327565e-03, 2.0136807137092419e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9276958227031308e-02, 0.0000000000000000e+00, 4.7820095814508296e-03, 1.8230612252551481e-01, 0.0000000000000000e+00, 6.5076217362036171e-03, 0.0000000000000000e+00, 6.1101224353268070e-02, 0.0000000000000000e+00, 4.5670891360767865e-02, 0.0000000000000000e+00, 1.1307992478564106e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7499950441507645e-02, 0.0000000000000000e+00, 1.4284331145803285e-02, 0.0000000000000000e+00, 4.7230731276672227e-03, 0.0000000000000000e+00, 3.3336386677669777e-02, 0.0000000000000000e+00, 1.2358850976463555e-02, 0.0000000000000000e+00, 4.2929101557053822e-03
0.0000000000000000e+00, 3.2829060918286301e-03, 1.9719024834274013e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9771357868406094e-02, 0.0000000000000000e+00, 2.2407123088265769e-03, 1.7795100582781243e-01, 0.0000000000000000e+00, 5.9784909617651930e-03, 0.0000000000000000e+00, 6.4453671195130111e-02, 0.0000000000000000e+00, 4.7090023249937614e-02, 0.0000000000000000e+00, 1.1417012286993394e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6648311941833442e-02, 0.0000000000000000e+00, 1.3789395580332767e-02, 0.0000000000000000e+00, 4.6946105252193412e-03, 0.0000000000000000e+00, 3.3323221362177177e-02, 0.0000000000000000e+00, 1.1560471837069930e-02, 0.0000000000000000e+00, 4.4731148229374719e-03
7.6189660759394236e-04, 0.0000000000000000e+00, 1.9199087779834720e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9702329632388522e-02, 1.4596237328082179e-03, 0.0000000000000000e+00, 1.7239718045424118e-01, 0.0000000000000000e+00, 5.6132442232163906e-03, 0.0000000000000000e+00, 6.8442703300587812e-02, 0.0000000000000000e+00, 4.8759778245899783e-02, 0.0000000000000000e+00, 1.1531723864686694e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5572301530204868e-02, 0.0000000000000000e+00, 1.3328661868964305e-02, 0.0000000000000000e+00, 4.6730295267938945e-03, 0.0000000000000000e+00, 3.3362425131979179e-02, 0.0000000000000000e+00, 1.0844345719073441e-02, 0.0000000000000000e+00, 4.6884685327780555e-03
4.2797209921645318e-03, 0.0000000000000000e+00, 1.8564198508216229e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.8270618324820334e-02, 5.5000268823173614e-03, 0.0000000000000000e+00, 1.6590979803652031e-01, 0.0000000000000000e+00, 5.7122456451172603e-03, 0.0000000000000000e+00, 7.3343808369900163e-02, 0.0000000000000000e+00, 5.0937422292253655e-02, 0.0000000000000000e+00, 1.1716881644488276e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4122823326626328e-02, 0.0000000000000000e+00, 1.2861813100089542e-02, 0.0000000000000000e+00, 4.6180031144166904e-03, 0.0000000000000000e+00, 3.3272198830426744e-02, 0.0000000000000000e+00, 1.0199071573403292e-02, 0.0000000000000000e+00, 4.9247013803465850e-03
8.0034686345678632e-03, 0.0000000000000000e+00, 1.7829235912158306e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.4377164078236652e-02, 1.0298367429945578e-02, 0.0000000000000000e+00, 1.5879937709714825e-01, 0.0000000000000000e+00, 6.6685097504997869e-03, 0.0000000000000000e+00, 7.8829214861754218e-02, 0.0000000000000000e+00, 5.3639171753337704e-02, 0.0000000000000000e+00, 1.2046146793622267e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2670056257591300e-02, 0.0000000000000000e+00, 1.2479784148581887e-02, 0.0000000000000000e+00, 4.5889943892433987e-03, 0.0000000000000000e+00, 3.3078438447446713e-02, 0.0000000000000000e+00, 9.6609223145253924e-03, 0.0000000000000000e+00, 5.1986821799738124e-03
1.1712053523165886e-02, 0.0000000000000000e+00, 1.6994690433454601e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7078420710226304e-02, 1.5938775766517501e-02, 0.0000000000000000e+00, 1.5096422465989812e-01, 0.0000000000000000e+00, 8.9045778747605907e-03, 0.0000000000000000e+00, 8.4332358695991982e-02, 0.0000000000000000e+00, 5.6685997508684444e-02, 0.0000000000000000e+00, 1.2803165230074889e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1296035053266247e-02, 0.0000000000000000e+00, 1.2192084332094462e-02, 0.0000000000000000e+00, 4.5886250432267094e-03, 0.0000000000000000e+00, 3.2560385519772368e-02, 0.0000000000000000e+00, 9.2025990731751644e-03, 0.0000000000000000e+00, 5.4471196969451815e-03
1.5750044993139835e-02, 0.0000000000000000e+00, 1.6028295493604022e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5471108123416223e-02, 2.2452972521795185e-02, 0.0000000000000000e+00, 1.4213412667755240e-01, 0.0000000000000000e+00, 1.2779033097484932e-02, 0.0000000000000000e+00, 9.0037926041344724e-02, 0.0000000000000000e+00, 6.0111982436117525e-02, 0.0000000000000000e+00, 1.3678084269987334e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9918439571207463e-02, 0.0000000000000000e+00, 1.1996529918244380e-02, 0.0000000000000000e+00, 4.6170104827668521e-03, 0.0000000000000000e+00, 3.1803297267804856e-02, 0.0000000000000000e+00, 8.8724479526744310e-03, 0.0000000000000000e+00, 5.6452751681606034e-03
2.0864381401754072e-02, 0.0000000000000000e+00, 1.4903951470060756e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9369999609625516e-02, 3.0016488066857909e-02, 0.0000000000000000e+00, 1.3197587413751768e-01, 0.0000000000000000e+00, 1.8418559151981689e-02, 0.0000000000000000e+00, 9.6014392181730149e-02, 0.0000000000000000e+00, 6.3469695210177646e-02, 0.0000000000000000e+00, 1.4610707590386093e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8611490906473783e-02, 0.0000000000000000e+00, 1.1897075030046464e-02, 0.0000000000000000e+00, 4.6721206465689669e-03, 0.0000000000000000e+00, 3.0985078705267032e-02, 0.0000000000000000e+00, 8.6764280569760991e-03, 0.0000000000000000e+00, 5.7651603934684636e-03
2.7225236671600990e-02, 0.0000000000000000e+00, 1.3641804720137859e-01, 0.0000000000000000e+00, 3.6410082666322205e-04, 0.0000000000000000e+00, 3.8304712076997587e-02, 0.0000000000000000e+00, 1.2044899839228101e-01, 0.0000000000000000e+00, 2.5697817675973563e-02, 0.0000000000000000e+00, 1.0277062507149523e-01, 0.0000000000000000e+00, 6.6491828104394482e-02, 0.0000000000000000e+00, 1.5623259749194415e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7236247447451166e-02, 0.0000000000000000e+00, 1.1810771476804928e-02, 0.0000000000000000e+00, 4.6943495370457330e-03, 0.0000000000000000e+00, 3.0095286931612685e-02, 0.0000000000000000e+00, 8.5487234572943077e-03, 0.0000000000000000e+00, 5.7840585961731776e-03
3.5391489910773427e-02, 0.0000000000000000e+00, 1.2244029086098868e-01, 0.0000000000000000e+00, 8.7606898316566796e-03, 0.0000000000000000e+00, 4.7316327756137186e-02, 0.0000000000000000e+00, 1.0732445330332573e-01, 0.0000000000000000e+00, 3.4382960705660361e-02, 0.0000000000000000e+00, 1.1034886385934366e-01, 0.0000000000000000e+00, 6.9171095009022660e-02, 0.0000000000000000e+00, 1.6704438468696484e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5928370615132480e-02, 0.0000000000000000e+00, 1.1671156675413396e-02, 0.0000000000000000e+00, 4.6551191519094556e-03, 0.0000000000000000e+00, 2.9446704661104741e-02, 0.0000000000000000e+00, 8.4535795646502390e-03, 0.0000000000000000e+00, 5.7545998931256203e-03
4.5913323620062667e-02, 0.0000000000000000e+00, 1.0716606282187983e-01, 0.0000000000000000e+00, 1.8238810213657152e-02, 0.0000000000000000e+00, 5.7550482972725026e-02, 0.0000000000000000e+00, 9.2335088221504963e-02, 0.0000000000000000e+00, 4.4213559283158559e-02, 0.0000000000000000e+00, 1.1851503731601221e-01, 0.0000000000000000e+00, 7.1925660503586925e-02, 0.0000000000000000e+00, 1.7835556893125473e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4805031189536699e-02, 0.0000000000000000e+00, 1.1401371967456473e-02, 0.0000000000000000e+00, 4.5334267633155576e-03, 0.0000000000000000e+00, 2.9184595744122400e-02, 0.0000000000000000e+00, 8.2887650330423085e-03, 0.0000000000000000e+00, 5.6994563132848784e-03
5.8142901021850109e-02, 0.0000000000000000e+00, 9.1370121273396512e-02, 0.0000000000000000e+00, 2.8345535249485850e-02, 0.0000000000000000e+00, 6.8208342422632490e-02, 0.0000000000000000e+00, 7.6210803888026063e-02, 0.0000000000000000e+00, 5.4737938275422636e-02, 0.0000000000000000e+00, 1.2786229293132051e-01, 0.0000000000000000e+00, 7.5643807458895679e-02, 0.0000000000000000e+00, 1.9125705012270308e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4004261394429089e-02, 0.0000000000000000e+00, 1.0989871774966787e-02, 0.0000000000000000e+00, 4.3584720690986473e-03, 0.0000000000000000e+00, 2.9452995632583499e-02, 0.0000000000000000e+00, 7.9827935839083073e-03, 0.0000000000000000e+00, 5.6506575436136618e-03
7.0929604876429353e-02, 0.0000000000000000e+00, 7.6154408423649525e-02, 0.0000000000000000e+00, 3.8609605195822967e-02, 0.0000000000000000e+00, 7.8926941274215220e-02, 0.0000000000000000e+00, 5.9915327646868924e-02, 0.0000000000000000e+00, 6.5506127126146660e-02, 0.0000000000000000e+00, 1.3825501552823025e-01, 0.0000000000000000e+00, 8.0416981910585897e-02, 0.0000000000000000e+00, 2.0644235373845174e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3694633879220104e-02, 0.0000000000000000e+00, 1.0399407518710640e-02, 0.0000000000000000e+00, 4.1621792413173257e-03, 0.0000000000000000e+00, 3.0431588669303504e-02, 0.0000000000000000e+00, 7.4518775023677602e-03, 0.0000000000000000e+00, 5.6212870081422403e-03
8.3865972069263675e-02, 0.0000000000000000e+00, 6.2108002219218771e-02, 0.0000000000000000e+00, 4.8522677061451205e-02, 0.0000000000000000e+00, 9.0349061108997583e-02, 0.0000000000000000e+00, 4.3906043284223262e-02, 0.0000000000000000e+00, 7.5988906832263656e-02, 0.0000000000000000e+00, 1.4886767247771862e-01, 0.0000000000000000e+00, 8.5767674954325843e-02, 0.0000000000000000e+00, 2.2352838074908785e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3748894952184206e-02, 0.0000000000000000e+00, 9.5399420965256200e-03, 0.0000000000000000e+00, 3.9448983725481352e-03, 0.0000000000000000e+00, 3.1857389243794214e-02, 0.0000000000000000e+00, 6.5518915849016529e-03, 0.0000000000000000e+00, 5.5621191786054810e-03
9.6733490198384758e-02, 0.0000000000000000e+00, 4.9177488212157477e-02, 0.0000000000000000e+00, 5.7504297377574357e-02, 0.0000000000000000e+00, 1.0225074687878412e-01, 0.0000000000000000e+00, 2.8581309147860771e-02, 0.0000000000000000e+00, 8.5592304999101448e-02, 0.0000000000000000e+00, 1.5977512057326948e-01, 0.0000000000000000e+00, 9.1662732964303981e-02, 0.0000000000000000e+00, 2.4235487182288459e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3943263512951273e-02, 0.0000000000000000e+00, 8.4604818107759158e-03, 0.0000000000000000e+00, 3.7421577896350616e-03, 0.0000000000000000e+00, 3.3301540418289012e-02, 0.0000000000000000e+00, 5.3058686146072054e-03, 0.0000000000000000e+00, 5.4722426309677646e-03
1.0907588435175375e-01, 0.0000000000000000e+00, 3.7192175769157301e-02, 0.0000000000000000e+00, 6.5151789760115722e-02, 0.0000000000000000e+00, 1.1473397156900293e-01, 0.0000000000000000e+00, 1.3802394228997769e-02, 0.0000000000000000e+00, 9.3845227874726059e-02, 0.0000000000000000e+00, 1.7055021400168080e-01, 0.0000000000000000e+00, 9.7772973003656186e-02, 0.0000000000000000e+00, 2.6113637211994090e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4094440764945329e-02, 0.0000000000000000e+00, 7.2532704309914179e-03, 0.0000000000000000e+00, 3.5885055889399095e-03, 0.0000000000000000e+00, 3.4337970040168954e-02, 0.0000000000000000e+00, 3.8856657621184169e-03, 0.0000000000000000e+00, 5.3870977494500970e-03
1.2083515662317640e-01, 0.0000000000000000e+00, 2.6054983684499346e-02, 0.0000000000000000e+00, 7.1335798368582462e-02, 0.0000000000000000e+00, 1.2711103031733872e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6443039082813142e-04, 1.0056029967927420e-01, 0.0000000000000000e+00, 1.8021769469296942e-01, 0.0000000000000000e+00, 1.0342921098445422e-01, 0.0000000000000000e+00, 2.7725802850689524e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4018031774763545e-02, 0.0000000000000000e+00, 6.0157014522462440e-03, 0.0000000000000000e+00, 3.5014326631412776e-03, 0.0000000000000000e+00, 3.4049477807909102e-02, 0.0000000000000000e+00, 2.4220635308883150e-03, 0.0000000000000000e+00, 5.2508451892844818e-03
1.3165869357166582e-01, 0.0000000000000000e+00, 1.6112967354211909e-02, 0.0000000000000000e+00, 7.6225807201230206e-02, 0.0000000000000000e+00, 1.3822758218055389e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4448564054962794e-02, 1.0590933147440396e-01, 0.0000000000000000e+00, 1.8859681807844719e-01, 0.0000000000000000e+00, 1.0850132811805739e-01, 0.0000000000000000e+00, 2.9030062410283763e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3523475875689993e-02, 0.0000000000000000e+00, 4.8671618465504253e-03, 0.0000000000000000e+00, 3.4871810987855416e-03, 0.0000000000000000e+00, 3.1971422887858154e-02, 0.0000000000000000e+00, 1.0979996554078871e-03, 0.0000000000000000e+00, 5.0124474117959833e-03
1.4141025490066877e-01, 0.0000000000000000e+00, 7.9555104306296039e-03, 0.0000000000000000e+00, 8.0156876668618621e-02, 0.0000000000000000e+00, 1.4838924428396702e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6336923421342088e-02, 1.1021212884500538e-01, 0.0000000000000000e+00, 1.9619532565753542e-01, 0.0000000000000000e+00, 1.1340119809509493e-01, 0.0000000000000000e+00, 3.0224730441242731e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2698964270584662e-02, 0.0000000000000000e+00, 3.9260170836373613e-03, 0.0000000000000000e+00, 3.5619568828100905e-03, 0.0000000000000000e+00, 2.8594022929104082e-02, 0.0000000000000000e+00, 1.0597238130497958e-04, 0.0000000000000000e+00, 4.6627621486715360e-03
1.5099466269890707e-01, 0.0000000000000000e+00, 1.8078808836299862e-03, 0.0000000000000000e+00, 8.3501325406697968e-02, 0.0000000000000000e+00, 1.5788263093052210e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.5144369854498160e-02, 1.1396568776183869e-01, 0.0000000000000000e+00, 2.0343862008324404e-01, 0.0000000000000000e+00, 1.1845460921088191e-01, 0.0000000000000000e+00, 3.1581964732696682e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1683228322377616e-02, 0.0000000000000000e+00, 3.2111344008027031e-03, 0.0000000000000000e+00, 3.7002788384888794e-03, 0.0000000000000000e+00, 2.4435346836384614e-02, 2.2259372509414992e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1546651751996405e-03
1.6146266084475799e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4756228250879714e-03, 8.6604155810130035e-02, 0.0000000000000000e+00, 1.6745712792645095e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.1212991184706304e-02, 1.1748496848678017e-01, 0.0000000000000000e+00, 2.1104625854483730e-01, 0.0000000000000000e+00, 1.2395418171172370e-01, 0.0000000000000000e+00, 3.3383177929641200e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0407416094834874e-02, 0.0000000000000000e+00, 2.6518304600300371e-03, 0.0000000000000000e+00, 3.8225092911680194e-03, 0.0000000000000000e+00, 2.0362199872799788e-02, 3.5421068141930187e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5027808742851929e-03
