-7.4999999999936164e-04, 2.5000000000024981e-04, 1.9499999999999969e-03, -9.5250000000000112e-02, -1.1524999999999998e-01, 1.3224999999999976e+00, -1.7800000000000022e+00, 6.3724999999999976e-01, -1.6325000000000006e-01, -1.7774999999999970e+00, 6.6549999999999887e-01, -2.2624999999999987e-01, 1.0775000000000011e-01, -2.8117499999999956e-01, -9.9449999999999872e-01, -1.6699999999999977e+00, 2.0949999999999977e-01, 9.0199999999999919e-02, -1.4199999999999977e+00, -2.7992499999999970e-01, -8.8224999999999859e-02
-1.0000000000009992e-03, 0.0000000000000000e+00, 7.5999999999999614e-04, -8.2249999999999615e-02, -1.1050000000000217e-01, 1.2775000000000025e+00, -1.7000000000000000e+00, 6.0574999999999879e-01, -1.6249999999999931e-01, -1.7099999999999989e+00, 6.5274999999999861e-01, -2.2474999999999976e-01, 8.9749999999999469e-02, -3.1344999999999956e-01, -9.5999999999999885e-01, -1.5774999999999970e+00, 1.9549999999999967e-01, 1.0164999999999991e-01, -1.3324999999999965e+00, -3.0957499999999949e-01, -1.1437499999999996e-01
-9.9999999999961144e-04, 0.0000000000000000e+00, 8.2500000000008714e-05, -6.9999999999999868e-02, -1.0624999999999930e-01, 1.2225000000000030e+00, -1.6124999999999987e+00, 5.7524999999999882e-01, -1.6050000000000009e-01, -1.6375000000000013e+00, 6.4125000000000099e-01, -2.2050000000000036e-01, 7.9250000000000084e-02, -3.3982499999999988e-01, -9.1849999999999909e-01, -1.4850000000000017e+00, 1.7924999999999938e-01, 1.0247499999999987e-01, -1.2549999999999994e+00, -3.2142499999999991e-01, -1.3217499999999988e-01
-2.5000000000024981e-04, 0.0000000000000000e+00, -7.2250000000000200e-04, -5.8999999999999969e-02, -1.0199999999999922e-01, 1.1524999999999996e+00, -1.5149999999999983e+00, 5.4600000000000160e-01, -1.5899999999999997e-01, -1.5524999999999942e+00, 6.2900000000000122e-01, -2.1524999999999928e-01, 7.8000000000000222e-02, -3.6022499999999980e-01, -8.7099999999999878e-01, -1.3875000000000013e+00, 1.5525000000000039e-01, 9.2399999999999871e-02, -1.1875000000000013e+00, -3.1804999999999967e-01, -1.4047499999999985e-01
7.4999999999936164e-04, -2.5000000000024981e-04, -1.7875000000000080e-03, -4.8999999999999697e-02, -9.7749999999999143e-02, 1.0774999999999970e+00, -1.4099999999999988e+00, 5.1625000000000099e-01, -1.5749999999999986e-01, -1.4524999999999941e+00, 6.1074999999999824e-01, -2.0899999999999927e-01, 8.4750000000000034e-02, -3.7419999999999953e-01, -8.1974999999999887e-01, -1.2849999999999961e+00, 1.2199999999999978e-01, 7.1575000000000041e-02, -1.1299999999999966e+00, -3.0327499999999946e-01, -1.3840000000000002e-01
1.5000000000001193e-03, -2.5000000000025121e-04, -2.1974999999999920e-03, -3.9750000000000389e-02, -9.2999999999999070e-02, 9.9500000000000055e-01, -1.3000000000000071e+00, 4.8425000000000223e-01, -1.5500000000000100e-01, -1.3475000000000077e+00, 5.8200000000000185e-01, -2.0175000000000148e-01, 9.5750000000000446e-02, -3.8067500000000171e-01, -7.6700000000000457e-01, -1.1850000000000027e+00, 8.1750000000000253e-02, 4.1500000000000238e-02, -1.0775000000000030e+00, -2.7975000000000144e-01, -1.2562500000000046e-01
1.7500000000003706e-03, -2.4999999999990427e-04, -1.4575000000000028e-03, -3.1500000000000423e-02, -8.6749999999999730e-02, 9.1000000000000392e-01, -1.1850000000000027e+00, 4.4824999999999937e-01, -1.5075000000000019e-01, -1.2350000000000085e+00, 5.4100000000000237e-01, -1.9325000000000125e-01, 1.0525000000000027e-01, -3.7822500000000170e-01, -7.1325000000000327e-01, -1.0850000000000077e+00, 3.7750000000000457e-02, 5.9499999999999068e-03, -1.0250000000000030e+00, -2.5075000000000147e-01, -1.0395000000000036e-01
1.0000000000009992e-03, -2.4999999999990286e-04, -3.2750000000000633e-04, -2.3999999999999695e-02, -7.9000000000001222e-02, 8.3000000000000218e-01, -1.0699999999999978e+00, 4.0725000000000028e-01, -1.4374999999999999e-01, -1.1149999999999984e+00, 4.8924999999999896e-01, -1.8249999999999986e-01, 1.0775000000000011e-01, -3.6464999999999970e-01, -6.5849999999999875e-01, -9.8750000000000138e-01, -8.7500000000004172e-03, -3.0050000000000014e-02, -9.7750000000000248e-01, -2.2124999999999972e-01, -7.8675000000000023e-02
2.5000000000024981e-04, 0.0000000000000000e+00, 2.0750000000000350e-04, -1.6999999999999640e-02, -7.0250000000002200e-02, 7.5499999999999945e-01, -9.5999999999999885e-01, 3.6224999999999974e-01, -1.3524999999999984e-01, -9.9750000000000028e-01, 4.3174999999999980e-01, -1.7024999999999943e-01, 1.0174999999999966e-01, -3.3852499999999980e-01, -6.0475000000000056e-01, -8.9499999999999502e-01, -5.6499999999999558e-02, -6.2274999999999948e-02, -9.2750000000000254e-01, -1.9749999999999993e-01, -5.7099999999999984e-02
-2.5000000000024981e-04, 0.0000000000000000e+00, 6.2499999999997399e-05, -1.0500000000000084e-02, -6.0750000000001025e-02, 6.7999999999999672e-01, -8.5249999999999970e-01, 3.1524999999999720e-01, -1.2749999999999972e-01, -8.8750000000000140e-01, 3.7500000000000000e-01, -1.5774999999999942e-01, 8.8749999999999857e-02, -3.0259999999999976e-01, -5.5399999999999983e-01, -8.0499999999999949e-01, -1.0174999999999966e-01, -8.8024999999999826e-02, -8.6999999999999778e-01, -1.8425000000000022e-01, -4.4674999999999881e-02
-7.5000000000074942e-04, 0.0000000000000000e+00, 2.4999999999851509e-06, -4.5000000000003327e-03, -5.1499999999998720e-02, 6.0499999999999943e-01, -7.4750000000000028e-01, 2.6850000000000185e-01, -1.2175000000000022e-01, -7.7999999999999670e-01, 3.2400000000000179e-01, -1.4574999999999991e-01, 7.5250000000000247e-02, -2.6487499999999975e-01, -5.0624999999999931e-01, -7.1750000000000358e-01, -1.3850000000000032e-01, -1.0537499999999982e-01, -8.0749999999999922e-01, -1.8099999999999974e-01, -4.1850000000000012e-02
-9.9999999999961144e-04, 2.4999999999990286e-04, 7.4999999999999047e-04, 1.5000000000001111e-03, -4.2999999999998553e-02, 5.3250000000000197e-01, -6.4250000000000085e-01, 2.2525000000000164e-01, -1.1799999999999994e-01, -6.7249999999999754e-01, 2.8150000000000092e-01, -1.3399999999999998e-01, 6.9249999999999812e-02, -2.3449749999999975e-01, -4.6074999999999966e-01, -6.3750000000000140e-01, -1.5774999999999942e-01, -1.1202499999999987e-01, -7.3500000000000165e-01, -1.8024999999999969e-01, -4.3950000000000024e-02
-7.4999999999936164e-04, 5.0000000000015267e-04, 2.1875000000000176e-03, 7.0000000000000557e-03, -3.5499999999999386e-02, 4.5499999999999946e-01, -5.4000000000000115e-01, 1.8824999999999797e-01, -1.1549999999999953e-01, -5.7500000000000273e-01, 2.4874999999999736e-01, -1.2225000000000003e-01, 7.3499999999999885e-02, -2.1553499999999981e-01, -4.1699999999999893e-01, -5.6749999999999801e-01, -1.4999999999999999e-01, -1.0587499999999997e-01, -6.5999999999999892e-01, -1.6974999999999962e-01, -4.4574999999999955e-02
-2.5000000000024981e-04, 5.0000000000015267e-04, 3.5124999999999970e-03, 1.1749999999999945e-02, -2.9750000000000582e-02, 3.7999999999999667e-01, -4.4500000000000056e-01, 1.5949999999999839e-01, -1.1325000000000006e-01, -4.8500000000000165e-01, 2.2649999999999873e-01, -1.1099999999999989e-01, 8.6250000000000132e-02, -2.0533124999999983e-01, -3.7599999999999961e-01, -5.1249999999999862e-01, -1.1050000000000008e-01, -8.6500000000000035e-02, -5.8749999999999580e-01, -1.3974999999999949e-01, -3.9425000000000016e-02
2.5000000000024981e-04, 4.9999999999980572e-04, 4.2024999999999970e-03, 1.5749999999999778e-02, -2.6000000000000998e-02, 3.0749999999999916e-01, -3.5999999999999888e-01, 1.4050000000000162e-01, -1.1099999999999989e-01, -3.9999999999999447e-01, 2.1450000000000061e-01, -1.0124999999999987e-01, 1.0249999999999972e-01, -1.9842499999999982e-01, -3.4149999999999986e-01, -4.7249999999999748e-01, -4.3499999999999747e-02, -5.6024999999999950e-02, -5.1749999999999807e-01, -8.6499999999999688e-02, -2.7949999999999999e-02
2.5000000000024981e-04, 4.9999999999980572e-04, 4.4025000000000010e-03, 1.8999999999999555e-02, -2.3750000000000139e-02, 2.4000000000000110e-01, -2.8249999999999637e-01, 1.3150000000000095e-01, -1.0899999999999997e-01, -3.2749999999999696e-01, 2.1174999999999924e-01, -9.4500000000000056e-02, 1.1724999999999988e-01, -1.9078374999999984e-01, -3.1849999999999906e-01, -4.3999999999999556e-01, 3.6250000000000136e-02, -1.9224999999999954e-02, -4.5749999999999919e-01, -1.5249999999999972e-02, -1.2724999999999877e-02
2.4999999999886203e-04, 5.0000000000015267e-04, 4.2999999999999818e-03, 2.1250000000000418e-02, -2.2749999999999139e-02, 1.8000000000000221e-01, -2.1749999999999806e-01, 1.3024999999999831e-01, -1.0775000000000011e-01, -2.7000000000000335e-01, 2.1500000000000111e-01, -9.1499999999999831e-02, 1.2750000000000042e-01, -1.8113999999999986e-01, -3.1049999999999939e-01, -4.1499999999999831e-01, 1.1099999999999989e-01, 1.7950000000000067e-02, -4.0249999999999975e-01, 6.1499999999999694e-02, 2.3000000000000429e-03
4.9999999999911465e-04, 5.0000000000015548e-04, 3.9700000000000334e-03, 2.2750000000000655e-02, -2.2500000000000402e-02, 1.3000000000000295e-01, -1.7000000000000429e-01, 1.3275000000000153e-01, -1.0699999999999996e-01, -2.2500000000000403e-01, 2.1975000000000292e-01, -9.1500000000000345e-02, 1.3050000000000067e-01, -1.7046250000000079e-01, -3.1675000000000186e-01, -3.9250000000000301e-01, 1.6600000000000026e-01, 5.0450000000000210e-02, -3.5250000000000170e-01, 1.2875000000000031e-01, 1.3375000000000081e-02
5.0000000000050243e-04, 4.9999999999980854e-04, 3.6625000000000151e-03, 2.3749999999999577e-02, -2.2750000000002043e-02, 9.7500000000000822e-02, -1.3750000000000215e-01, 1.3675000000000279e-01, -1.0600000000000034e-01, -1.9000000000000217e-01, 2.2275000000000036e-01, -9.3500000000000957e-02, 1.2699999999999992e-01, -1.6055000000000078e-01, -3.3050000000000179e-01, -3.6500000000000593e-01, 1.9475000000000070e-01, 7.5975000000000362e-02, -3.0250000000000138e-01, 1.7375000000000040e-01, 1.8200000000000070e-02
5.0000000000049961e-04, 5.0000000000015267e-04, 3.2324999999999902e-03, 2.3749999999999445e-02, -2.3249999999999639e-02, 7.2499999999997497e-02, -1.1499999999999834e-01, 1.3974999999999949e-01, -1.0500000000000013e-01, -1.6499999999999834e-01, 2.2249999999999751e-01, -9.6000000000000169e-02, 1.1950000000000005e-01, -1.5204999999999988e-01, -3.4249999999999947e-01, -3.3250000000000196e-01, 2.0100000000000032e-01, 9.5025000000000054e-02, -2.5000000000000000e-01, 1.9149999999999984e-01, 1.7024999999999839e-02
2.5000000000024981e-04, 2.5000000000024981e-04, 1.9424999999999980e-03, 2.3500000000000583e-02, -2.3499999999998501e-02, 5.4999999999999445e-02, -1.0000000000000001e-01, 1.4049999999999885e-01, -1.0350000000000002e-01, -1.4749999999999472e-01, 2.1950000000000006e-01, -9.7999999999999393e-02, 1.0949999999999978e-01, -1.4342499999999986e-01, -3.4750000000000025e-01, -3.0249999999999971e-01, 1.9349999999999976e-01, 1.0894999999999992e-01, -2.0499999999999943e-01, 1.8575000000000033e-01, 1.2675000000000002e-02
-2.5000000000024981e-04, -2.5000000000024981e-04, -5.2750000000001103e-04, 2.2750000000000527e-02, -2.3499999999998501e-02, 4.7500000000000278e-02, -9.2499999999995280e-02, 1.3974999999999949e-01, -1.0199999999999991e-01, -1.3500000000000167e-01, 2.1475000000000224e-01, -9.9249999999999949e-02, 9.8499999999999893e-02, -1.3229999999999983e-01, -3.4450000000000003e-01, -2.7999999999999670e-01, 1.8074999999999949e-01, 1.1844999999999987e-01, -1.7000000000000334e-01, 1.6775000000000004e-01, 9.3749999999999997e-03
-5.0000000000049961e-04, -7.5000000000005553e-04, -3.5824999999999932e-03, 2.1499999999999971e-02, -2.3750000000000139e-02, 4.2500000000000836e-02, -8.7499999999995831e-02, 1.3700000000000090e-01, -1.0150000000000012e-01, -1.2750000000000250e-01, 2.0924999999999952e-01, -9.9500000000000199e-02, 8.8000000000000494e-02, -1.1884999999999993e-01, -3.3475000000000005e-01, -2.5999999999999890e-01, 1.6799999999999995e-01, 1.2322499999999979e-01, -1.4999999999999999e-01, 1.5199999999999958e-01, 1.1024999999999913e-02
-7.4999999999936164e-04, -9.9999999999995839e-04, -6.1649999999999847e-03, 1.9999999999999862e-02, -2.4250000000000639e-02, 4.0000000000001111e-02, -8.5000000000001671e-02, 1.3299999999999967e-01, -1.0174999999999966e-01, -1.2499999999999722e-01, 2.0299999999999746e-01, -9.8999999999999699e-02, 7.8749999999999584e-02, -1.0707499999999996e-01, -3.1999999999999917e-01, -2.4000000000000110e-01, 1.5575000000000019e-01, 1.2312499999999986e-01, -1.4999999999999999e-01, 1.4974999999999974e-01, 1.9300000000000029e-02
-9.9999999999961144e-04, -9.9999999999995839e-04, -7.3749999999999961e-03, 1.7999999999999943e-02, -2.4250000000000639e-02, 4.2499999999995285e-02, -8.7500000000006933e-02, 1.2874999999999959e-01, -1.0299999999999952e-01, -1.2500000000000278e-01, 1.9599999999999879e-01, -9.6999999999999781e-02, 7.2250000000000023e-02, -1.0189999999999991e-01, -3.0074999999999935e-01, -2.1999999999999778e-01, 1.4400000000000024e-01, 1.1862499999999987e-01, -1.5999999999999889e-01, 1.6474999999999981e-01, 3.2974999999999990e-02
-5.0000000000049961e-04, -9.9999999999995839e-04, -7.2249999999999988e-03, 1.6000000000000028e-02, -2.3999999999999001e-02, 4.7500000000000278e-02, -9.5000000000000556e-02, 1.2375000000000014e-01, -1.0450000000000033e-01, -1.2749999999999695e-01, 1.8875000000000125e-01, -9.3999999999999556e-02, 6.9750000000000312e-02, -1.0489999999999995e-01, -2.7800000000000025e-01, -2.0249999999999974e-01, 1.3299999999999967e-01, 1.1049999999999990e-01, -1.7499999999999721e-01, 1.9424999999999981e-01, 4.8650000000000040e-02
0.0000000000000000e+00, -1.0000000000003053e-03, -6.7374999999999883e-03, 1.4249999999999667e-02, -2.3750000000000139e-02, 5.7500000000004721e-02, -1.0249999999999417e-01, 1.1899999999999955e-01, -1.0500000000000013e-01, -1.3250000000000195e-01, 1.8124999999999930e-01, -9.0249999999999969e-02, 6.9749999999998924e-02, -1.1254999999999987e-01, -2.5624999999999931e-01, -1.8500000000000166e-01, 1.2274999999999983e-01, 9.9875000000000047e-02, -1.9500000000000056e-01, 2.2949999999999998e-01, 6.2449999999999950e-02
5.0000000000049961e-04, -9.9999999999995839e-04, -6.8174999999999902e-03, 1.2249999999999751e-02, -2.3250000000002415e-02, 6.7499999999998062e-02, -1.0999999999999889e-01, 1.1524999999999998e-01, -1.0474999999999988e-01, -1.4250000000000082e-01, 1.7474999999999835e-01, -8.6000000000000576e-02, 7.0249999999999424e-02, -1.1934999999999990e-01, -2.4024999999999858e-01, -1.6499999999999834e-01, 1.1199999999999950e-01, 8.7749999999999898e-02, -2.1749999999999806e-01, 2.6072499999999960e-01, 7.1599999999999900e-02
5.0000000000049961e-04, -1.2499999999998612e-03, -7.1700000000000002e-03, 1.0249999999999834e-02, -2.2999999999998001e-02, 7.2499999999997497e-02, -1.1750000000000360e-01, 1.1275000000000025e-01, -1.0274999999999997e-01, -1.5249999999999972e-01, 1.6950000000000007e-01, -8.2500000000000559e-02, 7.0500000000001048e-02, -1.2264999999999991e-01, -2.3125000000000070e-01, -1.4999999999999999e-01, 9.8249999999999643e-02, 7.4475000000000000e-02, -2.3250000000000196e-01, 2.8004999999999985e-01, 7.4799999999999978e-02
0.0000000000000000e+00, -1.2499999999998612e-03, -6.6649999999999852e-03, 8.7500000000004172e-03, -2.2999999999998001e-02, 8.0000000000002222e-02, -1.2500000000000833e-01, 1.1174999999999925e-01, -9.8749999999999449e-02, -1.5749999999999917e-01, 1.6600000000000212e-01, -7.9499999999998947e-02, 7.0249999999999424e-02, -1.2354999999999977e-01, -2.2749999999999973e-01, -1.3500000000000167e-01, 7.8250000000000472e-02, 5.9599999999999875e-02, -2.4000000000000110e-01, 2.8252499999999986e-01, 7.1924999999999878e-02
-2.5000000000025121e-04, -7.5000000000005965e-04, -4.5900000000000194e-03, 7.7500000000001543e-03, -2.3000000000000905e-02, 8.7500000000001868e-02, -1.3250000000000267e-01, 1.1225000000000038e-01, -9.3250000000000707e-02, -1.5999999999999423e-01, 1.6425000000000267e-01, -7.6749999999999402e-02, 6.9749999999999299e-02, -1.2337500000000062e-01, -2.2500000000000125e-01, -1.1499999999999898e-01, 5.0250000000000530e-02, 4.2399999999999924e-02, -2.4500000000000191e-01, 2.6905000000000112e-01, 6.3725000000000365e-02
-5.0000000000050243e-04, 0.0000000000000000e+00, -1.1600000000000119e-03, 7.2499999999996517e-03, -2.3000000000000905e-02, 9.0000000000001606e-02, -1.3999999999999635e-01, 1.1424999999999960e-01, -8.6000000000001062e-02, -1.6500000000000481e-01, 1.6400000000000103e-01, -7.5000000000000414e-02, 6.7250000000000962e-02, -1.2050000000000068e-01, -2.1975000000000292e-01, -9.7500000000000822e-02, 1.7499999999999544e-02, 2.2975000000000186e-02, -2.4000000000000243e-01, 2.4425000000000116e-01, 5.1725000000000278e-02
-5.0000000000049961e-04, 5.0000000000015267e-04, 2.7575000000000143e-03, 6.7499999999998056e-03, -2.3500000000001277e-02, 8.9999999999995556e-02, -1.4250000000000082e-01, 1.1674999999999870e-01, -7.8499999999999334e-02, -1.7249999999999749e-01, 1.6524999999999998e-01, -7.3750000000000135e-02, 6.0500000000000775e-02, -1.1184999999999987e-01, -2.1149999999999761e-01, -8.2500000000001947e-02, -1.4499999999999917e-02, 2.9000000000001221e-03, -2.2999999999999668e-01, 2.1390000000000001e-01, 3.8099999999999905e-02
-7.5000000000074942e-04, 7.4999999999970858e-04, 6.0624999999999863e-03, 5.7500000000001942e-03, -2.4250000000000639e-02, 8.9999999999995556e-02, -1.4250000000000082e-01, 1.1850000000000183e-01, -7.1749999999999522e-02, -1.7249999999999749e-01, 1.6774999999999970e-01, -7.1500000000000660e-02, 5.0000000000000003e-02, -9.7574999999999829e-02, -2.0024999999999887e-01, -6.9999999999997786e-02, -3.8749999999999861e-02, -1.4775000000000191e-02, -2.1999999999999778e-01, 1.8304999999999971e-01, 2.5525000000000003e-02
-7.4999999999936164e-04, 1.2499999999998612e-03, 7.9274999999999884e-03, 4.5000000000003327e-03, -2.4749999999998364e-02, 9.0000000000001107e-02, -1.4499999999999499e-01, 1.1875000000000069e-01, -6.6500000000000531e-02, -1.7500000000000276e-01, 1.7174999999999815e-01, -6.7499999999999449e-02, 3.8499999999999611e-02, -8.2849999999999868e-02, -1.8400000000000066e-01, -6.2499999999998612e-02, -4.9500000000000197e-02, -2.6649999999999913e-02, -2.0749999999999916e-01, 1.5647499999999953e-01, 1.6725000000000059e-02
-2.4999999999886203e-04, 1.2500000000002082e-03, 8.0525000000000058e-03, 3.2499999999997778e-03, -2.5500000000000498e-02, 9.0000000000001107e-02, -1.4499999999999499e-01, 1.1774999999999969e-01, -6.3250000000000056e-02, -1.8000000000000221e-01, 1.7499999999999999e-01, -6.1999999999999500e-02, 2.8999999999999835e-02, -7.4549999999999894e-02, -1.6174999999999926e-01, -6.0000000000004439e-02, -4.3249999999999497e-02, -3.0749999999999847e-02, -1.9000000000000111e-01, 1.3884999999999997e-01, 1.3750000000000035e-02
0.0000000000000000e+00, 7.5000000000005553e-04, 6.5199999999999789e-03, 1.5000000000001111e-03, -2.6000000000000998e-02, 9.0000000000001107e-02, -1.4750000000000027e-01, 1.1599999999999934e-01, -6.1249999999999444e-02, -1.8249999999999639e-01, 1.7624999999999985e-01, -5.5000000000000833e-02, 2.1999999999999777e-02, -7.6699999999999963e-02, -1.3549999999999940e-01, -5.4999999999999445e-02, -2.1000000000000168e-02, -2.7324999999999895e-02, -1.6750000000000362e-01, 1.3290000000000007e-01, 1.7074999999999889e-02
-2.5000000000024981e-04, 4.9999999999980572e-04, 3.8074999999999793e-03, 2.5000000000024981e-04, -2.6249999999999860e-02, 9.5000000000000556e-02, -1.5500000000000499e-01, 1.1400000000000012e-01, -5.9750000000000025e-02, -1.9000000000000111e-01, 1.7499999999999721e-01, -4.7750000000000528e-02, 1.5249999999999972e-02, -8.9275000000000035e-02, -1.1099999999999989e-01, -4.5000000000000553e-02, 1.1999999999999501e-02, -1.8500000000000096e-02, -1.3750000000000140e-01, 1.3694999999999979e-01, 2.5049999999999878e-02
-5.0000000000049961e-04, 2.4999999999990286e-04, 8.9750000000000344e-04, 0.0000000000000000e+00, -2.6249999999999860e-02, 1.0499999999999944e-01, -1.6249999999999862e-01, 1.1275000000000025e-01, -5.8500000000000170e-02, -2.0000000000000001e-01, 1.7074999999999993e-01, -4.1499999999999836e-02, 5.4999999999999442e-03, -1.1019999999999995e-01, -9.4000000000002332e-02, -3.5000000000001669e-02, 4.7750000000000528e-02, -7.2000000000002557e-03, -1.0249999999999972e-01, 1.4544999999999980e-01, 3.4400000000000028e-02
-2.5000000000024981e-04, 0.0000000000000000e+00, -9.7249999999999160e-04, -5.0000000000049961e-04, -2.6249999999999860e-02, 1.1749999999999805e-01, -1.7500000000000276e-01, 1.1400000000000012e-01, -5.7249999999999614e-02, -2.1249999999999306e-01, 1.6600000000000212e-01, -3.6500000000000386e-02, -8.7500000000004172e-03, -1.3659999999999997e-01, -8.7750000000000244e-02, -1.4999999999998334e-02, 7.7250000000000166e-02, 3.7500000000002774e-03, -5.9999999999998888e-02, 1.5237499999999995e-01, 4.2324999999999967e-02
-2.5000000000024981e-04, 0.0000000000000000e+00, -9.2250000000000665e-04, -7.5000000000005553e-04, -2.6750000000000360e-02, 1.3000000000000222e-01, -1.9250000000000639e-01, 1.1825000000000019e-01, -5.5499999999999945e-02, -2.2250000000000306e-01, 1.6275000000000026e-01, -3.3249999999999919e-02, -2.7749999999999973e-02, -1.6462499999999969e-01, -9.0999999999999331e-02, 1.4999999999998334e-02, 9.6249999999999725e-02, 1.2225000000000073e-02, -9.9999999999988900e-03, 1.5489999999999987e-01, 4.8524999999999915e-02
0.0000000000000000e+00, 2.5000000000024981e-04, 1.0025000000000086e-03, -7.4999999999936164e-04, -2.7499999999999723e-02, 1.3750000000000140e-01, -2.0499999999999943e-01, 1.2599999999999822e-01, -5.2500000000000414e-02, -2.3000000000000778e-01, 1.6124999999999876e-01, -3.1499999999999556e-02, -5.0249999999998865e-02, -1.8962499999999968e-01, -1.0150000000000151e-01, 4.2500000000000836e-02, 1.0575000000000019e-01, 1.7699999999999990e-02, 3.5000000000001669e-02, 1.5487499999999985e-01, 5.5374999999999994e-02
7.5000000000075354e-04, 5.0000000000015548e-04, 3.7100000000000371e-03, -1.2499999999998682e-03, -2.8749999999999745e-02, 1.3749999999999660e-01, -2.1249999999999425e-01, 1.3650000000000115e-01, -4.7250000000000292e-02, -2.3750000000000271e-01, 1.6200000000000178e-01, -3.0750000000000364e-02, -7.4499999999999914e-02, -2.0787500000000103e-01, -1.1575000000000112e-01, 6.7500000000003987e-02, 1.1350000000000024e-01, 2.1575000000000167e-02, 7.2500000000003451e-02, 1.5700000000000075e-01, 6.6075000000000300e-02
1.2499999999998682e-03, 7.4999999999971270e-04, 5.2775000000000157e-03, -2.0000000000006219e-03, -2.9999999999999610e-02, 1.3250000000000267e-01, -2.1749999999999373e-01, 1.4775000000000274e-01, -4.0250000000000195e-02, -2.3499999999999741e-01, 1.6325000000000164e-01, -2.9500000000000498e-02, -9.8750000000000684e-02, -2.1930000000000108e-01, -1.2925000000000081e-01, 9.0000000000001606e-02, 1.3050000000000067e-01, 2.6750000000000163e-02, 1.0250000000000029e-01, 1.6570000000000082e-01, 8.2075000000000412e-02
1.5000000000001111e-03, 7.5000000000005553e-04, 3.9749999999999820e-03, -2.5000000000004164e-03, -3.0749999999998806e-02, 1.2500000000000278e-01, -2.1750000000000361e-01, 1.5774999999999803e-01, -3.2499999999999862e-02, -2.2750000000000251e-01, 1.6324999999999798e-01, -2.6249999999999860e-02, -1.2074999999999991e-01, -2.2812499999999966e-01, -1.3899999999999735e-01, 1.0000000000000001e-01, 1.6424999999999967e-01, 3.6674999999999867e-02, 1.2249999999999750e-01, 1.8279999999999982e-01, 1.0222499999999997e-01
1.2499999999998612e-03, 0.0000000000000000e+00, -5.2999999999999619e-04, -2.9999999999995282e-03, -3.0499999999999944e-02, 1.1499999999999834e-01, -2.1750000000000361e-01, 1.6449999999999784e-01, -2.6249999999999860e-02, -2.2250000000000306e-01, 1.6074999999999826e-01, -1.9249999999999805e-02, -1.3925000000000037e-01, -2.4104999999999974e-01, -1.4374999999999791e-01, 9.7500000000000281e-02, 2.1799999999999961e-01, 5.3649999999999830e-02, 1.3999999999999557e-01, 2.0669999999999975e-01, 1.2372499999999977e-01
4.9999999999911183e-04, -9.9999999999995839e-04, -7.2674999999999849e-03, -3.7499999999995835e-03, -2.9250000000000085e-02, 1.0999999999999889e-01, -2.1749999999999250e-01, 1.6675000000000148e-01, -2.4500000000000195e-02, -2.1499999999999833e-01, 1.5475000000000058e-01, -7.2500000000003057e-03, -1.5325000000000047e-01, -2.6367499999999977e-01, -1.4574999999999991e-01, 9.2500000000000832e-02, 2.8800000000000014e-01, 7.7900000000000122e-02, 1.5999999999999889e-01, 2.3399999999999979e-01, 1.4374999999999982e-01
-2.5000000000024981e-04, -2.2499999999998194e-03, -1.4567499999999994e-02, -4.7499999999998889e-03, -2.7499999999999723e-02, 1.0999999999999889e-01, -2.1750000000000361e-01, 1.6400000000000012e-01, -2.7999999999999529e-02, -2.0999999999999888e-01, 1.4675000000000091e-01, 8.7500000000004172e-03, -1.6275000000000026e-01, -2.9754999999999965e-01, -1.4975000000000113e-01, 8.7499999999995831e-02, 3.6699999999999966e-01, 1.0792499999999994e-01, 1.7750000000000249e-01, 2.6159999999999978e-01, 1.6062500000000005e-01
-9.9999999999961144e-04, -3.2500000000001248e-03, -2.0157499999999967e-02, -6.2500000000000003e-03, -2.5250000000001639e-02, 1.1499999999999834e-01, -2.2500000000000833e-01, 1.5725000000000031e-01, -3.2750000000000112e-02, -2.1249999999999306e-01, 1.3875000000000126e-01, 2.5000000000000001e-02, -1.6949999999999868e-01, -3.3909999999999985e-01, -1.6050000000000217e-01, 8.2499999999996396e-02, 4.4514999999999966e-01, 1.4044999999999982e-01, 1.9750000000000029e-01, 2.8722499999999979e-01, 1.7354999999999993e-01
-1.5000000000001111e-03, -3.7499999999999305e-03, -2.1489999999999967e-02, -8.0000000000003610e-03, -2.3249999999999639e-02, 1.2500000000000278e-01, -2.3249999999999085e-01, 1.4800000000000077e-01, -3.2250000000000306e-02, -2.1999999999999778e-01, 1.3324999999999854e-01, 3.6750000000000636e-02, -1.7524999999999885e-01, -3.8149999999999989e-01, -1.7949999999999894e-01, 8.2500000000001947e-02, 5.1107499999999961e-01, 1.7064999999999983e-01, 2.1499999999999833e-01, 3.0855249999999973e-01, 1.8159999999999965e-01
-2.0000000000006107e-03, -3.7499999999999305e-03, -1.6790000000000020e-02, -9.5000000000004716e-03, -2.2749999999999139e-02, 1.3750000000000140e-01, -2.3999999999999555e-01, 1.3899999999999735e-01, -2.0999999999999474e-02, -2.3250000000000196e-01, 1.3299999999999967e-01, 4.0500000000000223e-02, -1.8075000000000019e-01, -4.1624999999999995e-01, -2.0624999999999930e-01, 9.0000000000001107e-02, 5.5539999999999945e-01, 1.9339999999999966e-01, 2.3250000000000196e-01, 3.2226999999999972e-01, 1.8317499999999984e-01
