-1.2499999999977784e-02, -2.4999999999998936e-02, -1.1568750000000015e-01, 7.3750000000000793e-01, 1.8749999999997885e-01, -2.9374999999999516e+00, 4.5000000000000497e+00, -1.3749999999999847e+00, -9.1250000000000031e-01, 3.7499999999998557e+00, -1.2499999999991673e-01, -4.8750000000001836e-01, -1.0562499999999959e+00, -7.4374999999997291e-02, 2.9624999999999737e+00, 5.2499999999999725e+00, -1.9999999999999931e+00, -5.2749999999999764e-01, 3.1250000000000639e+00, -2.1249999999999530e-01, 3.5874999999999418e-01
6.2500000000062393e-03, -2.5000000000007610e-02, -1.2318749999999949e-01, 7.3750000000000759e-01, 1.3749999999992923e-01, -3.5625000000000151e+00, 4.8125000000000151e+00, -6.8750000000006106e-01, -1.2187499999999938e+00, 4.2500000000000835e+00, 1.3124999999995768e-01, -6.2499999999999967e-01, -9.6874999999999589e-01, 2.7374999999999461e-01, 3.6062499999999909e+00, 5.6249999999999254e+00, -1.9749999999999941e+00, -9.6062499999999607e-01, 3.1250000000000639e+00, -1.1874999999999705e-01, 8.3062499999999662e-01
2.4999999999955568e-02, -6.2499999999975657e-03, -9.0187499999999837e-02, 7.0625000000001115e-01, 9.3750000000058981e-02, -3.8750000000001195e+00, 4.8750000000000080e+00, 6.8750000000034006e-02, -1.4312499999999979e+00, 4.5625000000001821e+00, 4.4999999999996393e-01, -7.9374999999999440e-01, -1.0437500000000006e+00, 7.9812499999999886e-01, 4.1250000000000222e+00, 5.8750000000000364e+00, -2.1750000000000029e+00, -1.4512499999999915e+00, 3.2499999999999170e+00, -8.7499999999991931e-02, 1.1281250000000027e+00
1.2500000000012479e-02, -1.2499999999986458e-02, -5.1687499999999775e-02, 6.5000000000000691e-01, 4.3750000000009018e-02, -4.2499999999999414e+00, 4.8749999999998748e+00, 7.1250000000008606e-01, -1.4312500000000064e+00, 4.6874999999998908e+00, 7.0624999999997706e-01, -9.3125000000001001e-01, -1.2250000000000090e+00, 1.3837499999999989e+00, 4.3437500000000009e+00, 6.0000000000001608e+00, -2.7562499999999934e+00, -1.9781249999999972e+00, 3.3750000000000417e+00, -6.8749999999990638e-02, 1.2381249999999957e+00
6.2500000000410370e-03, -1.2500000000003909e-02, -2.6562499999999836e-02, 5.9999999999998477e-01, -6.2500000000534298e-03, -4.6874999999997797e+00, 4.8749999999997193e+00, 1.0875000000000361e+00, -1.1875000000000284e+00, 4.9374999999997069e+00, 7.7500000000008606e-01, -1.0000000000000160e+00, -1.3999999999999770e+00, 1.8512499999999597e+00, 4.1874999999999130e+00, 6.4999999999998392e+00, -3.7437500000000110e+00, -2.4881250000000126e+00, 3.4374999999998792e+00, 4.3749999999988548e-02, 1.1987499999999953e+00
6.2499999999716827e-03, 6.2499999999888565e-03, -4.9374999999998439e-03, 5.3749999999997866e-01, -1.8749999999996981e-02, -4.8750000000000773e+00, 4.8750000000000382e+00, 1.1312499999999848e+00, -8.0000000000002947e-01, 5.1874999999998579e+00, 5.8750000000011016e-01, -9.5000000000000873e-01, -1.4687499999999880e+00, 2.0218749999999810e+00, 3.7562499999999273e+00, 7.1249999999998312e+00, -4.9625000000000652e+00, -2.8943750000000268e+00, 3.6249999999998841e+00, 3.1874999999998871e-01, 1.0612500000000096e+00
-6.2500000000410717e-03, 6.2500000000063772e-03, 2.9624999999999700e-02, 4.8750000000001070e-01, 6.2500000000534645e-03, -4.7500000000001625e+00, 4.9375000000003206e+00, 8.9999999999993974e-01, -3.8749999999997581e-01, 5.2500000000001572e+00, 1.9374999999994627e-01, -7.7499999999999114e-01, -1.3437500000000289e+00, 1.8287500000000390e+00, 3.2687500000000909e+00, 7.6250000000001474e+00, -6.0999999999999970e+00, -3.0881249999999940e+00, 3.7500000000001705e+00, 7.4375000000000380e-01, 8.7062500000000254e-01
-1.2499999999977888e-02, 1.2500000000003876e-02, 7.4374999999998762e-02, 4.5000000000002133e-01, 4.3749999999952466e-02, -4.5624999999998650e+00, 5.0624999999999849e+00, 4.4999999999996948e-01, -6.8749999999966005e-02, 5.3125000000002460e+00, -2.6875000000010063e-01, -4.9999999999998684e-01, -1.0250000000000115e+00, 1.3762500000000311e+00, 2.9062500000000826e+00, 7.8750000000000568e+00, -6.6874999999999352e+00, -2.9731249999999796e+00, 3.8749999999999889e+00, 1.2625000000000044e+00, 6.7062499999999481e-01
-1.2499999999977784e-02, 2.4999999999990263e-02, 1.0793750000000064e-01, 3.9999999999998298e-01, 8.1249999999977104e-02, -4.4374999999999192e+00, 4.9374999999998623e+00, -1.1249999999997225e-01, 8.1250000000011799e-02, 5.3125000000000986e+00, -6.8750000000006239e-01, -1.9374999999998474e-01, -5.8749999999999669e-01, 8.6125000000000085e-01, 2.6812500000000048e+00, 7.5624999999999858e+00, -6.3249999999999984e+00, -2.5031250000000012e+00, 4.0000000000001057e+00, 1.8375000000000041e+00, 4.9874999999999908e-01
-6.2500000000062393e-03, 1.2500000000003805e-02, 1.1106250000000104e-01, 3.4999999999998510e-01, 1.3750000000006765e-01, -4.1875000000000870e+00, 4.7500000000000249e+00, -6.4374999999998261e-01, 1.0624999999998473e-01, 5.0624999999999876e+00, -9.8749999999994587e-01, 5.6250000000004165e-02, -1.1874999999999705e-01, 4.1937499999999334e-01, 2.4500000000000175e+00, 6.6874999999999458e+00, -4.8687500000000119e+00, -1.6837499999999976e+00, 3.8125000000001292e+00, 2.3624999999999905e+00, 3.7624999999999831e-01
0.0000000000000000e+00, 6.2500000000062393e-03, 7.8499999999999320e-02, 3.0625000000001085e-01, 1.9999999999999132e-01, -3.7500000000001359e+00, 4.5625000000001847e+00, -1.0562499999999799e+00, 7.4999999999988201e-02, 4.6875000000000293e+00, -1.1562499999999409e+00, 2.4374999999999999e-01, 2.8749999999999221e-01, 5.9374999999998956e-02, 2.0999999999999805e+00, 5.1875000000001128e+00, -2.4249999999999945e+00, -5.6625000000000092e-01, 3.4999999999998863e+00, 2.6499999999999915e+00, 2.9812499999999847e-01
-6.2500000000062393e-03, 6.2499999999888920e-03, 1.2312499999999510e-02, 2.7499999999999697e-01, 2.4375000000000069e-01, -3.2500000000000520e+00, 4.0625000000002389e+00, -1.3187500000000325e+00, 6.2500000000010408e-02, 4.1874999999998082e+00, -1.2375000000000556e+00, 3.6249999999999721e-01, 5.3749999999999876e-01, -2.5250000000000078e-01, 1.5874999999999542e+00, 3.4375000000000311e+00, 6.1875000000002567e-01, 7.3500000000000032e-01, 3.1874999999999210e+00, 2.6000000000000019e+00, 2.3812499999999942e-01
-6.2500000000062393e-03, -6.2499999999975657e-03, -7.2437499999999558e-02, 2.4375000000000047e-01, 2.8124999999996841e-01, -2.6249999999998446e+00, 3.4999999999996088e+00, -1.4312500000000756e+00, 1.3749999999999793e-01, 3.5624999999998792e+00, -1.2312500000000146e+00, 4.2499999999999100e-01, 5.9375000000002010e-01, -4.9499999999999156e-01, 9.2499999999998683e-01, 1.9374999999997831e+00, 3.7625000000000095e+00, 2.0337500000000004e+00, 2.9999999999999418e+00, 2.1812499999999915e+00, 1.6250000000000173e-01
3.4694469519536110e-14, -1.8749999999992700e-02, -1.4137499999999986e-01, 2.1875000000001024e-01, 2.9374999999991153e-01, -1.9374999999999223e+00, 2.9999999999996643e+00, -1.4187499999999937e+00, 2.6875000000000765e-01, 2.8750000000002345e+00, -1.1312499999999841e+00, 4.9375000000000763e-01, 5.1874999999999760e-01, -6.0812499999999081e-01, 1.8125000000000763e-01, 5.6250000000007583e-01, 6.5312499999999636e+00, 3.1199999999999921e+00, 2.9375000000000875e+00, 1.4662499999999892e+00, 2.3750000000001874e-02
-6.2499999999715448e-03, -2.5000000000007610e-02, -1.7718750000000014e-01, 2.0000000000000884e-01, 2.7500000000006641e-01, -1.5625000000001024e+00, 2.5000000000002749e+00, -1.3187499999999632e+00, 4.1875000000000207e-01, 2.2500000000000262e+00, -9.9999999999995703e-01, 5.6250000000000622e-01, 3.9999999999998298e-01, -5.5625000000000902e-01, -5.6249999999997158e-01, -7.4999999999991607e-01, 8.5812499999999634e+00, 3.8631249999999930e+00, 2.6875000000001164e+00, 6.5250000000000108e-01, -2.2124999999999972e-01
-6.2500000000409337e-03, -2.4999999999998936e-02, -1.8831249999999913e-01, 1.4999999999999364e-01, 2.4375000000006991e-01, -1.2499999999999987e+00, 2.0000000000000533e+00, -1.1624999999999819e+00, 5.6249999999998890e-01, 1.8124999999996572e+00, -8.9374999999995630e-01, 5.9999999999999165e-01, 2.9374999999999829e-01, -4.0625000000000694e-01, -1.2562499999999701e+00, -1.8125000000000746e+00, 9.8562499999999869e+00, 4.2606249999999948e+00, 2.4374999999998654e+00, -1.0999999999999611e-01, -5.7375000000000032e-01
6.2499999999715101e-03, -1.8749999999992873e-02, -1.5337500000000054e-01, 8.7499999999985728e-02, 2.0624999999995627e-01, -8.7499999999989109e-01, 1.6250000000000686e+00, -9.9999999999991951e-01, 6.3749999999998541e-01, 1.4999999999997982e+00, -8.4374999999999656e-01, 6.0624999999996187e-01, 2.3125000000001875e-01, -2.5000000000002287e-01, -1.7875000000000492e+00, -2.4374999999998859e+00, 1.0450000000000005e+01, 4.3612500000000045e+00, 2.2499999999998406e+00, -7.4562499999996168e-01, -9.6999999999999365e-01
6.2500000000062393e-03, -1.4094628242311624e-16, -4.0375000000002402e-02, 5.6250000000006989e-02, 1.7500000000003046e-01, -8.1250000000004374e-01, 1.3125000000002529e+00, -8.7500000000000899e-01, 6.3124999999998477e-01, 1.2500000000003921e+00, -8.8124999999997089e-01, 5.5624999999998570e-01, 2.0000000000000667e-01, -9.3750000000023426e-02, -1.9625000000000672e+00, -2.8125000000000067e+00, 1.0437500000000096e+01, 4.1706250000000393e+00, 1.8750000000000369e+00, -1.1868749999999699e+00, -1.2787500000000049e+00
-6.2500000000062393e-03, 1.2499999999995374e-02, 1.0462500000000123e-01, 3.1250000000011539e-02, 1.5624999999999012e-01, -6.2500000000008349e-01, 9.9999999999992084e-01, -8.1250000000009059e-01, 5.6875000000000731e-01, 1.0000000000002054e+00, -9.8750000000006788e-01, 4.5625000000004345e-01, 1.4999999999998107e-01, 9.3750000000032446e-02, -1.7249999999999630e+00, -3.0000000000002167e+00, 9.7562500000000298e+00, 3.6537500000000032e+00, 1.3750000000001770e+00, -1.3450000000000344e+00, -1.3543750000000099e+00
3.5236570605778863e-17, 1.8750000000001512e-02, 1.8968750000000206e-01, -2.6020852139652083e-15, 1.4999999999994795e-01, -2.4999999999998074e-01, 7.4999999999966283e-01, -7.9374999999996110e-01, 4.8125000000001944e-01, 8.7499999999965516e-01, -1.1062500000000757e+00, 3.4375000000001354e-01, 6.2500000000097148e-03, 3.6875000000002012e-01, -1.2187499999999631e+00, -2.6874999999999485e+00, 8.2374999999999421e+00, 2.8068749999999727e+00, 1.0000000000000679e+00, -1.1312500000000312e+00, -1.1131249999999961e+00
1.8750000000018720e-02, 1.8750000000001373e-02, 1.8712499999999968e-01, -1.8750000000018734e-02, 1.4375000000003954e-01, 0.0000000000000000e+00, 4.9999999999994382e-01, -7.8749999999995346e-01, 4.3750000000002082e-01, 7.5000000000019362e-01, -1.2062499999999896e+00, 2.4999999999998926e-01, -2.3749999999999410e-01, 6.9999999999999651e-01, -6.6250000000003750e-01, -2.0624999999999072e+00, 5.8874999999999789e+00, 1.7087499999999929e+00, 6.2499999999993061e-01, -5.5062500000000758e-01, -5.9062499999999984e-01
1.2500000000012479e-02, 1.2499999999995131e-02, 1.3762499999999883e-01, -1.8749999999984040e-02, 1.4375000000003937e-01, 2.4999999999997208e-01, 1.8750000000011727e-01, -7.8750000000009224e-01, 4.6874999999999933e-01, 5.0000000000022138e-01, -1.2437499999999577e+00, 1.8125000000000763e-01, -4.8125000000002949e-01, 9.7500000000001041e-01, -2.5000000000000694e-01, -1.3124999999999918e+00, 2.9437499999999894e+00, 5.0374999999999959e-01, 1.8749999999997918e-01, 2.1750000000000014e-01, 5.4374999999997953e-02
0.0000000000000000e+00, 1.2500000000003805e-02, 7.8875000000000903e-02, -6.2499999999715509e-03, 1.4999999999994154e-01, 3.7499999999995820e-01, -1.2499999999998543e-01, -7.7500000000001046e-01, 5.4374999999998752e-01, 3.1249999999954831e-01, -1.2124999999999619e+00, 1.0625000000000208e-01, -6.3749999999999440e-01, 1.0999999999999879e+00, -3.7499999999968080e-02, -4.3749999999995143e-01, -1.8124999999999097e-01, -6.5187499999999565e-01, -1.3877787807814444e-13, 8.6187500000000150e-01, 6.0624999999999807e-01
-6.2500000000062393e-03, 6.2500000000062393e-03, 1.8500000000000693e-02, -6.2500000000235926e-03, 1.3749999999992912e-01, 5.0000000000008293e-01, -2.4999999999997155e-01, -7.3749999999990357e-01, 6.3749999999999485e-01, 1.2499999999998612e-01, -1.1437500000000660e+00, 4.3749999999991671e-02, -6.5624999999997868e-01, 1.0124999999999871e+00, 6.2500000000027756e-02, 4.3749999999995143e-01, -3.0312500000000075e+00, -1.6156249999999954e+00, -6.2499999999993061e-02, 1.0837499999999975e+00, 8.8624999999999998e-01
-2.4999999999990263e-02, -8.6736173798840276e-15, -3.9437500000000993e-02, -1.8750000000018648e-02, 1.3125000000009637e-01, 6.2500000000006872e-01, -2.4999999999997224e-01, -6.6875000000000828e-01, 6.9999999999998752e-01, 2.7755575615628888e-13, -1.0500000000000069e+00, 4.3749999999991671e-02, -5.2500000000002112e-01, 7.5000000000000278e-01, 9.3749999999989592e-02, 1.3124999999999918e+00, -5.2812499999999964e+00, -2.2768749999999964e+00, 1.3877787807814444e-13, 7.4749999999999683e-01, 8.3125000000000138e-01
-2.4999999999990263e-02, -6.2500000000062393e-03, -6.9625000000000548e-02, -2.4999999999990200e-02, 1.2500000000005543e-01, 4.9999999999994382e-01, -2.4999999999997224e-01, -5.7500000000001938e-01, 6.8750000000000966e-01, 6.2500000000131839e-02, -9.6249999999992020e-01, 1.0625000000000173e-01, -3.0625000000001074e-01, 4.1249999999999548e-01, 4.3749999999974323e-02, 1.8750000000000666e+00, -6.6937499999999703e+00, -2.5987500000000008e+00, 3.7499999999995837e-01, -4.1875000000002292e-02, 5.1750000000000063e-01
-3.4694469519536110e-14, -1.2499999999995131e-02, -4.8999999999999475e-02, -3.1249999999996531e-02, 1.0624999999993252e-01, 3.7499999999995803e-01, -2.4999999999997224e-01, -4.8125000000002915e-01, 6.0000000000000941e-01, 6.2500000000131839e-02, -8.6875000000006941e-01, 2.2499999999999895e-01, -9.3749999999954731e-02, 1.1250000000000798e-01, -4.3749999999939629e-02, 2.0625000000000466e+00, -7.1062499999999824e+00, -2.6299999999999977e+00, 7.5000000000005485e-01, -9.9624999999999764e-01, 1.0999999999999707e-01
1.8749999999984026e-02, -6.2499999999975657e-03, -1.2499999999990806e-03, -4.9999999999997921e-02, 9.3749999999989508e-02, 3.1249999999996531e-01, -1.8749999999984041e-01, -4.0625000000002359e-01, 4.7499999999998854e-01, 6.2499999999576727e-02, -7.4375000000008329e-01, 3.4374999999999617e-01, 3.1250000000031052e-02, -4.9999999999997921e-02, 6.2500000000409398e-03, 2.0624999999999085e+00, -6.5562499999999968e+00, -2.4674999999999918e+00, 9.3750000000003397e-01, -1.8049999999999939e+00, -2.2625000000000473e-01
3.1250000000031197e-02, 6.2499999999975657e-03, 2.2187499999999381e-02, -6.2500000000010367e-02, 8.1249999999977104e-02, 1.2500000000012490e-01, 0.0000000000000000e+00, -3.6249999999994587e-01, 3.8125000000001630e-01, 1.8749999999984041e-01, -6.1249999999991778e-01, 3.9375000000001142e-01, 1.8749999999949172e-02, 6.2500000000062454e-03, 4.3749999999995143e-01, 1.6874999999998113e+00, -5.2874999999999961e+00, -2.1906249999999923e+00, 9.9999999999988831e-01, -2.2837499999999942e+00, -3.9749999999999786e-01
3.7500000000002920e-02, 6.2499999999976012e-03, 5.1874999999997297e-03, -5.6250000000002340e-02, 7.5000000000003203e-02, -1.2499999999983208e-01, 2.4999999999967318e-01, -3.3749999999997432e-01, 3.3750000000000002e-01, 2.5000000000022898e-01, -5.0624999999990117e-01, 3.8749999999999551e-01, -9.3750000000018555e-02, 2.7500000000000624e-01, 1.2749999999999153e+00, 1.0625000000000000e+00, -3.6437499999999909e+00, -1.8212500000000100e+00, 9.3750000000001044e-01, -2.3962499999999847e+00, -3.9312499999999556e-01
2.4999999999990610e-02, -6.2499999999976004e-03, -2.2187499999999406e-02, -4.9999999999979200e-02, 6.8750000000032174e-02, -3.7500000000008499e-01, 4.9999999999992711e-01, -3.1250000000002115e-01, 3.2499999999997281e-01, 3.7499999999994099e-01, -4.0625000000001299e-01, 3.3124999999999388e-01, -2.3124999999994977e-01, 5.9999999999997178e-01, 2.2124999999999684e+00, 5.6250000000019884e-01, -1.9937500000000061e+00, -1.3543750000000141e+00, 8.1250000000003086e-01, -2.1675000000000040e+00, -2.4125000000000171e-01
1.2500000000012374e-02, -1.2499999999995237e-02, -2.6500000000000117e-02, -3.7500000000004717e-02, 5.6250000000024038e-02, -5.0000000000023970e-01, 6.2500000000023248e-01, -3.0625000000008046e-01, 2.8750000000000109e-01, 6.2500000000023181e-01, -3.0000000000003807e-01, 2.5000000000000072e-01, -3.2500000000001961e-01, 8.0625000000000235e-01, 2.7937500000000344e+00, 2.4999999999999306e-01, -5.9375000000000100e-01, -8.1812499999999277e-01, 6.8749999999994971e-01, -1.6368750000000174e+00, 2.1874999999997997e-02
6.2499999999713392e-03, 0.0000000000000000e+00, -5.2500000000003507e-03, -1.2500000000014095e-02, 4.3750000000011099e-02, -5.6250000000008982e-01, 6.2499999999995004e-01, -3.2500000000006174e-01, 1.7500000000000762e-01, 7.4999999999993516e-01, -2.1874999999998890e-01, 2.0000000000000051e-01, -3.3125000000005783e-01, 8.0000000000002425e-01, 2.7374999999999896e+00, 1.2499999999986608e-01, 4.4999999999999807e-01, -2.9312499999999020e-01, 5.6250000000009714e-01, -9.0687500000000254e-01, 3.2749999999999974e-01
-1.2500000000012479e-02, 1.2499999999995131e-02, 2.0562499999999272e-02, 1.8750000000001387e-02, 4.3749999999939587e-02, -6.2499999999979117e-01, 7.4999999999991607e-01, -3.6249999999994553e-01, 4.3749999999991671e-02, 6.8749999999978417e-01, -1.6250000000002324e-01, 1.6875000000002965e-01, -2.8125000000000322e-01, 6.2499999999999944e-01, 2.1375000000000521e+00, 1.8750000000011796e-01, 1.0812499999999952e+00, 1.2937500000000784e-01, 5.6250000000007627e-01, -1.7125000000000182e-01, 5.6312499999999832e-01
-3.7499999999968052e-02, 6.2500000000062393e-03, 3.3750000000000079e-02, 4.3749999999991629e-02, 5.6250000000021470e-02, -5.6249999999993705e-01, 9.3750000000003364e-01, -3.9374999999994204e-01, -5.6249999999986817e-02, 6.2500000000020750e-01, -1.2500000000005515e-01, 1.3749999999998108e-01, -2.2499999999994710e-01, 4.0000000000000036e-01, 1.4062500000000506e+00, 4.3750000000008987e-01, 1.2937499999999991e+00, 3.9687499999999720e-01, 7.4999999999991607e-01, 3.5187499999999777e-01, 6.3124999999999709e-01
-4.9999999999980525e-02, 8.6736173798840276e-15, 2.5062500000000199e-02, 4.9999999999997873e-02, 6.2500000000062408e-02, -5.6250000000007583e-01, 9.3750000000003397e-01, -3.8749999999997053e-01, -1.0624999999998457e-01, 6.2499999999992994e-01, -1.0000000000003054e-01, 1.3124999999995751e-01, -1.6874999999996032e-01, 1.5624999999998251e-01, 9.6874999999996092e-01, 7.4999999999991607e-01, 1.1812499999999997e+00, 5.1124999999998988e-01, 9.3749999999989486e-01, 5.3562500000000124e-01, 5.1687500000000430e-01
-3.1249999999996503e-02, -8.6736173798840276e-15, -7.9375000000000053e-03, 5.6250000000021470e-02, 5.6249999999952081e-02, -6.2499999999993006e-01, 8.1250000000004785e-01, -3.6250000000001492e-01, -8.1250000000011618e-02, 6.8749999999978439e-01, -9.3749999999989592e-02, 1.3125000000002707e-01, -9.3750000000024203e-02, -1.2500000000002071e-01, 8.8749999999998408e-01, 9.3749999999989519e-01, 9.0000000000000502e-01, 5.2312500000000195e-01, 1.1250000000000131e+00, 4.0937499999999877e-01, 3.0000000000000460e-01
-1.2500000000047173e-02, -8.6736173798840276e-15, -4.9312499999999787e-02, 6.2499999999993019e-02, 5.6249999999952081e-02, -5.6250000000007594e-01, 7.4999999999991607e-01, -3.3125000000001820e-01, -6.2500000000062454e-03, 7.5000000000019373e-01, -1.0624999999993269e-01, 1.1875000000001457e-01, -3.7500000000037427e-02, -3.7499999999997535e-01, 9.3750000000003386e-01, 1.1250000000000131e+00, 6.0000000000000053e-01, 5.0249999999999861e-01, 1.3124999999999920e+00, 1.3249999999999795e-01, 9.8124999999993870e-02
0.0000000000000000e+00, -1.2499999999995131e-02, -7.2562499999999364e-02, 5.6249999999986817e-02, 6.2499999999992999e-02, -4.3750000000008976e-01, 6.8750000000006184e-01, -2.9999999999995264e-01, 9.3750000000006758e-02, 6.2500000000020761e-01, -1.1874999999994518e-01, 1.1875000000001440e-01, -5.6249999999986776e-02, -4.6874999999998224e-01, 8.8750000000005347e-01, 1.1875000000001448e+00, 3.8749999999998785e-01, 4.9562499999999166e-01, 1.3124999999999918e+00, -1.0312499999999879e-01, -1.4375000000005691e-02
1.8750000000053415e-02, -1.8750000000001373e-02, -6.4937499999999676e-02, 4.3750000000026282e-02, 5.0000000000049914e-02, -4.3749999999995109e-01, 6.2499999999993006e-01, -2.6249999999998458e-01, 1.8125000000000746e-01, 4.9999999999994404e-01, -1.3750000000006801e-01, 1.1875000000001440e-01, -1.3749999999996379e-01, -3.4375000000001360e-01, 6.3124999999997100e-01, 1.0000000000000266e+00, 2.5624999999999565e-01, 5.1437500000000180e-01, 1.1250000000001517e+00, -1.7749999999999730e-01, -3.1874999999997156e-02
2.4999999999990263e-02, -6.2500000000062393e-03, -3.7250000000000436e-02, 3.1249999999996444e-02, 3.7500000000037427e-02, -4.3749999999995109e-01, 5.6250000000007583e-01, -2.0000000000006088e-01, 2.1249999999998664e-01, 4.9999999999994399e-01, -1.5000000000001076e-01, 9.3749999999954897e-02, -2.2500000000001649e-01, -5.6250000000004075e-02, 2.1874999999990610e-01, 7.4999999999991607e-01, 1.4375000000001353e-01, 5.4312500000000441e-01, 6.8749999999992306e-01, -7.9374999999998988e-02, 6.2500000000496132e-04
2.4999999999955641e-02, 6.2500000000062046e-03, -7.6875000000002549e-03, 1.8749999999986642e-02, 3.1249999999926493e-02, -3.1249999999996642e-01, 4.3750000000009126e-01, -1.1250000000003695e-01, 1.9374999999999845e-01, 4.3749999999981198e-01, -1.5624999999990391e-01, 5.6249999999981787e-02, -2.6875000000002663e-01, 2.6875000000000621e-01, -2.3124999999998772e-01, 4.3749999999995176e-01, 1.2500000000012838e-02, 5.4187500000000632e-01, 1.2499999999985030e-01, 1.0937500000000086e-01, 2.0000000000002811e-02
1.2499999999977925e-02, 6.2500000000062393e-03, 2.0812499999999790e-02, 6.2500000000088821e-03, 1.2500000000011930e-02, -2.4999999999997546e-01, 3.1249999999983002e-01, -6.2499999999653406e-03, 1.2500000000001751e-01, 3.1250000000010592e-01, -1.6250000000001599e-01, 2.5000000000020089e-02, -2.3749999999999732e-01, 4.6875000000000167e-01, -5.6874999999991338e-01, 1.2499999999998740e-01, -1.4375000000000601e-01, 4.6562500000000329e-01, -2.4999999999997138e-01, 2.7562500000000456e-01, -1.1249999999998293e-02
3.4623996378324748e-14, 3.5236570605779061e-17, 4.8437500000000223e-02, -6.2500000000088821e-03, 7.0017776299114205e-14, -1.2500000000012407e-01, 1.2500000000026285e-01, 8.1250000000040873e-02, 1.8749999999988221e-02, 2.5000000000025130e-01, -1.5000000000009017e-01, -6.2499999999665549e-03, -1.3124999999999179e-01, 4.0000000000000446e-01, -6.5625000000006917e-01, 6.2499999999992652e-02, -2.7500000000001629e-01, 2.9374999999998830e-01, -4.3749999999995653e-01, 3.4437499999999871e-01, -8.7500000000001271e-02
-1.2499999999977855e-02, 6.2499999999976012e-03, 5.1500000000000087e-02, -6.2499999999915002e-03, -6.8760101779030628e-14, -6.2500000000129757e-02, -6.2499999999856282e-02, 1.1875000000000832e-01, -5.6250000000017522e-02, 1.8749999999983988e-01, -1.2500000000006384e-01, -2.4999999999985256e-02, 3.1249999999998265e-02, 1.1250000000000872e-01, -4.4375000000005965e-01, 1.8749999999997835e-01, -3.6874999999999480e-01, 5.2499999999996168e-02, -3.7499999999996009e-01, 2.9312499999999558e-01, -1.6937500000000427e-01
-2.5000000000024957e-02, 6.2499999999975657e-03, 1.8124999999999662e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.2499999999854283e-02, -1.2500000000026354e-01, 1.1249999999997345e-01, -6.2499999999992978e-02, 6.2499999999854242e-02, -9.3749999999920203e-02, -1.2500000000047185e-02, 1.8124999999997279e-01, -2.0625000000001509e-01, -4.3749999999939546e-02, 3.7499999999995803e-01, -4.3749999999999445e-01, -1.8999999999999026e-01, -6.2499999999993006e-02, 1.2937500000000107e-01, -2.1312500000000029e-01
-1.2499999999977784e-02, 0.0000000000000000e+00, -6.2499999999953966e-04, 6.2499999999715509e-03, 6.9388939039072221e-14, 1.2500000000012482e-01, -1.2500000000026359e-01, 8.7500000000017869e-02, -1.2499999999977796e-02, -6.2500000000131797e-02, -5.6249999999882734e-02, -6.2500000000062454e-03, 2.4375000000000047e-01, -4.0625000000000661e-01, 3.3749999999998992e-01, 5.6250000000007594e-01, -4.8125000000001206e-01, -3.6624999999999275e-01, 2.5000000000011080e-01, -1.2249999999999976e-01, -2.0687499999999837e-01
3.4694469519536110e-14, 6.2499999999975657e-03, 4.5750000000000353e-02, 1.2500000000012491e-02, -6.9388939039072221e-14, 1.8749999999997904e-01, -1.2499999999998601e-01, 5.6249999999952123e-02, 6.2499999999992978e-02, -1.2499999999998601e-01, -2.5000000000094370e-02, -3.1249999999961836e-02, 2.2500000000001644e-01, -3.9999999999998298e-01, 5.7500000000001894e-01, 5.6250000000007583e-01, -5.2500000000000369e-01, -4.4625000000000309e-01, 4.3750000000008987e-01, -4.1125000000000067e-01, -1.8000000000000191e-01
1.2499999999977784e-02, 1.2499999999995131e-02, 1.1124999999999884e-01, 6.2500000000235926e-03, -6.2500000000409398e-03, 0.0000000000000000e+00, -6.2499999999854221e-02, 3.7499999999968080e-02, 9.3749999999989508e-02, -6.2499999999854221e-02, -6.9388939039072221e-14, -6.8749999999999312e-02, 1.7500000000000121e-01, -2.0624999999999774e-01, 6.3750000000001195e-01, 3.7499999999995803e-01, -5.3124999999999256e-01, -4.3937500000000490e-01, 4.9999999999980521e-01, -6.6499999999999926e-01, -1.7812500000000003e-01
2.4999999999955568e-02, 1.2500000000003805e-02, 1.0906249999999992e-01, -1.2500000000012491e-02, -1.2499999999943102e-02, -1.2499999999998600e-01, 0.0000000000000000e+00, 4.3750000000078407e-02, 5.6250000000021512e-02, 6.2499999999854221e-02, 1.8750000000053429e-02, -1.0000000000003054e-01, 1.5000000000001099e-01, 3.1249999999996444e-02, 5.6874999999997800e-01, 1.8749999999997902e-01, -4.4374999999999193e-01, -3.7562500000000199e-01, 5.6249999999993716e-01, -8.2062499999999838e-01, -2.1999999999999847e-01
1.2499999999977784e-02, 6.2500000000062393e-03, 3.1812500000000757e-02, -3.7500000000002691e-02, -1.2499999999943102e-02, -1.2500000000012482e-01, 6.2500000000131770e-02, 4.3749999999939629e-02, -1.7347234759768055e-14, 1.2499999999998601e-01, 2.4999999999955592e-02, -1.0625000000003661e-01, 1.8125000000000746e-01, 1.8749999999999636e-01, 4.3125000000004893e-01, 6.2499999999992888e-02, -2.8749999999999210e-01, -2.8562499999999891e-01, 5.0000000000008293e-01, -8.5624999999999929e-01, -2.7875000000000072e-01
