2.2248412141270001e-02, 0.0000000000000000e+00, 1.8062475830993442e-02, 0.0000000000000000e+00, 1.3235988012264285e-01, 0.0000000000000000e+00, 2.8154704138674928e-02, 0.0000000000000000e+00, 1.6970204106434832e-02, 0.0000000000000000e+00, 1.8150763050885407e-01, 0.0000000000000000e+00, 7.4404230287545212e-02, 0.0000000000000000e+00, 5.7784434581269514e-02, 0.0000000000000000e+00, 1.1725099447788211e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1846899502772401e-02, 0.0000000000000000e+00, 8.8111142265023829e-03, 0.0000000000000000e+00, 3.5079742860915147e-03, 0.0000000000000000e+00, 1.7129615100714951e-02, 0.0000000000000000e+00, 7.3841731646770228e-03, 0.0000000000000000e+00, 3.1024709612242937e-03
2.3809165557688125e-02, 0.0000000000000000e+00, 1.9640321949175844e-02, 0.0000000000000000e+00, 1.2780856722281525e-01, 0.0000000000000000e+00, 2.9882410224558193e-02, 0.0000000000000000e+00, 1.7206320144041332e-02, 0.0000000000000000e+00, 1.7700700537281724e-01, 0.0000000000000000e+00, 7.6602468530585194e-02, 0.0000000000000000e+00, 6.1451313943817698e-02, 0.0000000000000000e+00, 1.2352569282927030e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1895143361419131e-02, 0.0000000000000000e+00, 8.7911290850157947e-03, 0.0000000000000000e+00, 3.3844859294449806e-03, 0.0000000000000000e+00, 1.7638611482416827e-02, 0.0000000000000000e+00, 7.2386961560905357e-03, 0.0000000000000000e+00, 3.1216643740967775e-03
2.5793333018948178e-02, 0.0000000000000000e+00, 2.0776906384928684e-02, 0.0000000000000000e+00, 1.2301407556168707e-01, 0.0000000000000000e+00, 3.2047484527354501e-02, 0.0000000000000000e+00, 1.6676493118185948e-02, 0.0000000000000000e+00, 1.7225227163989096e-01, 0.0000000000000000e+00, 7.9074858877283771e-02, 0.0000000000000000e+00, 6.4965353164433831e-02, 0.0000000000000000e+00, 1.3049175931920623e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2266999185513161e-02, 0.0000000000000000e+00, 8.7340746390799397e-03, 0.0000000000000000e+00, 3.3116009771270612e-03, 0.0000000000000000e+00, 1.8281186127500806e-02, 0.0000000000000000e+00, 7.0350535585281372e-03, 0.0000000000000000e+00, 3.1431414161834400e-03
2.8749766309318164e-02, 0.0000000000000000e+00, 2.0805552167883740e-02, 0.0000000000000000e+00, 1.1823084655136103e-01, 0.0000000000000000e+00, 3.5460826658885988e-02, 0.0000000000000000e+00, 1.4881378988067684e-02, 0.0000000000000000e+00, 1.6749482216692002e-01, 0.0000000000000000e+00, 8.2038072118524069e-02, 0.0000000000000000e+00, 6.7537501463872704e-02, 0.0000000000000000e+00, 1.3783018886659723e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2787513830131825e-02, 0.0000000000000000e+00, 8.5995483494147647e-03, 0.0000000000000000e+00, 3.2845096394240408e-03, 0.0000000000000000e+00, 1.9050124797091932e-02, 0.0000000000000000e+00, 6.7725382010664237e-03, 0.0000000000000000e+00, 3.1789055105205109e-03
3.2612472267938925e-02, 0.0000000000000000e+00, 1.9710421185744245e-02, 0.0000000000000000e+00, 1.1354235373853543e-01, 0.0000000000000000e+00, 3.9946426136498556e-02, 0.0000000000000000e+00, 1.1955792375360411e-02, 0.0000000000000000e+00, 1.6287447668570809e-01, 0.0000000000000000e+00, 8.5759975589295531e-02, 0.0000000000000000e+00, 6.8703856073717331e-02, 0.0000000000000000e+00, 1.4560953346899824e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3402794885623782e-02, 0.0000000000000000e+00, 8.3505674239432431e-03, 0.0000000000000000e+00, 3.2901931425268478e-03, 0.0000000000000000e+00, 1.9920492742550276e-02, 0.0000000000000000e+00, 6.4504518159756953e-03, 0.0000000000000000e+00, 3.2363283798547454e-03
3.6996010664763775e-02, 0.0000000000000000e+00, 1.7892371661184278e-02, 0.0000000000000000e+00, 1.0915673397520295e-01, 0.0000000000000000e+00, 4.4883634309220433e-02, 0.0000000000000000e+00, 8.4816160530554411e-03, 0.0000000000000000e+00, 1.5857541544363554e-01, 0.0000000000000000e+00, 9.0579117231247758e-02, 0.0000000000000000e+00, 6.8745840755327511e-02, 0.0000000000000000e+00, 1.5396520367211872e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4143612644057554e-02, 0.0000000000000000e+00, 7.9742638510542779e-03, 0.0000000000000000e+00, 3.3157378038335874e-03, 0.0000000000000000e+00, 2.0664815521537358e-02, 0.0000000000000000e+00, 6.0441763006384075e-03, 0.0000000000000000e+00, 3.3047670630987204e-03
4.2424776200914893e-02, 0.0000000000000000e+00, 1.5496063970522117e-02, 0.0000000000000000e+00, 1.0503790093527998e-01, 0.0000000000000000e+00, 5.0903117110912582e-02, 0.0000000000000000e+00, 4.3014165808724419e-03, 0.0000000000000000e+00, 1.5465115193841125e-01, 0.0000000000000000e+00, 9.6269519090481634e-02, 0.0000000000000000e+00, 6.8382282534604058e-02, 0.0000000000000000e+00, 1.6276514581584325e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5024569833984126e-02, 0.0000000000000000e+00, 7.4503919871025340e-03, 0.0000000000000000e+00, 3.3173778510102859e-03, 0.0000000000000000e+00, 2.1295178468086484e-02, 0.0000000000000000e+00, 5.6104800835914143e-03, 0.0000000000000000e+00, 3.4013182874067039e-03
4.9307298963352501e-02, 0.0000000000000000e+00, 1.2638293715396111e-02, 0.0000000000000000e+00, 1.0115747618598431e-01, 0.0000000000000000e+00, 5.8021530280339649e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0240223247149293e-03, 1.5107012211799037e-01, 0.0000000000000000e+00, 1.0260946063206448e-01, 0.0000000000000000e+00, 6.8724123214685809e-02, 0.0000000000000000e+00, 1.7201860037316807e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6064898342165918e-02, 0.0000000000000000e+00, 6.7958018301336300e-03, 0.0000000000000000e+00, 3.2850317169996553e-03, 0.0000000000000000e+00, 2.1946161083856643e-02, 0.0000000000000000e+00, 5.2455997701169477e-03, 0.0000000000000000e+00, 3.5431503416170846e-03
5.7287991739835897e-02, 0.0000000000000000e+00, 9.8564201064211612e-03, 0.0000000000000000e+00, 9.7391212223263871e-02, 0.0000000000000000e+00, 6.5081289875619994e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0150493723803750e-02, 1.4780908214574098e-01, 0.0000000000000000e+00, 1.0985417099270442e-01, 0.0000000000000000e+00, 7.0874057269441890e-02, 0.0000000000000000e+00, 1.8195336066183360e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7251602006973652e-02, 0.0000000000000000e+00, 6.0829307979234073e-03, 0.0000000000000000e+00, 3.2653263790492844e-03, 0.0000000000000000e+00, 2.2576531057129316e-02, 0.0000000000000000e+00, 4.9957551555124052e-03, 0.0000000000000000e+00, 3.7126132866324383e-03
6.6644517321165733e-02, 0.0000000000000000e+00, 7.2627368897528110e-03, 0.0000000000000000e+00, 9.3664987746566328e-02, 0.0000000000000000e+00, 7.2282136510313982e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9540138449259344e-02, 1.4473228424715334e-01, 0.0000000000000000e+00, 1.1745241931184203e-01, 0.0000000000000000e+00, 7.4815880509594965e-02, 0.0000000000000000e+00, 1.9192541607544852e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8595082859188553e-02, 0.0000000000000000e+00, 5.3711381094542236e-03, 0.0000000000000000e+00, 3.2941617462108269e-03, 0.0000000000000000e+00, 2.3183078644612817e-02, 0.0000000000000000e+00, 4.8429895701310984e-03, 0.0000000000000000e+00, 3.8467882906901220e-03
7.7097932973924518e-02, 0.0000000000000000e+00, 5.1616546911784616e-03, 0.0000000000000000e+00, 8.9806279577467105e-02, 0.0000000000000000e+00, 7.9688880611106253e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8538454846635784e-02, 1.4165548480529558e-01, 0.0000000000000000e+00, 1.2503023022135018e-01, 0.0000000000000000e+00, 8.0061894570873426e-02, 0.0000000000000000e+00, 2.0187763673066891e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0066680196993116e-02, 0.0000000000000000e+00, 4.7245218739605226e-03, 0.0000000000000000e+00, 3.3930413057613219e-03, 0.0000000000000000e+00, 2.3725214525138774e-02, 0.0000000000000000e+00, 4.7291446984937388e-03, 0.0000000000000000e+00, 3.8774674612459216e-03
8.7330672626710806e-02, 0.0000000000000000e+00, 4.1129199820644242e-03, 0.0000000000000000e+00, 8.5689166198443648e-02, 0.0000000000000000e+00, 8.6730279064511390e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5568689558245631e-02, 1.3830989642729713e-01, 0.0000000000000000e+00, 1.3326513888185357e-01, 0.0000000000000000e+00, 8.6301758271523282e-02, 0.0000000000000000e+00, 2.1295399267421797e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1305246165732955e-02, 0.0000000000000000e+00, 4.1668644673153376e-03, 0.0000000000000000e+00, 3.5347056081574202e-03, 0.0000000000000000e+00, 2.4148424906637971e-02, 0.0000000000000000e+00, 4.6405746492692882e-03, 0.0000000000000000e+00, 3.8060107966443523e-03
9.7249088057608235e-02, 0.0000000000000000e+00, 3.9742381400620745e-03, 0.0000000000000000e+00, 8.1236861882935107e-02, 0.0000000000000000e+00, 9.4088234750361460e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0229591233859649e-02, 1.3459560895216707e-01, 0.0000000000000000e+00, 1.4176767912391472e-01, 0.0000000000000000e+00, 9.2577372327193388e-02, 0.0000000000000000e+00, 2.2458368795166284e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2068394892479238e-02, 0.0000000000000000e+00, 3.6847114840958643e-03, 0.0000000000000000e+00, 3.6594391278462050e-03, 0.0000000000000000e+00, 2.4440245373655373e-02, 0.0000000000000000e+00, 4.5663243909272438e-03, 0.0000000000000000e+00, 3.6561083598719655e-03
1.0710437434957579e-01, 0.0000000000000000e+00, 4.1967130620918069e-03, 0.0000000000000000e+00, 7.6505378760639148e-02, 0.0000000000000000e+00, 1.0256885949157191e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2878844267025366e-02, 1.3055095460629126e-01, 0.0000000000000000e+00, 1.5011923670902214e-01, 0.0000000000000000e+00, 9.8329529548664293e-02, 0.0000000000000000e+00, 2.3612908733135535e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2467700937660092e-02, 0.0000000000000000e+00, 3.3110966191642606e-03, 0.0000000000000000e+00, 3.7453547801346277e-03, 0.0000000000000000e+00, 2.4361354480024112e-02, 0.0000000000000000e+00, 4.4491286682119286e-03, 0.0000000000000000e+00, 3.4218665333124892e-03
1.1646919770932487e-01, 0.0000000000000000e+00, 4.4504865415500375e-03, 0.0000000000000000e+00, 7.1499027050528713e-02, 0.0000000000000000e+00, 1.1224540216233098e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4212999930209475e-02, 1.2620105181787009e-01, 0.0000000000000000e+00, 1.5872929166899197e-01, 0.0000000000000000e+00, 1.0432897913876070e-01, 0.0000000000000000e+00, 2.4799897900793336e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2311411434428646e-02, 0.0000000000000000e+00, 3.0244432717336086e-03, 0.0000000000000000e+00, 3.7553550978852374e-03, 0.0000000000000000e+00, 2.3625882502767249e-02, 0.0000000000000000e+00, 4.2384008231709557e-03, 0.0000000000000000e+00, 3.1082545932358922e-03
1.2493369013900113e-01, 0.0000000000000000e+00, 4.6680924795886340e-03, 0.0000000000000000e+00, 6.6173543421241529e-02, 0.0000000000000000e+00, 1.2286069461908140e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4661795227447940e-02, 1.2150536655796362e-01, 0.0000000000000000e+00, 1.6741000474950696e-01, 0.0000000000000000e+00, 1.1165317035578461e-01, 0.0000000000000000e+00, 2.6001127908389504e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1753577623728107e-02, 0.0000000000000000e+00, 2.8318273832477724e-03, 0.0000000000000000e+00, 3.7081356231928237e-03, 0.0000000000000000e+00, 2.2231252379990747e-02, 0.0000000000000000e+00, 3.9159216251909426e-03, 0.0000000000000000e+00, 2.7426715106937259e-03
1.3293453070769157e-01, 0.0000000000000000e+00, 4.3580803453587263e-03, 0.0000000000000000e+00, 6.0601526526313523e-02, 0.0000000000000000e+00, 1.3413347708276474e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5166822035111708e-02, 1.1648386937263820e-01, 0.0000000000000000e+00, 1.7626727725231270e-01, 0.0000000000000000e+00, 1.2150683481536556e-01, 0.0000000000000000e+00, 2.7279590099491896e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0956282556656845e-02, 0.0000000000000000e+00, 2.7175671300434167e-03, 0.0000000000000000e+00, 3.6247058377164654e-03, 0.0000000000000000e+00, 2.0105962310797341e-02, 0.0000000000000000e+00, 3.4437690060180773e-03, 0.0000000000000000e+00, 2.3294798722106485e-03
1.3945674268157776e-01, 0.0000000000000000e+00, 3.9080420443858704e-03, 0.0000000000000000e+00, 5.4691160281734236e-02, 0.0000000000000000e+00, 1.4440413664585591e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5089760120897146e-02, 1.1107607681065135e-01, 0.0000000000000000e+00, 1.8498199243867255e-01, 0.0000000000000000e+00, 1.3416078783129723e-01, 0.0000000000000000e+00, 2.8710605271176753e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0006707090196547e-02, 0.0000000000000000e+00, 2.5985549858390223e-03, 0.0000000000000000e+00, 3.4771902804514154e-03, 0.0000000000000000e+00, 1.7598205335483369e-02, 0.0000000000000000e+00, 2.8482829804572425e-03, 0.0000000000000000e+00, 1.8932901141401125e-03
1.4494079222076331e-01, 0.0000000000000000e+00, 3.2363662155288084e-03, 0.0000000000000000e+00, 4.8905113302239483e-02, 0.0000000000000000e+00, 1.5453555235947372e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6211839062494126e-02, 1.0585767888857173e-01, 0.0000000000000000e+00, 1.9313428334220592e-01, 0.0000000000000000e+00, 1.4864248406314937e-01, 0.0000000000000000e+00, 3.0312897868405364e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9108870966864856e-02, 0.0000000000000000e+00, 2.4253726931809409e-03, 0.0000000000000000e+00, 3.2600433967871966e-03, 0.0000000000000000e+00, 1.5116387228578089e-02, 0.0000000000000000e+00, 2.2070189552567819e-03, 0.0000000000000000e+00, 1.4778366356911889e-03
