2.5926391563966894e-02, 0.0000000000000000e+00, 7.5639695592558120e-03, 0.0000000000000000e+00, 1.9175198199951990e-01, 0.0000000000000000e+00, 2.9995290346247597e-02, 0.0000000000000000e+00, 1.0713118479146055e-02, 0.0000000000000000e+00, 2.5673061812441872e-01, 0.0000000000000000e+00, 8.7372137189768440e-02, 0.0000000000000000e+00, 6.3338773436930659e-02, 0.0000000000000000e+00, 1.3125420374389918e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8652321707006096e-02, 0.0000000000000000e+00, 1.0828115491140754e-02, 0.0000000000000000e+00, 4.7295459922474760e-03, 0.0000000000000000e+00, 2.4180171991693190e-02, 0.0000000000000000e+00, 1.1169915956599229e-02, 0.0000000000000000e+00, 4.1762281624849219e-03
2.5846709938279023e-02, 0.0000000000000000e+00, 1.0579264331004874e-02, 0.0000000000000000e+00, 1.9079047941312849e-01, 0.0000000000000000e+00, 2.9933471630574259e-02, 0.0000000000000000e+00, 1.3340578708918851e-02, 0.0000000000000000e+00, 2.5572295796109629e-01, 0.0000000000000000e+00, 8.7072509915216256e-02, 0.0000000000000000e+00, 6.2533215212127791e-02, 0.0000000000000000e+00, 1.3200338851360396e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8065644542421100e-02, 0.0000000000000000e+00, 1.0758107070209195e-02, 0.0000000000000000e+00, 4.7727070879173741e-03, 0.0000000000000000e+00, 2.3304023776800173e-02, 0.0000000000000000e+00, 1.0673918884153769e-02, 0.0000000000000000e+00, 4.0888853922395442e-03
2.5710512263219135e-02, 0.0000000000000000e+00, 1.3296905410317134e-02, 0.0000000000000000e+00, 1.8898873616609416e-01, 0.0000000000000000e+00, 3.0239857364779209e-02, 0.0000000000000000e+00, 1.5420908381154492e-02, 0.0000000000000000e+00, 2.5394323416337339e-01, 0.0000000000000000e+00, 8.7148493979297914e-02, 0.0000000000000000e+00, 6.2428533624947810e-02, 0.0000000000000000e+00, 1.3265058778528574e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7327341608163443e-02, 0.0000000000000000e+00, 1.0756109220428208e-02, 0.0000000000000000e+00, 4.7859831163050001e-03, 0.0000000000000000e+00, 2.2419213885978829e-02, 0.0000000000000000e+00, 1.0227652435807850e-02, 0.0000000000000000e+00, 4.0115625610398081e-03
2.5864866083201134e-02, 0.0000000000000000e+00, 1.5602667965283496e-02, 0.0000000000000000e+00, 1.8627965389834050e-01, 0.0000000000000000e+00, 3.0930893108133867e-02, 0.0000000000000000e+00, 1.7173354915996163e-02, 0.0000000000000000e+00, 2.5132773017896359e-01, 0.0000000000000000e+00, 8.7582526570404398e-02, 0.0000000000000000e+00, 6.3281110010010203e-02, 0.0000000000000000e+00, 1.3368107852139674e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6502031246198572e-02, 0.0000000000000000e+00, 1.0806960628113363e-02, 0.0000000000000000e+00, 4.7522668881615606e-03, 0.0000000000000000e+00, 2.1765938818038160e-02, 0.0000000000000000e+00, 9.9011727878568628e-03, 0.0000000000000000e+00, 3.9666041878076430e-03
2.6020844609076464e-02, 0.0000000000000000e+00, 1.7941515005198520e-02, 0.0000000000000000e+00, 1.8257646557184129e-01, 0.0000000000000000e+00, 3.2160962104398005e-02, 0.0000000000000000e+00, 1.8695442045767299e-02, 0.0000000000000000e+00, 2.4770979539573174e-01, 0.0000000000000000e+00, 8.8693081545791710e-02, 0.0000000000000000e+00, 6.5251061603029778e-02, 0.0000000000000000e+00, 1.3608444865957120e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5827575149756936e-02, 0.0000000000000000e+00, 1.0929299978937827e-02, 0.0000000000000000e+00, 4.6894596037540138e-03, 0.0000000000000000e+00, 2.1328210714642061e-02, 0.0000000000000000e+00, 9.6439935301006318e-03, 0.0000000000000000e+00, 3.9191108852392005e-03
2.6437608417261171e-02, 0.0000000000000000e+00, 2.0379573969186368e-02, 0.0000000000000000e+00, 1.7802137575113408e-01, 0.0000000000000000e+00, 3.3469517599401380e-02, 0.0000000000000000e+00, 2.0155340102488553e-02, 0.0000000000000000e+00, 2.4322356670039341e-01, 0.0000000000000000e+00, 9.0566617375422542e-02, 0.0000000000000000e+00, 6.8263472442425782e-02, 0.0000000000000000e+00, 1.4032330443252974e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5221322028371859e-02, 0.0000000000000000e+00, 1.1010495390212557e-02, 0.0000000000000000e+00, 4.5616797501592662e-03, 0.0000000000000000e+00, 2.1140720794728920e-02, 0.0000000000000000e+00, 9.4109656256691782e-03, 0.0000000000000000e+00, 3.8766962600168260e-03
2.7810515176587499e-02, 0.0000000000000000e+00, 2.2578094788741804e-02, 0.0000000000000000e+00, 1.7270667692479572e-01, 0.0000000000000000e+00, 3.5193380173343662e-02, 0.0000000000000000e+00, 2.1212755133043534e-02, 0.0000000000000000e+00, 2.3794572247730203e-01, 0.0000000000000000e+00, 9.3005287859431504e-02, 0.0000000000000000e+00, 7.2230543226586896e-02, 0.0000000000000000e+00, 1.4656374309735262e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4808624378465503e-02, 0.0000000000000000e+00, 1.1013892783127978e-02, 0.0000000000000000e+00, 4.3849678576143927e-03, 0.0000000000000000e+00, 2.1412018875893685e-02, 0.0000000000000000e+00, 9.2302164558462768e-03, 0.0000000000000000e+00, 3.8780887015303677e-03
2.9761456947110156e-02, 0.0000000000000000e+00, 2.4550402436469807e-02, 0.0000000000000000e+00, 1.6693499599598552e-01, 0.0000000000000000e+00, 3.7353012780697734e-02, 0.0000000000000000e+00, 2.1507900180051661e-02, 0.0000000000000000e+00, 2.3215226864236846e-01, 0.0000000000000000e+00, 9.5753085663231471e-02, 0.0000000000000000e+00, 7.6814142429772109e-02, 0.0000000000000000e+00, 1.5440711603658785e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4868929201773913e-02, 0.0000000000000000e+00, 1.0988911356269745e-02, 0.0000000000000000e+00, 4.2306074118062253e-03, 0.0000000000000000e+00, 2.2048264353021041e-02, 0.0000000000000000e+00, 9.0483701951131687e-03, 0.0000000000000000e+00, 3.9020804676209724e-03
3.2241666273685222e-02, 0.0000000000000000e+00, 2.5971132981160851e-02, 0.0000000000000000e+00, 1.6085205121477880e-01, 0.0000000000000000e+00, 4.0059355659193115e-02, 0.0000000000000000e+00, 2.0845616397732431e-02, 0.0000000000000000e+00, 2.2602382226003062e-01, 0.0000000000000000e+00, 9.8843573596604700e-02, 0.0000000000000000e+00, 8.1206691455542268e-02, 0.0000000000000000e+00, 1.6311469914900781e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5333748981891451e-02, 0.0000000000000000e+00, 1.0917593298849927e-02, 0.0000000000000000e+00, 4.1395012214088256e-03, 0.0000000000000000e+00, 2.2851482659376008e-02, 0.0000000000000000e+00, 8.7938169481601713e-03, 0.0000000000000000e+00, 3.9289267702293006e-03
3.5937207886647698e-02, 0.0000000000000000e+00, 2.6006940209854671e-02, 0.0000000000000000e+00, 1.5477296809572988e-01, 0.0000000000000000e+00, 4.4326033323607482e-02, 0.0000000000000000e+00, 1.8601723735084601e-02, 0.0000000000000000e+00, 2.1987639828147937e-01, 0.0000000000000000e+00, 1.0254759014815508e-01, 0.0000000000000000e+00, 8.4421876829840869e-02, 0.0000000000000000e+00, 1.7228773608324652e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5984392287664777e-02, 0.0000000000000000e+00, 1.0749435436768455e-02, 0.0000000000000000e+00, 4.1056370492800502e-03, 0.0000000000000000e+00, 2.3812655996364913e-02, 0.0000000000000000e+00, 8.4656727513330293e-03, 0.0000000000000000e+00, 3.9736318881506390e-03
4.0765590334923656e-02, 0.0000000000000000e+00, 2.4638026482180310e-02, 0.0000000000000000e+00, 1.4880362524590740e-01, 0.0000000000000000e+00, 4.9933032670623191e-02, 0.0000000000000000e+00, 1.4944740469200513e-02, 0.0000000000000000e+00, 2.1388659106924190e-01, 0.0000000000000000e+00, 1.0719996948661942e-01, 0.0000000000000000e+00, 8.5879820092146647e-02, 0.0000000000000000e+00, 1.8201191683624779e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6753493607029726e-02, 0.0000000000000000e+00, 1.0438209279929053e-02, 0.0000000000000000e+00, 4.1127414281585594e-03, 0.0000000000000000e+00, 2.4900615928187840e-02, 0.0000000000000000e+00, 8.0630647699696193e-03, 0.0000000000000000e+00, 4.0454104748184321e-03
4.6245013330954703e-02, 0.0000000000000000e+00, 2.2365464576480348e-02, 0.0000000000000000e+00, 1.4320712094850807e-01, 0.0000000000000000e+00, 5.6104542886525548e-02, 0.0000000000000000e+00, 1.0602020066319301e-02, 0.0000000000000000e+00, 2.0828983389461136e-01, 0.0000000000000000e+00, 1.1322389653905968e-01, 0.0000000000000000e+00, 8.5932300944159365e-02, 0.0000000000000000e+00, 1.9245650459014840e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7679515805071939e-02, 0.0000000000000000e+00, 9.9678298138178474e-03, 0.0000000000000000e+00, 4.1446722547919829e-03, 0.0000000000000000e+00, 2.5831019401921698e-02, 0.0000000000000000e+00, 7.5552203757980087e-03, 0.0000000000000000e+00, 4.1309588288734002e-03
5.3030970251143603e-02, 0.0000000000000000e+00, 1.9370079963152643e-02, 0.0000000000000000e+00, 1.3793957251236835e-01, 0.0000000000000000e+00, 6.3628896388640721e-02, 0.0000000000000000e+00, 5.3767707260905517e-03, 0.0000000000000000e+00, 2.0315614771186222e-01, 0.0000000000000000e+00, 1.2033689886310203e-01, 0.0000000000000000e+00, 8.5477853168255069e-02, 0.0000000000000000e+00, 2.0345643226980406e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8780712292480160e-02, 0.0000000000000000e+00, 9.3129899838781654e-03, 0.0000000000000000e+00, 4.1467223137628571e-03, 0.0000000000000000e+00, 2.6618973085108105e-02, 0.0000000000000000e+00, 7.0131001044892666e-03, 0.0000000000000000e+00, 4.2516478592583788e-03
6.1634123704190621e-02, 0.0000000000000000e+00, 1.5797867144245140e-02, 0.0000000000000000e+00, 1.3297058071248932e-01, 0.0000000000000000e+00, 7.2526912850424563e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2800279058936615e-03, 1.9845242051954987e-01, 0.0000000000000000e+00, 1.2826182579008061e-01, 0.0000000000000000e+00, 8.5905154018357258e-02, 0.0000000000000000e+00, 2.1502325046646006e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.0081122927707393e-02, 0.0000000000000000e+00, 8.4947522876670373e-03, 0.0000000000000000e+00, 4.1062896462495694e-03, 0.0000000000000000e+00, 2.7432701354820798e-02, 0.0000000000000000e+00, 6.5569997126461860e-03, 0.0000000000000000e+00, 4.4289379270213555e-03
7.1609989674794858e-02, 0.0000000000000000e+00, 1.2320525133026450e-02, 0.0000000000000000e+00, 1.2814902068565812e-01, 0.0000000000000000e+00, 8.1351612344524982e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2688117154754685e-02, 1.9415564034938718e-01, 0.0000000000000000e+00, 1.3731771374088050e-01, 0.0000000000000000e+00, 8.8592571586802366e-02, 0.0000000000000000e+00, 2.2744170082729195e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1564502508717064e-02, 0.0000000000000000e+00, 7.6036634974042594e-03, 0.0000000000000000e+00, 4.0816579738116050e-03, 0.0000000000000000e+00, 2.8220663821411640e-02, 0.0000000000000000e+00, 6.2446939443905058e-03, 0.0000000000000000e+00, 4.6407666082905474e-03
8.3305646651457135e-02, 0.0000000000000000e+00, 9.0784211121910131e-03, 0.0000000000000000e+00, 1.2338644575885778e-01, 0.0000000000000000e+00, 9.0352670637892457e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4425173061574174e-02, 1.9010156572610784e-01, 0.0000000000000000e+00, 1.4681552413980253e-01, 0.0000000000000000e+00, 9.3519850636993709e-02, 0.0000000000000000e+00, 2.3990677009431063e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3243853573985687e-02, 0.0000000000000000e+00, 6.7139226368177788e-03, 0.0000000000000000e+00, 4.1177021827635335e-03, 0.0000000000000000e+00, 2.8978848305766018e-02, 0.0000000000000000e+00, 6.0537369626638728e-03, 0.0000000000000000e+00, 4.8084853633626528e-03
9.6372416217405638e-02, 0.0000000000000000e+00, 6.4520683639730765e-03, 0.0000000000000000e+00, 1.1847147512492873e-01, 0.0000000000000000e+00, 9.9611100763882798e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5673068558294725e-02, 1.8606834439257502e-01, 0.0000000000000000e+00, 1.5628778777668770e-01, 0.0000000000000000e+00, 1.0007736821359177e-01, 0.0000000000000000e+00, 2.5234704591333612e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5083350246241393e-02, 0.0000000000000000e+00, 5.9056523424506520e-03, 0.0000000000000000e+00, 4.2413016322016524e-03, 0.0000000000000000e+00, 2.9656518156423464e-02, 0.0000000000000000e+00, 5.9114308731171719e-03, 0.0000000000000000e+00, 4.8468343265574004e-03
1.0916334078338849e-01, 0.0000000000000000e+00, 5.1411499775805307e-03, 0.0000000000000000e+00, 1.1324787100395048e-01, 0.0000000000000000e+00, 1.0841284883063924e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4460861947807039e-02, 1.8172559791280235e-01, 0.0000000000000000e+00, 1.6658142360231695e-01, 0.0000000000000000e+00, 1.0787719783940408e-01, 0.0000000000000000e+00, 2.6619249084277247e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6631557707166190e-02, 0.0000000000000000e+00, 5.2085805841441705e-03, 0.0000000000000000e+00, 4.4183820101967742e-03, 0.0000000000000000e+00, 3.0185531133297461e-02, 0.0000000000000000e+00, 5.8007183115866114e-03, 0.0000000000000000e+00, 4.7575134958054398e-03
1.2156136007201029e-01, 0.0000000000000000e+00, 4.9677976750775923e-03, 0.0000000000000000e+00, 1.0761497587430652e-01, 0.0000000000000000e+00, 1.1761029343795183e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.0286989042324551e-02, 1.7695271483482805e-01, 0.0000000000000000e+00, 1.7720959890489338e-01, 0.0000000000000000e+00, 1.1572171540899172e-01, 0.0000000000000000e+00, 2.8072960993957852e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7585493615599053e-02, 0.0000000000000000e+00, 4.6058893551198295e-03, 0.0000000000000000e+00, 4.5742989098077561e-03, 0.0000000000000000e+00, 3.0550306717069219e-02, 0.0000000000000000e+00, 5.7079054886590534e-03, 0.0000000000000000e+00, 4.5701354498399564e-03
1.3392967551014751e-01, 0.0000000000000000e+00, 5.2458913276147582e-03, 0.0000000000000000e+00, 1.0163492869536454e-01, 0.0000000000000000e+00, 1.2821154663127962e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.3598555333781703e-02, 1.7179754398399533e-01, 0.0000000000000000e+00, 1.8764904588627765e-01, 0.0000000000000000e+00, 1.2291191193583037e-01, 0.0000000000000000e+00, 2.9516135916419417e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8084626172075109e-02, 0.0000000000000000e+00, 4.1388707739553254e-03, 0.0000000000000000e+00, 4.6816934751682839e-03, 0.0000000000000000e+00, 3.0451693100030139e-02, 0.0000000000000000e+00, 5.5614108352649103e-03, 0.0000000000000000e+00, 4.2773331666406105e-03
1.4586016027242102e-01, 0.0000000000000000e+00, 5.5631081769375468e-03, 0.0000000000000000e+00, 9.5301739432907248e-02, 0.0000000000000000e+00, 1.4046667325912721e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5266249912761842e-02, 1.6628425523110693e-01, 0.0000000000000000e+00, 1.9841161458623996e-01, 0.0000000000000000e+00, 1.3041122392345086e-01, 0.0000000000000000e+00, 3.0999872375991677e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7889264293035804e-02, 0.0000000000000000e+00, 3.7805540896670110e-03, 0.0000000000000000e+00, 4.6941938723565465e-03, 0.0000000000000000e+00, 2.9532353128459064e-02, 0.0000000000000000e+00, 5.2980010289636944e-03, 0.0000000000000000e+00, 3.8853182415448649e-03
1.5670062916329311e-01, 0.0000000000000000e+00, 5.8351155994857927e-03, 0.0000000000000000e+00, 8.8546866939051602e-02, 0.0000000000000000e+00, 1.5397357401773534e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5827244034309921e-02, 1.6035405796904895e-01, 0.0000000000000000e+00, 2.0926250593688367e-01, 0.0000000000000000e+00, 1.3956646294473074e-01, 0.0000000000000000e+00, 3.2501409885486882e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7191972029660134e-02, 0.0000000000000000e+00, 3.5397842290597142e-03, 0.0000000000000000e+00, 4.6351695289910295e-03, 0.0000000000000000e+00, 2.7789065474988429e-02, 0.0000000000000000e+00, 4.8949020314886776e-03, 0.0000000000000000e+00, 3.4283393883671573e-03
1.6705420484066405e-01, 0.0000000000000000e+00, 5.4476004316984074e-03, 0.0000000000000000e+00, 8.1455974672625553e-02, 0.0000000000000000e+00, 1.6836587793384131e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.6458527543889636e-02, 1.5401807926096697e-01, 0.0000000000000000e+00, 2.2033409656539082e-01, 0.0000000000000000e+00, 1.5188354351920694e-01, 0.0000000000000000e+00, 3.4099487624364860e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6195353195821058e-02, 0.0000000000000000e+00, 3.3969589125542707e-03, 0.0000000000000000e+00, 4.5308822971455815e-03, 0.0000000000000000e+00, 2.5132452888496672e-02, 0.0000000000000000e+00, 4.3047112575225963e-03, 0.0000000000000000e+00, 2.9118498402633105e-03
1.7572689616863116e-01, 0.0000000000000000e+00, 4.8850525554823389e-03, 0.0000000000000000e+00, 7.3915207698035015e-02, 0.0000000000000000e+00, 1.8163872023436470e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.6362200151121422e-02, 1.4719251867422936e-01, 0.0000000000000000e+00, 2.3122749054834074e-01, 0.0000000000000000e+00, 1.6770098478912154e-01, 0.0000000000000000e+00, 3.5888256588970946e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5008383862745679e-02, 0.0000000000000000e+00, 3.2481937322987780e-03, 0.0000000000000000e+00, 4.3464878505642688e-03, 0.0000000000000000e+00, 2.1997756669354208e-02, 0.0000000000000000e+00, 3.5603537255715530e-03, 0.0000000000000000e+00, 2.3666126426751407e-03
1.8335461465989575e-01, 0.0000000000000000e+00, 4.0454577694110094e-03, 0.0000000000000000e+00, 6.6513664542942774e-02, 0.0000000000000000e+00, 1.9494811235203194e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.7764798828117664e-02, 1.4058889412419154e-01, 0.0000000000000000e+00, 2.4141785417775735e-01, 0.0000000000000000e+00, 1.8580310507893671e-01, 0.0000000000000000e+00, 3.7891122335506711e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3886088708581069e-02, 0.0000000000000000e+00, 3.0317158664761759e-03, 0.0000000000000000e+00, 4.0750542459839952e-03, 0.0000000000000000e+00, 1.8895484035722613e-02, 0.0000000000000000e+00, 2.7587736940709773e-03, 0.0000000000000000e+00, 1.8472957946139858e-03
