-1.8749999999966682e-01, 1.4677500000000003e+02, -2.7114257812500035e-02, 7.2285622059984913e+00, 8.9356459278145479e+00, -3.1861897450551595e+00, 7.8365153692324412e+01, -8.0559251052830821e-02, 7.4936753214603229e+00, 7.8794842275958374e+01, 5.5575257354453447e+00, 1.6629100224457954e+01, -1.2268316717741848e+02, -6.3715691028069692e+01, -6.7655313057115345e+00, 1.8429594258260837e-01, -2.1973053153842564e-01, -2.3526514212182680e-03, -6.0454695993237550e-02, -3.4047558499180475e-01, -2.4164715726744813e-02
9.3750000000093481e-02, 1.4677499999999992e+02, -2.8872070312499880e-02, 9.1553166244876216e+00, 8.6760882578128822e+00, -3.1417212673595714e+00, 7.9938311154819132e+01, 1.8853033480840728e-01, 7.8055504406655141e+00, 8.0509817167319881e+01, 5.6537275687664108e+00, 1.6937168558116710e+01, -1.2489188542589525e+02, -6.4999469958449467e+01, -6.8262062635822565e+00, 8.5085237793483315e-02, -2.3845646463562109e-01, -3.4304759307487733e-03, -2.8542513895654353e-01, -4.0305358062679364e-01, -3.1641435735745169e-02
3.7499999999933342e-01, 1.4705625000000001e+02, -2.1137695312499961e-02, 7.8900077017299193e+00, 5.7166681242431281e+00, -6.9637912027889115e-01, 8.1701284170895320e+01, 5.3348202336743455e-01, 8.0706977365539494e+00, 8.2575213734310609e+01, 5.8172385987362709e+00, 1.7149304420633328e+01, -1.2555751510463213e+02, -6.5286991784036644e+01, -6.7880813523397174e+00, 5.1816098316947640e-02, -2.3807006202110531e-01, -3.1714748483120678e-03, -3.2569821249583208e-01, -4.0098358834205827e-01, -3.1174301808347540e-02
1.8750000000018718e-01, 1.4696250000000023e+02, -1.2114257812499947e-02, 6.8393084902680217e+00, 5.6733614296045438e+00, -5.5584055694700396e-01, 8.2843497446940233e+01, 6.2725596896319802e-01, 8.2671332941752205e+00, 8.3653583824090077e+01, 5.6117467279527249e+00, 1.7290585239645093e+01, -1.2680767868508171e+02, -6.5996058224180729e+01, -6.8192073844525547e+00, -8.7389803006473921e-02, -2.8398904573406347e-01, -1.0828408119660253e-02, -3.7413495771635574e-01, -4.0380968490622282e-01, -3.2270998927146667e-02
9.3750000000615286e-02, 1.4696249999999995e+02, -6.2255859374999618e-03, 6.9010840435984395e+00, 7.7952653980120363e+00, -2.1192864062121402e+00, 8.3218316839289471e+01, 3.8927086146221612e-01, 8.4244727044953436e+00, 8.4399586109291391e+01, 5.1903655392225403e+00, 1.7340910515674395e+01, -1.2860944212852962e+02, -6.7094436173949788e+01, -6.9366886656213120e+00, -1.7872106849331265e-01, -3.2025704754147521e-01, -1.9381746400191153e-02, -5.1048403826623090e-01, -4.3082924033127445e-01, -3.7578299105432915e-02
9.3749999999575229e-02, 1.4724374999999984e+02, -1.1572265624999634e-03, 4.6532126823992037e+00, 9.0152136706222876e+00, -2.3858623349938028e+00, 8.3682204778878287e+01, 4.5484483943860732e-02, 8.5284051264758460e+00, 8.5313038294325807e+01, 4.7140012831828253e+00, 1.7349119112016911e+01, -1.2957790650435891e+02, -6.7678773685808849e+01, -7.0403222171346842e+00, -1.9369747654357689e-01, -3.3246435667785651e-01, -2.7252097624421299e-02, -5.3121338349694969e-01, -4.0906765976342718e-01, -3.7796354575858518e-02
-9.3750000000616174e-02, 1.4724375000000009e+02, 6.9433593749999301e-03, 2.1950612814485320e+00, 7.6720682272296736e+00, -8.5482107146128783e-01, 8.4537421814621368e+01, -2.7482574869926280e-01, 8.6343133704493997e+00, 8.5931289306219000e+01, 4.0708284477724979e+00, 1.7321466677220265e+01, -1.2925515437910192e+02, -6.7524774255005838e+01, -7.0696811870110237e+00, -1.7958696706157976e-01, -3.3056560385141576e-01, -3.4875027420649587e-02, -5.0471404909710083e-01, -3.5974488078965383e-01, -3.5421236735476730e-02
-1.8749999999966849e-01, 1.4733750000000012e+02, 1.7431640624999710e-02, 3.6002760268146750e-01, 5.6257076524280638e+00, 7.5818045883431751e-01, 8.5116157145395903e+01, -7.7881783181472164e-01, 8.7292495617668564e+00, 8.6268220352222045e+01, 3.3084499417099833e+00, 1.7301348965330309e+01, -1.2847101102085503e+02, -6.7119071856672250e+01, -7.0660848823902667e+00, -1.7286763648828907e-01, -3.2618771040414091e-01, -4.1924702787130751e-02, -4.5728071250622521e-01, -2.9952551525144677e-01, -3.1855408470098635e-02
-1.8749999999966693e-01, 1.4752499999999984e+02, 2.5297851562500150e-02, 8.6574181751197576e-02, 5.1204499905858176e+00, 4.3779136376099359e-01, 8.4343324866676880e+01, -1.7520364158081168e+00, 8.8489602461289945e+00, 8.6018372818201925e+01, 2.3586366045499609e+00, 1.7301528776691526e+01, -1.2768772730378089e+02, -6.6727553441674985e+01, -7.0479298624678330e+00, -2.3481941740340104e-01, -3.4118675390826214e-01, -4.9333212003409933e-02, -3.7471924041830107e-01, -2.3173289729071117e-01, -2.6439262494236750e-02
-9.3750000000093703e-02, 1.4733750000000012e+02, 2.6030273437500244e-02, 5.8639677697167525e-01, 4.3995504914385313e+00, 2.4580432374844463e-01, 8.3459057684746398e+01, -2.7368002979165653e+00, 9.0286636134928706e+00, 8.5180247259665265e+01, 1.2957449843751259e+00, 1.7363977084493776e+01, -1.2627556080816829e+02, -6.5965039030253365e+01, -6.9599933962748430e+00, -2.7858759923075171e-01, -3.4231237236172196e-01, -5.1397284877172586e-02, -3.4357348399132165e-01, -1.8600081928528112e-01, -2.2259619113179738e-02
-1.3905761287068933e-309, 1.4724375000000009e+02, 1.8398437499999840e-02, 7.2609798118768765e-01, 2.0080215192379560e+00, 1.3336569386010098e+00, 8.2946664979587482e+01, -3.5569419388943690e+00, 9.2349592684445092e+00, 8.4348392024679811e+01, 3.1425124520069891e-01, 1.7471085038192300e+01, -1.2421539863125579e+02, -6.4851719565887663e+01, -6.8112716127624653e+00, -3.7255582468927106e-01, -3.5208698104211061e-01, -5.0788895905648994e-02, -3.2983489944223648e-01, -1.5371304450585066e-01, -1.8148836619769879e-02
-9.3750000000093703e-02, 1.4724374999999986e+02, 2.8857421874998851e-03, 3.5016987840841352e+00, 6.9994651020961196e-01, 1.0790366711477475e+00, 8.1593163943264756e+01, -4.5028298587719586e+00, 9.5132502528070741e+00, 8.3168605177532697e+01, -6.6778577880019041e-01, 1.7625838885401272e+01, -1.2238681006800826e+02, -6.3954441075509592e+01, -6.6827388205014042e+00, -5.2595430653385611e-01, -3.7702792138687891e-01, -4.9211538403465496e-02, -4.0565932513577319e-01, -1.6018318263291886e-01, -1.7966313790295209e-02
-9.3750000000093259e-02, 1.4705625000000003e+02, -1.6977539062499897e-02, 5.2631662161289237e+00, -7.6912532963741564e-02, 1.2077604576553966e+00, 8.0450932838005883e+01, -5.2658992884489031e+00, 9.7599891281381375e+00, 8.1932186700335862e+01, -1.5414132784516643e+00, 1.7791659220925634e+01, -1.2038558659485521e+02, -6.2917399712119568e+01, -6.5635104031660472e+00, -5.5787014997912254e-01, -3.6018797789632018e-01, -4.0775122520333155e-02, -4.8145860300198262e-01, -1.7446778125789836e-01, -1.8492396362591916e-02
5.2002846473442332e-13, 1.4686875000000015e+02, -3.3134765624999965e-02, 6.0245624289026063e+00, -2.3973919744665797e+00, 2.5110977481197523e+00, 7.9818040547661852e+01, -5.7399976535276078e+00, 1.0021317634349478e+01, 8.0777229749191662e+01, -2.2870417420738649e+00, 1.7918945176322975e+01, -1.1795165219531785e+02, -6.1613100146934158e+01, -6.4240421108630956e+00, -5.7070203819031440e-01, -3.3819745433540171e-01, -3.1798524243057284e-02, -5.1682529729791349e-01, -1.7979439864515045e-01, -1.8057896661953690e-02
-9.3749999999573008e-02, 1.4677499999999986e+02, -4.1528320312500033e-02, 9.5385841921850503e+00, -8.8357090995286192e-01, 7.7486069337309971e-01, 7.8403246481308670e+01, -6.3706622845665359e+00, 1.0209716526257489e+01, 7.8981928253548489e+01, -3.1398094952643172e+00, 1.8025685527510209e+01, -1.1689207923728314e+02, -6.1236841018804441e+01, -6.3632611450941239e+00, -7.4852582351677588e-01, -3.8219162615877805e-01, -3.2426416252879835e-02, -7.2499054374113858e-01, -2.4737720514419989e-01, -2.5966529644842723e-02
-9.3750000000613953e-02, 1.4677500000000003e+02, -4.4135742187499799e-02, 9.3325340372501167e+00, 1.0092401481322533e-01, -3.5833756935687688e-02, 7.7125559860848995e+01, -6.8755384069955916e+00, 1.0408423278046588e+01, 7.7801606983701987e+01, -3.7775230526899635e+00, 1.8089753031495267e+01, -1.1561090081765124e+02, -6.0670656185361736e+01, -6.2868232984792378e+00, -8.7127300528991125e-01, -4.1935164839593470e-01, -3.3324600458259412e-02, -8.5452448045011797e-01, -2.9274876976971265e-01, -3.1201729825848783e-02
9.3749999999572786e-02, 1.4686875000000006e+02, -3.5947265625000127e-02, 5.3735450934002476e+00, -1.7807008091392382e+00, 1.5206582735679035e+00, 7.6570334816791643e+01, -7.1498367463773160e+00, 1.0544581733722328e+01, 7.7293449423689935e+01, -4.1958853614953648e+00, 1.8138821196471536e+01, -1.1347147940751753e+02, -5.9486380488227951e+01, -6.1496823694047400e+00, -8.4148698715935977e-01, -4.1256153471594120e-01, -2.8913558238782670e-02, -8.6188275322509833e-01, -2.9868229701856308e-01, -3.1047245137156711e-02
9.3750000000093259e-02, 1.4715000000000006e+02, -9.4628906250005633e-03, 6.4362174664404241e+00, 2.3613056868679791e+00, -9.8631739181989531e-01, 7.5130362757852879e+01, -7.6323291149966623e+00, 1.0697828525302912e+01, 7.5851135597931446e+01, -4.8725214894053224e+00, 1.8153167602733504e+01, -1.1320913733948078e+02, -5.9499122218781537e+01, -6.0937724191444493e+00, -9.6305030698998517e-01, -4.6744097416963543e-01, -3.2141880778655152e-02, -1.0877534785247907e+00, -3.7663281678764665e-01, -3.9130205691438033e-02
-9.3750000000093481e-02, 1.4733749999999998e+02, 2.4521484375000287e-02, 6.8112961395034688e+00, 4.6769755640003536e+00, -2.1066171712359107e+00, 7.3992805690730563e+01, -8.0386913699443490e+00, 1.0805701394227142e+01, 7.4712022624620744e+01, -5.4560694797740821e+00, 1.8158329835730207e+01, -1.1231121372292463e+02, -5.9076466257171688e+01, -5.9529681158402807e+00, -1.0609171900053835e+00, -5.1892778268442041e-01, -3.5381621002401886e-02, -1.2679067898209422e+00, -4.3518195259734149e-01, -4.3847561128514408e-02
4.4408920985006262e-16, 1.4743125000000003e+02, 4.4458007812500484e-02, 3.3234785967152272e+00, 3.4215688611106452e+00, -1.7400741138159503e-01, 7.3626945150500319e+01, -8.2422671696895247e+00, 1.0898401700903641e+01, 7.4558035439865606e+01, -5.7751216312151232e+00, 1.8123916008742732e+01, -1.1026691498256341e+02, -5.7795306457825063e+01, -5.7282223671544461e+00, -9.7801883213050522e-01, -5.1479144270319743e-01, -3.3085682158024085e-02, -1.2319915573838900e+00, -4.1497667654700326e-01, -3.7857603511961935e-02
2.8125000000028111e-01, 1.4743125000000003e+02, 4.3857421874999927e-02, 1.9546422044830578e+00, 4.4090689782004846e+00, -5.4700017420657332e-02, 7.2914701713294988e+01, -8.5724271940257797e+00, 1.0985599835517544e+01, 7.4086645603482367e+01, -6.1874389664729827e+00, 1.8106888319356045e+01, -1.0916220939218898e+02, -5.7082415690359227e+01, -5.5674981763337925e+00, -9.6505037563250473e-01, -5.4004480303085034e-01, -3.6949163210235642e-02, -1.2149871181344341e+00, -3.9260598713317446e-01, -3.1411855155239018e-02
1.8750000000018741e-01, 1.4733749999999992e+02, 3.2255859374999724e-02, 2.9914531718653787e+00, 5.7472598227589611e+00, -6.8984955208114229e-01, 7.2037610329360291e+01, -8.9782862531198422e+00, 1.1029126078620719e+01, 7.3322354701038336e+01, -6.6854911036843632e+00, 1.8050853374341479e+01, -1.0835678087820538e+02, -5.6596385159338467e+01, -5.4371233250364766e+00, -1.0262133586219842e+00, -5.8839575454694315e-01, -4.5907705149859646e-02, -1.2307631365443357e+00, -3.7412181655679427e-01, -2.5792300908039942e-02
2.2204460492503131e-16, 1.4733750000000006e+02, 1.8486328125000211e-02, 5.4933377092665445e+00, 8.9752979066673149e+00, -2.5638950951521338e+00, 7.0885229006158937e+01, -9.4426691797963986e+00, 1.1097418463015742e+01, 7.2519943897819331e+01, -7.1407014767010732e+00, 1.8040098796005399e+01, -1.0831206776399738e+02, -5.6598877801224660e+01, -5.3868495425976493e+00, -1.1508931292295244e+00, -6.5462146978907376e-01, -5.8106221115726157e-02, -1.2456525137791887e+00, -3.5555900519049755e-01, -2.0752471258433089e-02
-9.3750000000093259e-02, 1.4724375000000009e+02, 4.3359375000001626e-03, 5.8319350754653652e+00, 9.1927308293376662e+00, -2.9220203418765465e+00, 7.0574950724297452e+01, -9.6661943630194589e+00, 1.1164864538197918e+01, 7.2008757679649150e+01, -7.4974894326905579e+00, 1.8038472470084056e+01, -1.0797070370331083e+02, -5.6476646647796805e+01, -5.3449662750858895e+00, -1.2428786489714738e+00, -7.0217851117857655e-01, -6.7917966430167953e-02, -1.2806325505770877e+00, -3.5180308045827696e-01, -1.8946689653040770e-02
-3.7499999999985389e-01, 1.4714999999999986e+02, -9.2431640625002323e-03, 3.8318133229968607e+00, 8.0351060871874598e+00, -1.9987266866955764e+00, 7.0851401101783708e+01, -9.6955429253387670e+00, 1.1251184715411627e+01, 7.1912298757093708e+01, -7.6842997373681907e+00, 1.8086790219957535e+01, -1.0736601890048584e+02, -5.6192257687274754e+01, -5.3076585295936658e+00, -1.2279432145046569e+00, -7.0423889965575537e-01, -7.1182137554765837e-02, -1.3339474312250843e+00, -3.6456358269585465e-01, -2.0920129032784840e-02
-3.7499999999985401e-01, 1.4705624999999989e+02, -1.6318359375000129e-02, 3.6168013064125466e+00, 1.0014477804167148e+01, -3.2524132394599832e+00, 7.0510739058077007e+01, -9.9109032788195623e+00, 1.1328158099516997e+01, 7.1756292428460128e+01, -7.8834806652232174e+00, 1.8141117391147443e+01, -1.0797504127054813e+02, -5.6679715039511649e+01, -5.3667080497624928e+00, -1.3236481544150651e+00, -7.3252494907827348e-01, -7.6845131888441970e-02, -1.4250770526282821e+00, -3.9635874454667108e-01, -2.6738324117422867e-02
-5.2047255394427339e-13, 1.4696250000000006e+02, -1.1484374999999877e-02, 3.6791775416572898e+00, 1.0041958597347470e+01, -3.9889977793988152e+00, 7.0348260658214656e+01, -1.0107282748555081e+01, 1.1406884933146085e+01, 7.1623777434840733e+01, -8.0781469354729012e+00, 1.8234308780126828e+01, -1.0833898697064174e+02, -5.7024404056770145e+01, -5.4149458021454464e+00, -1.4038651241216129e+00, -7.4178222718242559e-01, -7.8949294588927243e-02, -1.5111310288121400e+00, -4.2850415393850194e-01, -3.3604215476130787e-02
2.8124999999976041e-01, 1.4705625000000003e+02, -2.9296874999978450e-04, 1.6813013880128724e+00, 8.3742856796295335e+00, -3.3073278527853063e+00, 7.0723946284728925e+01, -1.0177701900405395e+01, 1.1477963905958219e+01, 7.1896605591144350e+01, -8.1625568645744035e+00, 1.8326924856866466e+01, -1.0826188983530103e+02, -5.7029549811284070e+01, -5.4243628706268368e+00, -1.3482836261030777e+00, -6.9580201570256595e-01, -7.2504133483605751e-02, -1.5848802976148368e+00, -4.5554555312840606e-01, -3.9863243629171208e-02
4.6875000000046785e-01, 1.4724374999999998e+02, 5.2001953124998553e-03, 3.9669851858220129e-01, 8.0903266726872047e+00, -3.3370719531078237e+00, 7.1164379664927182e+01, -1.0244430052129905e+01, 1.1555895264322853e+01, 7.2256635391912070e+01, -8.2167460593671411e+00, 1.8439885176007376e+01, -1.0887941788601339e+02, -5.7433607902275675e+01, -5.4374623043556394e+00, -1.3807035829054506e+00, -6.7453157631652239e-01, -6.7731152807066639e-02, -1.6942027908396013e+00, -4.9006361259065290e-01, -4.6060142299005215e-02
5.6250000000004396e-01, 1.4724374999999995e+02, 1.2158203124999366e-03, 1.3026307746764003e+00, 9.1141575527093028e+00, -4.1337474129822880e+00, 7.1579278787905864e+01, -1.0311173133563955e+01, 1.1616805891353376e+01, 7.2198512547462428e+01, -8.3839415960203656e+00, 1.8529356376730838e+01, -1.0976844658025327e+02, -5.7960232848907481e+01, -5.4179862938246091e+00, -1.4773348791561525e+00, -6.7372869944872860e-01, -6.4235572076480146e-02, -1.8123287391264773e+00, -5.2232850818911913e-01, -5.0412888165670126e-02
3.7499999999985945e-01, 1.4705625000000001e+02, -5.2001953124998605e-03, 1.5558859601197146e+00, 1.0018240372228503e+01, -4.4855225000308252e+00, 7.2073069918792598e+01, -1.0319812059191479e+01, 1.1691418212549435e+01, 7.2387581846883307e+01, -8.4448208941865950e+00, 1.8629818196922489e+01, -1.1053017968818237e+02, -5.8357723779798320e+01, -5.3833045146547391e+00, -1.5085684558010852e+00, -6.5623396751481700e-01, -5.7919793336177000e-02, -1.8977333910906977e+00, -5.4112025188214230e-01, -5.1688986786080228e-02
1.8750000000018585e-01, 1.4696250000000006e+02, -6.2109375000000272e-03, 7.7758457663074099e-01, 8.5424533812780901e+00, -3.2916650495764799e+00, 7.2583730561385508e+01, -1.0301018293757682e+01, 1.1757923011665181e+01, 7.3358077664050484e+01, -8.2493948266616872e+00, 1.8723458804375237e+01, -1.1071034124883522e+02, -5.8403876508299803e+01, -5.3451032770532256e+00, -1.4755663486935504e+00, -6.2223134375207878e-01, -4.9869939393738044e-02, -1.9164205294869610e+00, -5.3401025812233771e-01, -4.8890966710359418e-02
9.3749999999570122e-02, 1.4715000000000001e+02, -1.2304687500000822e-03, 1.6101256179538797e+00, 7.3053279374425086e+00, -2.6628970210821734e+00, 7.2815097533644050e+01, -1.0331405520396540e+01, 1.1847162949421456e+01, 7.4066218982674940e+01, -8.0944327403163268e+00, 1.8842876251612577e+01, -1.1096753297312284e+02, -5.8558195718861796e+01, -5.3675114624807954e+00, -1.4474871514076657e+00, -5.9418576761687114e-01, -4.3662903476256988e-02, -1.9381371014546915e+00, -5.2390079062280592e-01, -4.5656822234955034e-02
-1.8750000000018729e-01, 1.4733749999999998e+02, 4.8193359374998296e-03, 3.3892682260599938e+00, 7.9642555584336874e+00, -3.1066029679038252e+00, 7.3277519112551076e+01, -1.0271687281478163e+01, 1.1957773304688804e+01, 7.4076173907941367e+01, -8.1249110020228805e+00, 1.8971072176280330e+01, -1.1173759938660100e+02, -5.9064066609691423e+01, -5.4734054170541526e+00, -1.4518293761256820e+00, -5.8201779503405049e-01, -4.0850224942922439e-02, -1.9568264700964986e+00, -5.1155550271936368e-01, -4.2595917431411341e-02
-5.6249999999952061e-01, 1.4724375000000009e+02, 7.9101562500000187e-03, 3.1316481791611261e+00, 7.1600881964976963e+00, -2.0875707815210802e+00, 7.4235421425243587e+01, -1.0043884855988200e+01, 1.2102285256732213e+01, 7.4366578872717213e+01, -8.0604247195563961e+00, 1.9132922274785848e+01, -1.1192022692721392e+02, -5.9170466215345805e+01, -5.5611234211903025e+00, -1.3868206544888122e+00, -5.5163835251286875e-01, -3.7049054557347867e-02, -1.8730418238009510e+00, -4.6903328533286637e-01, -3.6471887888643056e-02
-7.4999999999970812e-01, 1.4715000000000018e+02, 5.8740234375000465e-03, 3.0159139662590992e+00, 7.4533917275123223e+00, -2.1082044606519332e+00, 7.4498875586617999e+01, -1.0009106762618428e+01, 1.2260232067030877e+01, 7.4654534440924692e+01, -8.0115112343224819e+00, 1.9300204397518222e+01, -1.1237393296057419e+02, -5.9476461616680453e+01, -5.6489393925774154e+00, -1.3623955793087914e+00, -5.4132479886362850e-01, -3.6614065344538232e-02, -1.8606408119090447e+00, -4.5825066713436124e-01, -3.5201604127945804e-02
-4.6874999999994771e-01, 1.4714999999999989e+02, -1.8603515625000013e-03, 4.5530627604943126e+00, 8.2006914053885609e+00, -3.1492517515662115e+00, 7.4153676555781814e+01, -1.0139139315701252e+01, 1.2447617685750046e+01, 7.4845805251356779e+01, -7.9908396888639022e+00, 1.9507194391119551e+01, -1.1314258668046830e+02, -6.0052773585551208e+01, -5.7236654400936438e+00, -1.4721789163450341e+00, -5.8019029391651689e-01, -4.2047032047796210e-02, -1.9483544327314644e+00, -4.8823395827870208e-01, -3.8866890546943193e-02
-1.8750000000070755e-01, 1.4714999999999989e+02, -1.1557617187499951e-02, 4.9076922244051193e+00, 7.0639556012077156e+00, -2.7702089768133504e+00, 7.4239910174913987e+01, -1.0130077815550873e+01, 1.2646875041094168e+01, 7.5242434535290045e+01, -7.9232021577680740e+00, 1.9699020978360817e+01, -1.1328441415680200e+02, -6.0232469562230854e+01, -5.7380763946384770e+00, -1.5506397806469543e+00, -6.1233875185398778e-01, -4.4719638226780739e-02, -2.0212935371704956e+00, -5.2017350620452185e-01, -4.1145809162800299e-02
2.2204460492503131e-16, 1.4696250000000006e+02, -1.7006835937499850e-02, 4.9318824966559367e+00, 6.3441425606961612e+00, -2.5016886866628596e+00, 7.4452994074614978e+01, -1.0052317544843930e+01, 1.2872964868324122e+01, 7.5210709714202068e+01, -7.9458948908503340e+00, 1.9928424127016257e+01, -1.1326113382584789e+02, -6.0310228135189440e+01, -5.7277002463079141e+00, -1.6239864885176356e+00, -6.4886262569395514e-01, -4.5401060299486241e-02, -2.1227205523242745e+00, -5.6761375661042179e-01, -4.3109854294616411e-02
2.8125000000080136e-01, 1.4686875000000001e+02, -1.5219726562499925e-02, 6.0124631201221117e+00, 7.1497417261265426e+00, -3.6804077676861340e+00, 7.4273463278006858e+01, -1.0077097998128723e+01, 1.3090030552520437e+01, 7.4774380677377891e+01, -8.0914313496028498e+00, 2.0125873000740015e+01, -1.1378638456412413e+02, -6.0766217751572178e+01, -5.7423401826850604e+00, -1.8023311189512938e+00, -7.2697918461263056e-01, -4.9143297764473806e-02, -2.2903584155031531e+00, -6.3991909966992488e-01, -4.6007785538259342e-02
3.7499999999985412e-01, 1.4705624999999986e+02, -8.7304687500001019e-03, 6.4427514699856427e+00, 7.7706429737859812e+00, -4.3773426994830515e+00, 7.4034544683849049e+01, -1.0076018157695119e+01, 1.3315234204856345e+01, 7.4638972006737674e+01, -8.1027228853948294e+00, 2.0354063585950495e+01, -1.1410819818358837e+02, -6.1079412024715737e+01, -5.7326173360193158e+00, -1.9421323540317976e+00, -7.9617430427385649e-01, -5.0493033432626511e-02, -2.4804107487797555e+00, -7.1995735478286127e-01, -4.8675198016173836e-02
3.7499999999933453e-01, 1.4724375000000012e+02, -1.8017578125000598e-03, 6.0561668074113273e+00, 6.7127900999087160e+00, -3.7778276698739859e+00, 7.3923672830023676e+01, -1.0012801098428271e+01, 1.3516351922846075e+01, 7.4614561649723669e+01, -8.0753745471558176e+00, 2.0526637265077117e+01, -1.1356433548289529e+02, -6.0829071438965812e+01, -5.6556330806908450e+00, -2.0136235406864493e+00, -8.4374884957983332e-01, -4.8930249763050160e-02, -2.6118441002127573e+00, -7.8005626131311234e-01, -4.8631707694474662e-02
1.8749999999966871e-01, 1.4724375000000012e+02, 4.8779296874999507e-03, 6.3871911656389546e+00, 6.2969100551895352e+00, -3.9418545844564505e+00, 7.3640281702008721e+01, -9.9889466117805501e+00, 1.3712038230736383e+01, 7.4227958863024824e+01, -8.1349813825203832e+00, 2.0710653460323869e+01, -1.1320902149070031e+02, -6.0705786339321932e+01, -5.5918922256486896e+00, -2.1311698591317207e+00, -9.0771198437124589e-01, -4.9908429883639999e-02, -2.7065731755698543e+00, -8.2758445490825139e-01, -4.7408023351434792e-02
5.1936233091964823e-13, 1.4715000000000001e+02, 1.1352539062500052e-02, 5.8871415822419531e+00, 5.7504458745029483e+00, -3.6861170598214699e+00, 7.3295891444986466e+01, -9.9876555151000908e+00, 1.3882778024214460e+01, 7.4187863967002869e+01, -8.0959694555525026e+00, 2.0850434278279131e+01, -1.1273453126275577e+02, -6.0491738004883629e+01, -5.5255664608336517e+00, -2.1776097473425158e+00, -9.4473038695046418e-01, -4.8528453709071953e-02, -2.7768478550408453e+00, -8.6527295518134695e-01, -4.6300591850947641e-02
-1.8749999999966782e-01, 1.4724374999999998e+02, 1.2070312500000020e-02, 6.8862913164692179e+00, 7.4683666243362321e+00, -4.6907838903738934e+00, 7.2647798090416956e+01, -1.0095873050519852e+01, 1.4038637254895118e+01, 7.3904406897664302e+01, -8.1197918681523404e+00, 2.0996422624845835e+01, -1.1283141288615438e+02, -6.0605841944156595e+01, -5.4974659463788731e+00, -2.2236298048683389e+00, -9.7465837646945230e-01, -4.8273528498352390e-02, -2.8443942012520509e+00, -8.9648141719196661e-01, -4.6591661770644346e-02
-3.7500000000037459e-01, 1.4724375000000001e+02, 4.2480468749999207e-03, 8.4838103419538662e+00, 9.5968790414916327e+00, -6.1123102634303592e+00, 7.2176542525852753e+01, -1.0191991064782588e+01, 1.4208117435583896e+01, 7.3283326507904206e+01, -8.2671666092126941e+00, 2.1148492739551354e+01, -1.1310811413185917e+02, -6.0779798673507656e+01, -5.4876412032187414e+00, -2.2554517217586652e+00, -9.9202532506588281e-01, -4.8950284789334601e-02, -2.8357161912287427e+00, -8.9652435411306808e-01, -4.5442765253208423e-02
-1.8749999999966704e-01, 1.4715000000000003e+02, -1.4648437499989212e-04, 7.7410250011654433e+00, 7.1807687691683011e+00, -4.5756530365890455e+00, 7.2512940230084865e+01, -1.0096155785440139e+01, 1.4369145451339262e+01, 7.3296238140793491e+01, -8.2599447833772306e+00, 2.1302914430135488e+01, -1.1213193377517295e+02, -6.0114550349777929e+01, -5.4046156396100908e+00, -2.1492496296714916e+00, -9.5554640790469847e-01, -4.4769562019165370e-02, -2.7022984474387957e+00, -8.5188584989050875e-01, -4.0676756967557529e-02
5.2069459854919842e-13, 1.4724374999999998e+02, 1.0722656250000082e-02, 8.0439978014891906e+00, 6.3476943591364083e+00, -4.1510751108409210e+00, 7.2561203661306536e+01, -1.0090046889464423e+01, 1.4551966112442601e+01, 7.3199999761632412e+01, -8.2875988651045276e+00, 2.1482826254028762e+01, -1.1173496977823434e+02, -5.9814021261633329e+01, -5.3601736192014693e+00, -2.1100204891658310e+00, -9.3868219029555133e-01, -4.4234246767859087e-02, -2.6177716041221801e+00, -8.2147577968385987e-01, -3.8828664155409427e-02
1.8749999999966649e-01, 1.4733749999999998e+02, 2.6074218749999729e-02, 8.9213395405376694e+00, 8.5920171101478466e+00, -5.7338913600419517e+00, 7.2203573847546608e+01, -1.0222273194801126e+01, 1.4712078633005737e+01, 7.2874097952813230e+01, -8.4014250389195340e+00, 2.1644998292254559e+01, -1.1242912078342923e+02, -6.0211579922220245e+01, -5.3925175783586106e+00, -2.1747431468586855e+00, -9.5742764692158033e-01, -4.8501226659611561e-02, -2.6143565835144109e+00, -8.1839032828363156e-01, -4.0700431707471132e-02
3.7499999999933364e-01, 1.4733750000000006e+02, 2.5561523437499983e-02, 7.4963655571502601e+00, 8.7050539152458466e+00, -5.6864875341714054e+00, 7.2164229102739441e+01, -1.0254078324395660e+01, 1.4880812422420457e+01, 7.3033566561536702e+01, -8.3681787086639901e+00, 2.1826091119513944e+01, -1.1240837362013926e+02, -6.0130964731282646e+01, -5.3945022879920872e+00, -2.1511499982394104e+00, -9.4664890199754104e-01, -4.8528528010608335e-02, -2.5215749218479484e+00, -7.8755905443129204e-01, -3.8509411193459388e-02
1.8749999999966671e-01, 1.4724375000000012e+02, 7.4560546875001776e-03, 4.5841158657297365e+00, 6.7051334337880961e+00, -4.1487517442972859e+00, 7.2531477663685521e+01, -1.0174676802455087e+01, 1.5030465112068008e+01, 7.3412852756326345e+01, -8.2827903745832980e+00, 2.1976064071480344e+01, -1.1168709933582690e+02, -5.9625539505018637e+01, -5.3593930969739798e+00, -2.0476498062533817e+00, -9.0960246639297171e-01, -4.4302098942902088e-02, -2.4224489707296151e+00, -7.5665633080328243e-01, -3.5371132992377541e-02
