3.4827000000000002e-01, 1.1756999999999999e-01, -8.7951999999999995e-03, -1.8837999999999999e-01, 8.8983999999999996e-01, 1.2501000000000000e+00, -1.8198000000000001e+00, 6.6896999999999995e-01, -1.5104000000000001e-01, -1.7780000000000000e+00, 6.0099999999999998e-01, -1.7280000000000001e-01, 2.1054999999999999e-01, 1.8924000000000000e-02, -2.1124000000000001e-01, -1.4915000000000000e+00, -1.2472999999999999e-01, 7.5221999999999997e-02, -1.4672000000000001e+00, -1.5875000000000000e-01, 2.5593999999999999e-02
3.4826000000000001e-01, 1.1756000000000000e-01, -8.8392000000000002e-03, -1.8997000000000000e-01, 8.8802999999999999e-01, 1.2714000000000001e+00, -1.8472000000000000e+00, 6.7718999999999996e-01, -1.5326999999999999e-01, -1.8061000000000000e+00, 6.1077999999999999e-01, -1.7569000000000001e-01, 2.1292000000000000e-01, 1.4281000000000000e-02, -2.2663000000000000e-01, -1.5177000000000000e+00, -1.2145000000000000e-01, 7.4246000000000006e-02, -1.4915000000000000e+00, -1.6295000000000001e-01, 2.4763000000000000e-02
3.4826000000000001e-01, 1.1755000000000000e-01, -8.8669999999999999e-03, -1.9133000000000000e-01, 8.8629999999999998e-01, 1.2912999999999999e+00, -1.8729000000000000e+00, 6.8525000000000003e-01, -1.5576999999999999e-01, -1.8325000000000000e+00, 6.2017999999999995e-01, -1.7879999999999999e-01, 2.1517000000000000e-01, 9.9302000000000001e-03, -2.4149999999999999e-01, -1.5422000000000000e+00, -1.1874000000000000e-01, 7.3289999999999994e-02, -1.5153000000000001e+00, -1.6622000000000001e-01, 2.4347000000000001e-02
3.4827999999999998e-01, 1.1755000000000000e-01, -8.8924999999999994e-03, -1.9245999999999999e-01, 8.8463999999999998e-01, 1.3098000000000001e+00, -1.8969000000000000e+00, 6.9316000000000000e-01, -1.5851999999999999e-01, -1.8568000000000000e+00, 6.2916000000000005e-01, -1.8214000000000000e-01, 2.1756000000000000e-01, 5.7158000000000000e-03, -2.5580000000000003e-01, -1.5649000000000000e+00, -1.1661000000000001e-01, 7.2342000000000004e-02, -1.5385000000000000e+00, -1.6824000000000000e-01, 2.4421000000000002e-02
3.4828999999999999e-01, 1.1754000000000001e-01, -8.9251999999999995e-03, -1.9336000000000000e-01, 8.8307999999999998e-01, 1.3267000000000000e+00, -1.9189000000000001e+00, 7.0087999999999995e-01, -1.6145999999999999e-01, -1.8790000000000000e+00, 6.3765000000000005e-01, -1.8570000000000000e-01, 2.2023999999999999e-01, 1.5131999999999999e-03, -2.6951000000000003e-01, -1.5857000000000001e+00, -1.1509999999999999e-01, 7.1320999999999996e-02, -1.5609000000000000e+00, -1.6878000000000001e-01, 2.5003999999999998e-02
3.4830000000000000e-01, 1.1754000000000001e-01, -8.9540000000000002e-03, -1.9403000000000001e-01, 8.8163000000000002e-01, 1.3421000000000001e+00, -1.9390000000000001e+00, 7.0830000000000004e-01, -1.6453000000000001e-01, -1.8991000000000000e+00, 6.4563000000000004e-01, -1.8944000000000000e-01, 2.2323999999999999e-01, -2.7076000000000001e-03, -2.8265000000000001e-01, -1.6045000000000000e+00, -1.1423999999999999e-01, 7.0123000000000005e-02, -1.5825000000000000e+00, -1.6775999999999999e-01, 2.6060000000000000e-02
3.4831000000000001e-01, 1.1754000000000001e-01, -8.9452999999999998e-03, -1.9447999999999999e-01, 8.8031000000000004e-01, 1.3559000000000001e+00, -1.9570000000000001e+00, 7.1533000000000002e-01, -1.6769999999999999e-01, -1.9172000000000000e+00, 6.5312999999999999e-01, -1.9333000000000000e-01, 2.2652000000000000e-01, -6.8995000000000003e-03, -2.9525000000000001e-01, -1.6214999999999999e+00, -1.1403000000000001e-01, 6.8700999999999998e-02, -1.6032000000000000e+00, -1.6522999999999999e-01, 2.7505000000000002e-02
3.4832000000000002e-01, 1.1755000000000000e-01, -8.8763000000000002e-03, -1.9469000000000000e-01, 8.7910999999999995e-01, 1.3682000000000001e+00, -1.9731000000000001e+00, 7.2187999999999997e-01, -1.7091999999999999e-01, -1.9333000000000000e+00, 6.6027000000000002e-01, -1.9728999999999999e-01, 2.2997999999999999e-01, -1.1008000000000000e-02, -3.0730000000000002e-01, -1.6367000000000000e+00, -1.1438000000000000e-01, 6.7107000000000000e-02, -1.6229000000000000e+00, -1.6138000000000000e-01, 2.9204000000000001e-02
3.4832000000000002e-01, 1.1756999999999999e-01, -8.7662999999999994e-03, -1.9467999999999999e-01, 8.7802999999999998e-01, 1.3792000000000000e+00, -1.9872000000000001e+00, 7.2794999999999999e-01, -1.7419999999999999e-01, -1.9476000000000000e+00, 6.6720000000000002e-01, -2.0127000000000000e-01, 2.3349000000000000e-01, -1.5028000000000000e-02, -3.1879999999999997e-01, -1.6499999999999999e+00, -1.1516000000000000e-01, 6.5490999999999994e-02, -1.6414000000000000e+00, -1.5656999999999999e-01, 3.0995999999999999e-02
3.4831000000000001e-01, 1.1758000000000000e-01, -8.6642000000000004e-03, -1.9445999999999999e-01, 8.7704000000000004e-01, 1.3889000000000000e+00, -1.9996000000000000e+00, 7.3362000000000005e-01, -1.7754000000000000e-01, -1.9604999999999999e+00, 6.7408000000000001e-01, -2.0519999999999999e-01, 2.3693000000000000e-01, -1.9016999999999999e-02, -3.2968999999999998e-01, -1.6616000000000000e+00, -1.1613999999999999e-01, 6.4057000000000003e-02, -1.6583000000000001e+00, -1.5121999999999999e-01, 3.2723000000000002e-02
3.4828999999999999e-01, 1.1759000000000000e-01, -8.6040999999999999e-03, -1.9405000000000000e-01, 8.7612999999999996e-01, 1.3975000000000000e+00, -2.0106000000000002e+00, 7.3897999999999997e-01, -1.8098000000000000e-01, -1.9722000000000000e+00, 6.8100000000000005e-01, -2.0906000000000000e-01, 2.4016000000000001e-01, -2.3064000000000001e-02, -3.3992000000000000e-01, -1.6714000000000000e+00, -1.1703000000000000e-01, 6.3014000000000001e-02, -1.6735000000000000e+00, -1.4568999999999999e-01, 3.4269000000000001e-02
3.4827999999999998e-01, 1.1759000000000000e-01, -8.5804000000000002e-03, -1.9347000000000000e-01, 8.7526000000000004e-01, 1.4052000000000000e+00, -2.0202000000000000e+00, 7.4412999999999996e-01, -1.8454000000000001e-01, -1.9829000000000001e+00, 6.8801000000000001e-01, -2.1282000000000001e-01, 2.4312000000000000e-01, -2.7251000000000001e-02, -3.4949000000000002e-01, -1.6795000000000000e+00, -1.1759000000000000e-01, 6.2503000000000003e-02, -1.6868000000000001e+00, -1.4013999999999999e-01, 3.5589000000000003e-02
3.4827000000000002e-01, 1.1759000000000000e-01, -8.5667000000000000e-03, -1.9273999999999999e-01, 8.7443000000000004e-01, 1.4120999999999999e+00, -2.0287999999999999e+00, 7.4912999999999996e-01, -1.8823000000000001e-01, -1.9925999999999999e+00, 6.9511000000000001e-01, -2.1648999999999999e-01, 2.4579000000000001e-01, -3.1625000000000000e-02, -3.5847000000000001e-01, -1.6860999999999999e+00, -1.1761000000000001e-01, 6.2549999999999994e-02, -1.6980999999999999e+00, -1.3453000000000001e-01, 3.6700999999999998e-02
3.4825000000000000e-01, 1.1760000000000000e-01, -8.5485999999999999e-03, -1.9189000000000001e-01, 8.7363000000000002e-01, 1.4181999999999999e+00, -2.0364000000000000e+00, 7.5400000000000000e-01, -1.9203000000000001e-01, -2.0015999999999998e+00, 7.0226999999999995e-01, -2.2006999999999999e-01, 2.4822000000000000e-01, -3.6173999999999998e-02, -3.6701000000000000e-01, -1.6914000000000000e+00, -1.1698000000000000e-01, 6.3044000000000003e-02, -1.7076000000000000e+00, -1.2864999999999999e-01, 3.7671999999999997e-02
3.4825000000000000e-01, 1.1760000000000000e-01, -8.5316999999999997e-03, -1.9094000000000000e-01, 8.7285999999999997e-01, 1.4237000000000000e+00, -2.0432000000000001e+00, 7.5873000000000002e-01, -1.9588000000000000e-01, -2.0099000000000000e+00, 7.0942000000000005e-01, -2.2356000000000001e-01, 2.5037999999999999e-01, -4.0835000000000003e-02, -3.7534000000000001e-01, -1.6957000000000000e+00, -1.1575000000000001e-01, 6.3779000000000002e-02, -1.7155000000000000e+00, -1.2231000000000000e-01, 3.8579000000000002e-02
3.4825000000000000e-01, 1.1760000000000000e-01, -8.5255999999999995e-03, -1.8989000000000000e-01, 8.7212999999999996e-01, 1.4288000000000001e+00, -2.0493999999999999e+00, 7.6329000000000002e-01, -1.9972000000000001e-01, -2.0175999999999998e+00, 7.1645999999999999e-01, -2.2699000000000000e-01, 2.5224999999999997e-01, -4.5510000000000002e-02, -3.8374999999999998e-01, -1.6991000000000001e+00, -1.1409000000000000e-01, 6.4545000000000005e-02, -1.7220000000000000e+00, -1.1540000000000000e-01, 3.9473000000000001e-02
3.4826000000000001e-01, 1.1759000000000000e-01, -8.5391000000000009e-03, -1.8878000000000000e-01, 8.7144999999999995e-01, 1.4334000000000000e+00, -2.0550000000000002e+00, 7.6765000000000005e-01, -2.0347999999999999e-01, -2.0247999999999999e+00, 7.2331000000000001e-01, -2.3033999999999999e-01, 2.5379000000000002e-01, -5.0078999999999999e-02, -3.9251999999999998e-01, -1.7019000000000000e+00, -1.1219999999999999e-01, 6.5200999999999995e-02, -1.7272000000000001e+00, -1.0803000000000000e-01, 4.0355000000000002e-02
3.4827999999999998e-01, 1.1759000000000000e-01, -8.5918000000000001e-03, -1.8762000000000001e-01, 8.7082999999999999e-01, 1.4378000000000000e+00, -2.0600000000000001e+00, 7.7178000000000002e-01, -2.0710000000000001e-01, -2.0314000000000001e+00, 7.2985000000000000e-01, -2.3358000000000001e-01, 2.5498999999999999e-01, -5.4407999999999998e-02, -4.0189000000000002e-01, -1.7040999999999999e+00, -1.1025000000000000e-01, 6.5699999999999995e-02, -1.7314000000000001e+00, -1.0057000000000001e-01, 4.1173000000000001e-02
3.4827999999999998e-01, 1.1756999999999999e-01, -8.6970999999999993e-03, -1.8643000000000001e-01, 8.7026000000000003e-01, 1.4419000000000000e+00, -2.0647000000000002e+00, 7.7568000000000004e-01, -2.1052000000000001e-01, -2.0375999999999999e+00, 7.3602000000000001e-01, -2.3663000000000001e-01, 2.5590000000000002e-01, -5.8395000000000002e-02, -4.1193000000000002e-01, -1.7059000000000000e+00, -1.0832000000000000e-01, 6.6055000000000003e-02, -1.7347999999999999e+00, -9.3544000000000002e-02, 4.1854000000000002e-02
3.4827999999999998e-01, 1.1756000000000000e-01, -8.8336999999999999e-03, -1.8523000000000001e-01, 8.6977000000000004e-01, 1.4458000000000000e+00, -2.0690000000000000e+00, 7.7932000000000001e-01, -2.1371999999999999e-01, -2.0432000000000001e+00, 7.4173999999999995e-01, -2.3945000000000000e-01, 2.5659999999999999e-01, -6.2024999999999997e-02, -4.2240000000000000e-01, -1.7077000000000000e+00, -1.0639999999999999e-01, 6.6288000000000000e-02, -1.7373000000000001e+00, -8.7548000000000001e-02, 4.2347999999999997e-02
3.4827999999999998e-01, 1.1754000000000001e-01, -8.9606000000000009e-03, -1.8404000000000001e-01, 8.6931999999999998e-01, 1.4494000000000000e+00, -2.0729000000000002e+00, 7.8273999999999999e-01, -2.1668999999999999e-01, -2.0484000000000000e+00, 7.4702999999999997e-01, -2.4199999999999999e-01, 2.5720999999999999e-01, -6.5398999999999999e-02, -4.3279000000000001e-01, -1.7093000000000000e+00, -1.0440000000000001e-01, 6.6393999999999995e-02, -1.7390000000000001e+00, -8.3070000000000005e-02, 4.2659999999999997e-02
3.4826000000000001e-01, 1.1753000000000000e-01, -9.0533000000000002e-03, -1.8287000000000000e-01, 8.6892999999999998e-01, 1.4528000000000001e+00, -2.0764999999999998e+00, 7.8596999999999995e-01, -2.1944000000000000e-01, -2.0531000000000001e+00, 7.5192999999999999e-01, -2.4434000000000000e-01, 2.5784000000000001e-01, -6.8669999999999995e-02, -4.4248999999999999e-01, -1.7109000000000001e+00, -1.0221000000000000e-01, 6.6360000000000002e-02, -1.7400000000000000e+00, -8.0297999999999994e-02, 4.2862999999999998e-02
3.4825000000000000e-01, 1.1753000000000000e-01, -9.1166000000000007e-03, -1.8171999999999999e-01, 8.6856000000000000e-01, 1.4560000000000000e+00, -2.0798999999999999e+00, 7.8908000000000000e-01, -2.2197000000000000e-01, -2.0573999999999999e+00, 7.5653999999999999e-01, -2.4651999999999999e-01, 2.5855000000000000e-01, -7.1951000000000001e-02, -4.5105000000000001e-01, -1.7122999999999999e+00, -9.9671999999999997e-02, 6.6209000000000004e-02, -1.7404999999999999e+00, -7.8990000000000005e-02, 4.3088000000000001e-02
3.4823999999999999e-01, 1.1752000000000000e-01, -9.1605000000000002e-03, -1.8062000000000000e-01, 8.6819999999999997e-01, 1.4590000000000001e+00, -2.0831000000000000e+00, 7.9210999999999998e-01, -2.2428999999999999e-01, -2.0615000000000001e+00, 7.6095999999999997e-01, -2.4859000000000001e-01, 2.5933000000000000e-01, -7.5250999999999998e-02, -4.5827000000000001e-01, -1.7136000000000000e+00, -9.6754999999999994e-02, 6.6032999999999994e-02, -1.7405999999999999e+00, -7.8492999999999993e-02, 4.3500999999999998e-02
3.4823999999999999e-01, 1.1752000000000000e-01, -9.1736999999999999e-03, -1.7956000000000000e-01, 8.6783999999999994e-01, 1.4617000000000000e+00, -2.0861000000000001e+00, 7.9512000000000005e-01, -2.2641000000000000e-01, -2.0653000000000001e+00, 7.6526000000000005e-01, -2.5054999999999999e-01, 2.6014999999999999e-01, -7.8497999999999998e-02, -4.6428000000000003e-01, -1.7148000000000001e+00, -9.3554999999999999e-02, 6.5963999999999995e-02, -1.7407999999999999e+00, -7.7929999999999999e-02, 4.4254000000000002e-02
3.4825000000000000e-01, 1.1752000000000000e-01, -9.1388000000000007e-03, -1.7857000000000001e-01, 8.6748999999999998e-01, 1.4641999999999999e+00, -2.0890000000000000e+00, 7.9808999999999997e-01, -2.2832000000000000e-01, -2.0690000000000000e+00, 7.6948000000000005e-01, -2.5241999999999998e-01, 2.6095000000000002e-01, -8.1589999999999996e-02, -4.6938000000000002e-01, -1.7159000000000000e+00, -9.0297000000000002e-02, 6.6108000000000000e-02, -1.7414000000000001e+00, -7.6508999999999994e-02, 4.5439000000000000e-02
3.4826000000000001e-01, 1.1753000000000000e-01, -9.0615999999999995e-03, -1.7763999999999999e-01, 8.6712999999999996e-01, 1.4665999999999999e+00, -2.0918000000000001e+00, 8.0100000000000005e-01, -2.3007000000000000e-01, -2.0726000000000000e+00, 7.7359999999999995e-01, -2.5418000000000002e-01, 2.6168000000000002e-01, -8.4434999999999996e-02, -4.7395999999999999e-01, -1.7168000000000001e+00, -8.7261000000000005e-02, 6.6474000000000005e-02, -1.7425999999999999e+00, -7.3801000000000005e-02, 4.7049000000000001e-02
3.4826000000000001e-01, 1.1754000000000001e-01, -8.9647000000000008e-03, -1.7677999999999999e-01, 8.6677999999999999e-01, 1.4689000000000001e+00, -2.0945999999999998e+00, 8.0379000000000000e-01, -2.3169999999999999e-01, -2.0760000000000001e+00, 7.7754000000000001e-01, -2.5581999999999999e-01, 2.6225999999999999e-01, -8.6975999999999998e-02, -4.7831000000000001e-01, -1.7174000000000000e+00, -8.4707000000000005e-02, 6.6962999999999995e-02, -1.7444999999999999e+00, -6.9856000000000001e-02, 4.8975999999999999e-02
3.4826000000000001e-01, 1.1755000000000000e-01, -8.8731999999999995e-03, -1.7596999999999999e-01, 8.6646000000000001e-01, 1.4711000000000001e+00, -2.0972000000000000e+00, 8.0640999999999996e-01, -2.3327000000000001e-01, -2.0792999999999999e+00, 7.8122999999999998e-01, -2.5738000000000000e-01, 2.6266000000000000e-01, -8.9202000000000004e-02, -4.8248000000000002e-01, -1.7177000000000000e+00, -8.2822999999999994e-02, 6.7407999999999996e-02, -1.7467999999999999e+00, -6.5111000000000002e-02, 5.1034999999999997e-02
3.4825000000000000e-01, 1.1756000000000000e-01, -8.8176000000000001e-03, -1.7523000000000000e-01, 8.6616000000000004e-01, 1.4732000000000001e+00, -2.0996000000000001e+00, 8.0881999999999998e-01, -2.3483000000000001e-01, -2.0823999999999998e+00, 7.8459000000000001e-01, -2.5886999999999999e-01, 2.6290000000000002e-01, -9.1136999999999996e-02, -4.8630000000000001e-01, -1.7176000000000000e+00, -8.1705000000000000e-02, 6.7655999999999994e-02, -1.7492000000000001e+00, -6.0164000000000002e-02, 5.3015000000000000e-02
3.4825000000000000e-01, 1.1756000000000000e-01, -8.8193000000000004e-03, -1.7455999999999999e-01, 8.6590000000000000e-01, 1.4751000000000001e+00, -2.1019000000000001e+00, 8.1098999999999999e-01, -2.3640000000000000e-01, -2.0851000000000002e+00, 7.8754999999999997e-01, -2.6030999999999999e-01, 2.6306000000000002e-01, -9.2803999999999998e-02, -4.8949999999999999e-01, -1.7172000000000001e+00, -8.1359000000000001e-02, 6.7625000000000005e-02, -1.7515000000000001e+00, -5.5574999999999999e-02, 5.4720999999999999e-02
3.4826000000000001e-01, 1.1756000000000000e-01, -8.8655000000000001e-03, -1.7397000000000001e-01, 8.6567000000000005e-01, 1.4766999999999999e+00, -2.1036999999999999e+00, 8.1293000000000004e-01, -2.3794000000000001e-01, -2.0874000000000001e+00, 7.9008000000000000e-01, -2.6168000000000002e-01, 2.6327000000000000e-01, -9.4200999999999993e-02, -4.9182999999999999e-01, -1.7163999999999999e+00, -8.1721000000000002e-02, 6.7319000000000004e-02, -1.7535000000000001e+00, -5.1756999999999997e-02, 5.6004999999999999e-02
3.4826000000000001e-01, 1.1755000000000000e-01, -8.9143000000000000e-03, -1.7348000000000000e-01, 8.6546999999999996e-01, 1.4779000000000000e+00, -2.1051000000000002e+00, 8.1462999999999997e-01, -2.3940000000000000e-01, -2.0891000000000002e+00, 7.9220000000000002e-01, -2.6296000000000003e-01, 2.6357999999999998e-01, -9.5311999999999994e-02, -4.9315999999999999e-01, -1.7153000000000000e+00, -8.2686999999999997e-02, 6.6795999999999994e-02, -1.7549999999999999e+00, -4.8986000000000002e-02, 5.6779999999999997e-02
3.4827000000000002e-01, 1.1755000000000000e-01, -8.9273000000000009e-03, -1.7307000000000000e-01, 8.6529000000000000e-01, 1.4786999999999999e+00, -2.1061000000000001e+00, 8.1611000000000000e-01, -2.4074000000000001e-01, -2.0903000000000000e+00, 7.9396000000000000e-01, -2.6412999999999998e-01, 2.6401000000000002e-01, -9.6140000000000003e-02, -4.9353000000000002e-01, -1.7140000000000000e+00, -8.4124000000000004e-02, 6.6132999999999997e-02, -1.7559000000000000e+00, -4.7409000000000000e-02, 5.7027000000000001e-02
3.4827000000000002e-01, 1.1756000000000000e-01, -8.8950000000000001e-03, -1.7272999999999999e-01, 8.6514000000000002e-01, 1.4790000000000001e+00, -2.1067000000000000e+00, 8.1738000000000000e-01, -2.4193000000000001e-01, -2.0910000000000002e+00, 7.9540999999999995e-01, -2.6516000000000001e-01, 2.6454000000000000e-01, -9.6726999999999994e-02, -4.9304999999999999e-01, -1.7124999999999999e+00, -8.5880999999999999e-02, 6.5398999999999999e-02, -1.7560000000000000e+00, -4.7038000000000003e-02, 5.6802999999999999e-02
3.4826000000000001e-01, 1.1756999999999999e-01, -8.8386999999999997e-03, -1.7244999999999999e-01, 8.6502000000000001e-01, 1.4791000000000001e+00, -2.1069000000000000e+00, 8.1847999999999999e-01, -2.4298000000000000e-01, -2.0914000000000001e+00, 7.9664000000000001e-01, -2.6606999999999997e-01, 2.6510000000000000e-01, -9.7127000000000005e-02, -4.9188999999999999e-01, -1.7110000000000001e+00, -8.7789000000000006e-02, 6.4657999999999993e-02, -1.7555000000000001e+00, -4.7721000000000000e-02, 5.6230000000000002e-02
3.4825000000000000e-01, 1.1758000000000000e-01, -8.7942999999999997e-03, -1.7221000000000000e-01, 8.6490999999999996e-01, 1.4789000000000001e+00, -2.1069000000000000e+00, 8.1943999999999995e-01, -2.4390000000000001e-01, -2.0914999999999999e+00, 7.9773000000000005e-01, -2.6685999999999999e-01, 2.6567000000000002e-01, -9.7382999999999997e-02, -4.9027999999999999e-01, -1.7095000000000000e+00, -8.9684000000000000e-02, 6.3969999999999999e-02, -1.7544000000000000e+00, -4.9152000000000001e-02, 5.5462999999999998e-02
3.4822999999999998e-01, 1.1758000000000000e-01, -8.7845000000000006e-03, -1.7201000000000000e-01, 8.6480999999999997e-01, 1.4785999999999999e+00, -2.1067000000000000e+00, 8.2030999999999998e-01, -2.4471000000000001e-01, -2.0912999999999999e+00, 7.9876000000000003e-01, -2.6755000000000001e-01, 2.6622000000000001e-01, -9.7505999999999995e-02, -4.8846000000000001e-01, -1.7081000000000000e+00, -9.1420000000000001e-02, 6.3396999999999995e-02, -1.7531000000000001e+00, -5.0934000000000000e-02, 5.4661000000000001e-02
3.4821999999999997e-01, 1.1759000000000000e-01, -8.7927000000000005e-03, -1.7183999999999999e-01, 8.6470000000000002e-01, 1.4780000000000000e+00, -2.1063999999999998e+00, 8.2116000000000000e-01, -2.4542000000000000e-01, -2.0911000000000000e+00, 7.9978000000000005e-01, -2.6816000000000001e-01, 2.6673999999999998e-01, -9.7492999999999996e-02, -4.8665999999999998e-01, -1.7069000000000001e+00, -9.2876000000000000e-02, 6.2975000000000003e-02, -1.7517000000000000e+00, -5.2680999999999999e-02, 5.3948999999999997e-02
3.4821999999999997e-01, 1.1759000000000000e-01, -8.7694000000000001e-03, -1.7171000000000000e-01, 8.6458000000000002e-01, 1.4773000000000001e+00, -2.1059999999999999e+00, 8.2203999999999999e-01, -2.4604000000000001e-01, -2.0908000000000002e+00, 8.0083000000000004e-01, -2.6873000000000002e-01, 2.6723000000000002e-01, -9.7350999999999993e-02, -4.8508000000000001e-01, -1.7060999999999999e+00, -9.3948000000000004e-02, 6.2702999999999995e-02, -1.7505999999999999e+00, -5.4101999999999997e-02, 5.3407999999999997e-02
3.4821999999999997e-01, 1.1760000000000000e-01, -8.6806999999999995e-03, -1.7160000000000000e-01, 8.6443999999999999e-01, 1.4765999999999999e+00, -2.1055999999999999e+00, 8.2301999999999997e-01, -2.4657000000000001e-01, -2.0905000000000000e+00, 8.0191999999999997e-01, -2.6928999999999997e-01, 2.6767000000000002e-01, -9.7119999999999998e-02, -4.8390000000000000e-01, -1.7055000000000000e+00, -9.4561000000000006e-02, 6.2538999999999997e-02, -1.7498000000000000e+00, -5.5046999999999999e-02, 5.3066000000000002e-02
3.4821999999999997e-01, 1.1762000000000000e-01, -8.5529000000000004e-03, -1.7152999999999999e-01, 8.6426999999999998e-01, 1.4759000000000000e+00, -2.1053999999999999e+00, 8.2413000000000003e-01, -2.4703000000000000e-01, -2.0901999999999998e+00, 8.0305000000000004e-01, -2.6988000000000001e-01, 2.6806999999999997e-01, -9.6858000000000000e-02, -4.8319000000000001e-01, -1.7053000000000000e+00, -9.4687999999999994e-02, 6.2433000000000002e-02, -1.7494000000000001e+00, -5.5506000000000000e-02, 5.2911000000000000e-02
3.4822999999999998e-01, 1.1763999999999999e-01, -8.4557000000000000e-03, -1.7147999999999999e-01, 8.6407000000000000e-01, 1.4751000000000001e+00, -2.1052000000000000e+00, 8.2540000000000002e-01, -2.4739000000000000e-01, -2.0899999999999999e+00, 8.0423000000000000e-01, -2.7049000000000001e-01, 2.6845999999999998e-01, -9.6616999999999995e-02, -4.8291000000000001e-01, -1.7053000000000000e+00, -9.4355999999999995e-02, 6.2352999999999999e-02, -1.7492000000000001e+00, -5.5571000000000002e-02, 5.2899000000000002e-02
3.4823999999999999e-01, 1.1763999999999999e-01, -8.4408999999999994e-03, -1.7147999999999999e-01, 8.6384000000000005e-01, 1.4742000000000000e+00, -2.1051000000000002e+00, 8.2682000000000000e-01, -2.4767000000000000e-01, -2.0897999999999999e+00, 8.0547999999999997e-01, -2.7109000000000000e-01, 2.6889000000000002e-01, -9.6424999999999997e-02, -4.8293999999999998e-01, -1.7055000000000000e+00, -9.3650999999999998e-02, 6.2300000000000001e-02, -1.7491000000000001e+00, -5.5395000000000000e-02, 5.2975000000000001e-02
3.4825000000000000e-01, 1.1763000000000000e-01, -8.5021999999999997e-03, -1.7151000000000000e-01, 8.6358000000000001e-01, 1.4733000000000001e+00, -2.1050000000000000e+00, 8.2837000000000005e-01, -2.4787000000000001e-01, -2.0895000000000001e+00, 8.0681999999999998e-01, -2.7167000000000002e-01, 2.6940999999999998e-01, -9.6297999999999995e-02, -4.8309999999999997e-01, -1.7059000000000000e+00, -9.2698000000000003e-02, 6.2308000000000002e-02, -1.7491000000000001e+00, -5.5154000000000002e-02, 5.3087000000000002e-02
3.4825000000000000e-01, 1.1762000000000000e-01, -8.5947999999999997e-03, -1.7158999999999999e-01, 8.6329000000000000e-01, 1.4722000000000000e+00, -2.1050000000000000e+00, 8.2998000000000005e-01, -2.4801999999999999e-01, -2.0893000000000002e+00, 8.0823999999999996e-01, -2.7221000000000001e-01, 2.7004000000000000e-01, -9.6254000000000006e-02, -4.8335000000000000e-01, -1.7062999999999999e+00, -9.1617000000000004e-02, 6.2417000000000000e-02, -1.7490000000000001e+00, -5.5001000000000001e-02, 5.3201999999999999e-02
3.4823999999999999e-01, 1.1761000000000001e-01, -8.6835999999999997e-03, -1.7169999999999999e-01, 8.6299999999999999e-01, 1.4710000000000001e+00, -2.1048000000000000e+00, 8.3159000000000005e-01, -2.4812000000000001e-01, -2.0891000000000002e+00, 8.0971000000000004e-01, -2.7268999999999999e-01, 2.7076000000000000e-01, -9.6307000000000004e-02, -4.8371999999999998e-01, -1.7067000000000001e+00, -9.0480000000000005e-02, 6.2637999999999999e-02, -1.7486999999999999e+00, -5.5031999999999998e-02, 5.3303999999999997e-02
3.4822999999999998e-01, 1.1760000000000000e-01, -8.7559999999999999e-03, -1.7185000000000000e-01, 8.6270000000000002e-01, 1.4698000000000000e+00, -2.1046999999999998e+00, 8.3313000000000004e-01, -2.4815999999999999e-01, -2.0888000000000000e+00, 8.1113999999999997e-01, -2.7310000000000001e-01, 2.7150999999999997e-01, -9.6429000000000001e-02, -4.8427999999999999e-01, -1.7071000000000001e+00, -8.9300000000000004e-02, 6.2937000000000007e-02, -1.7483000000000000e+00, -5.5241999999999999e-02, 5.3412000000000001e-02
3.4821999999999997e-01, 1.1760000000000000e-01, -8.8012999999999997e-03, -1.7202000000000001e-01, 8.6243000000000003e-01, 1.4684999999999999e+00, -2.1044999999999998e+00, 8.3459000000000005e-01, -2.4814000000000000e-01, -2.0884999999999998e+00, 8.1249000000000005e-01, -2.7344000000000002e-01, 2.7221000000000001e-01, -9.6548999999999996e-02, -4.8505999999999999e-01, -1.7075000000000000e+00, -8.8056999999999996e-02, 6.3261999999999999e-02, -1.7478000000000000e+00, -5.5514000000000001e-02, 5.3585000000000001e-02
3.4821999999999997e-01, 1.1760000000000000e-01, -8.8059999999999996e-03, -1.7219999999999999e-01, 8.6216999999999999e-01, 1.4671000000000001e+00, -2.1042000000000001e+00, 8.3596999999999999e-01, -2.4804000000000001e-01, -2.0880999999999998e+00, 8.1369999999999998e-01, -2.7368999999999999e-01, 2.7283000000000002e-01, -9.6587999999999993e-02, -4.8598999999999998e-01, -1.7079000000000000e+00, -8.6734000000000006e-02, 6.3593999999999998e-02, -1.7472000000000001e+00, -5.5634999999999997e-02, 5.3940000000000002e-02
3.4822999999999998e-01, 1.1761000000000001e-01, -8.7723999999999996e-03, -1.7238000000000001e-01, 8.6194000000000004e-01, 1.4656000000000000e+00, -2.1036999999999999e+00, 8.3731999999999995e-01, -2.4784000000000000e-01, -2.0874000000000001e+00, 8.1477999999999995e-01, -2.7383000000000002e-01, 2.7340999999999999e-01, -9.6535999999999997e-02, -4.8694999999999999e-01, -1.7083999999999999e+00, -8.5301000000000002e-02, 6.3989000000000004e-02, -1.7467999999999999e+00, -5.5349000000000002e-02, 5.4648000000000002e-02
